"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1412.7,1400,24150000,24150000,1449.1,0,Infinity,1400,1400,24150000,17.25,"2023-02-06T09:14:00.000Z",1675674840000,17.25,17.25,17.25,100,0,0,1,,,0,,1400,1400,,24150000,24150000,,
1412.7,1500,25875000,25875000,1449.1,0,Infinity,100,100,1725000,17.25,"2023-02-06T09:18:00.000Z",1675675080000,17.25,17.25,17.25,100,0,0,0.1,,,0,,100,1500,,1725000,1725000,,
1412.7,-4300,-73600000,125350000,1449.1,0,0,,-5800,-99475000,17.15,"2023-02-06T09:24:00.000Z",1675675440000,17.2,17.15,17.2,0,100,0,,4,,Infinity,5800,5800,7300,,99475000,,99475000,
1412.7,-4200,-71885000,127065000,1449.1,0,Infinity,100,100,1714999.9999999998,17.15,"2023-02-06T09:26:00.000Z",1675675560000,17.15,17.15,17.15,100,0,0,0.1,,,0,,100,7400,,1714999.9999999998,1714999.9999999998,,
1412.7,-4300,-73600000,128780000,1449.1,0,0,,-100,-1714999.9999999998,17.15,"2023-02-06T09:32:00.000Z",1675675920000,17.15,17.15,17.15,0,100,0,,0.1,,Infinity,100,100,7500,,1714999.9999999998,,1714999.9999999998,
1412.7,-4500,-77030000,132210000,1449.1,0,0,,-200,-3429999.9999999995,17.15,"2023-02-06T09:38:00.000Z",1675676280000,17.15,17.15,17.15,0,100,0,,0.1,,Infinity,200,200,7700,,3429999.9999999995,,3429999.9999999995,
1412.7,-2100,-35750000,173490000,1449.1,0,Infinity,2400,2400,41280000,17.2,"2023-02-06T09:48:00.000Z",1675676880000,17.2,17.2,17.2,100,0,0,1.7,,,0,,2400,10100,,41280000,41280000,,
1412.7,3200,55675000,264915000,1449.1,0,Infinity,5300,5300,91425000,17.25,"2023-02-06T09:52:00.000Z",1675677120000,17.25,17.25,17.25,100,0,0,3.8,,,0,,5300,15400,,91425000,91425000,,
1412.7,9300,160900000,370140000,1449.1,0,Infinity,6100,6100,105225000,17.25,"2023-02-06T09:54:00.000Z",1675677240000,17.25,17.25,17.25,100,0,0,4.3,,,0,,6100,21500,,105225000,105225000,,
1412.7,29300,514400000,723640000,1449.1,0,Infinity,20000,20000,353500000,17.8,"2023-02-06T09:56:00.000Z",1675677360000,17.8,17.45,17.45,100,0,0,14.2,,,0,,20000,41500,,353500000,353500000,,
1412.7,32300,567350000,776590000,1449.1,0,Infinity,3000,3000,52949999.99999999,17.65,"2023-02-06T09:58:00.000Z",1675677480000,17.65,17.65,17.65,100,0,0,2.1,,,0,,3000,44500,,52949999.99999999,52949999.99999999,,
1412.7,32800,576180000,813660000,1449.1,0,1.6,1300,500,8830000,17.65,"2023-02-06T10:00:00.000Z",1675677600000,17.7,17.65,17.65,61.9,38.1,0,0.9,0.6,,0.6,800,2100,46600,,37070000,22950000,14120000,
1412.7,33400,586770000,824250000,1449.1,0,Infinity,600,600,10590000,17.65,"2023-02-06T10:02:00.000Z",1675677720000,17.65,17.65,17.65,100,0,0,0.4,,,0,,600,47200,,10590000,10590000,,
1412.7,33600,590300000,827780000,1449.1,0,Infinity,200,200,3529999.9999999995,17.65,"2023-02-06T10:04:00.000Z",1675677840000,17.65,17.65,17.65,100,0,0,0.1,,,0,,200,47400,,3529999.9999999995,3529999.9999999995,,
1412.7,32500,571615000,881755000,1449.1,0,0.5,1000,-1100,-18685000,17.65,"2023-02-06T10:08:00.000Z",1675678080000,17.65,17.3,17.3,32.3,67.7,0,0.7,1.4,,2.1,2100,3100,50500,,53975000,17645000,36330000,
1412.7,31900,561235000,892135000,1449.1,0,0,,-600,-10380000,17.3,"2023-02-06T10:10:00.000Z",1675678200000,17.3,17.3,17.3,0,100,0,,0.4,,Infinity,600,600,51100,,10380000,,10380000,
1412.7,32000,562995000,893895000,1449.1,0,Infinity,100,100,1760000.0000000002,17.6,"2023-02-06T10:12:00.000Z",1675678320000,17.6,17.6,17.6,100,0,0,0.1,,,0,,100,51200,,1760000.0000000002,1760000.0000000002,,
1412.7,31900,561260000,895630000,1449.1,0,0,,-100,-1735000.0000000002,17.35,"2023-02-06T10:14:00.000Z",1675678440000,17.35,17.35,17.35,0,100,0,,0.1,,Infinity,100,100,51300,,1735000.0000000002,,1735000.0000000002,
1412.7,30800,542175000,914715000,1449.1,0,0,,-1100,-19085000.000000004,17.35,"2023-02-06T10:24:00.000Z",1675679040000,17.35,17.35,17.35,0,100,0,,0.8,,Infinity,1100,1100,52400,,19085000.000000004,,19085000.000000004,
1412.7,30100,530030000,926860000,1449.1,0,0,,-700,-12145000.000000002,17.35,"2023-02-06T10:30:00.000Z",1675679400000,17.35,17.35,17.35,0,100,0,,0.5,,Infinity,700,700,53100,,12145000.000000002,,12145000.000000002,
1412.7,29600,521330000,935560000,1449.1,0,0,,-500,-8700000,17.4,"2023-02-06T10:44:00.000Z",1675680240000,17.4,17.4,17.4,0,100,0,,0.3,,Infinity,500,500,53600,,8700000,,8700000,
