"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
395.7,2000,22400000,22400000,860.9,87,Infinity,2000,2000,22400000,11.2,"2023-02-06T09:00:00.000Z",1675674000000,11.2,11.2,11.2,100,0,0,5.1,,,0,,2000,2000,,22400000,22400000,,
395.7,3000,33200000,33200000,860.9,87,Infinity,1000,1000,10800000,10.8,"2023-02-06T09:05:00.000Z",1675674300000,10.8,10.8,10.8,100,0,0,2.5,,,0,,1000,3000,,10800000,10800000,,
395.7,4000,44000000,44000000,860.9,87,Infinity,1000,1000,10800000,10.8,"2023-02-06T09:10:00.000Z",1675674600000,10.8,10.8,10.8,100,0,0,2.5,,,0,,1000,4000,,10800000,10800000,,
395.7,4700,51560000,51560000,860.9,87,Infinity,700,700,7560000.000000001,10.8,"2023-02-06T09:25:00.000Z",1675675500000,10.8,10.8,10.8,100,0,0,1.8,,,0,,700,4700,,7560000.000000001,7560000.000000001,,
395.7,4700,51560000,62260000,860.9,87,NaN,,0,0,10.7,"2023-02-06T09:30:00.000Z",1675675800000,10.7,10.7,10.7,0,0,100,,,11.5,NaN,,1000,5700,1000,10700000,,,10700000
395.7,4700,51560000,72960000,860.9,87,NaN,,0,0,10.7,"2023-02-06T09:35:00.000Z",1675676100000,10.7,10.7,10.7,0,0,100,,,11.5,NaN,,1000,6700,1000,10700000,,,10700000
395.7,4800,52630000,74030000,860.9,87,Infinity,100,100,1070000,10.7,"2023-02-06T10:00:00.000Z",1675677600000,10.7,10.7,10.7,100,0,0,0.3,,,0,,100,6800,,1070000,1070000,,
395.7,3600,39920000,88880000,860.9,87,0.1,100,-1200,-12710000,10.7,"2023-02-06T10:05:00.000Z",1675677900000,10.7,10.6,10.6,7.1,92.9,0,0.3,1.5,,13,1300,1400,8200,,14850000,1070000,13780000,
395.7,1800,20660000,108140000,860.9,87,0,,-1800,-19260000,10.7,"2023-02-06T10:15:00.000Z",1675678500000,10.7,10.7,10.7,0,100,0,,2.1,,Infinity,1800,1800,10000,,19260000,,19260000,
395.7,1600,18540000,110260000,860.9,87,0,,-200,-2120000,10.6,"2023-02-06T10:25:00.000Z",1675679100000,10.6,10.6,10.6,0,100,0,,0.2,,Infinity,200,200,10200,,2120000,,2120000,
395.7,2300,25960000,124040000,860.9,87,3.3,1000,700,7420000,10.6,"2023-02-06T10:30:00.000Z",1675679400000,10.6,10.6,10.6,76.9,23.1,0,2.5,0.3,,0.3,300,1300,11500,,13780000,10600000,3180000,
395.7,2400,27030000,125110000,860.9,87,Infinity,100,100,1070000,10.7,"2023-02-06T10:35:00.000Z",1675679700000,10.7,10.7,10.7,100,0,0,0.3,,,0,,100,11600,,1070000,1070000,,
395.7,3200,35590000,133670000,860.9,87,Infinity,800,800,8560000,10.7,"2023-02-06T10:45:00.000Z",1675680300000,10.7,10.7,10.7,100,0,0,2,,,0,,800,12400,,8560000,8560000,,
395.7,3400,37730000,135810000,860.9,87,Infinity,200,200,2140000,10.7,"2023-02-06T10:50:00.000Z",1675680600000,10.7,10.7,10.7,100,0,0,0.5,,,0,,200,12600,,2140000,2140000,,
395.7,-2700,-26920000,202600000,860.9,87,0,100,-6100,-64650000,10.7,"2023-02-06T13:00:00.000Z",1675688400000,10.7,10.6,10.6,1.6,98.4,0,0.3,7.2,,62,6200,6300,18900,,66790000,1070000,65720000,
395.7,-5700,-58700000,238660000,860.9,87,0.1,200,-3000,-31780000,10.6,"2023-02-06T13:10:00.000Z",1675689000000,10.7,10.6,10.7,5.9,94.1,0,0.5,3.7,,16,3200,3400,22300,,36060000,2140000,33920000,
395.7,-5600,-57630000,239730000,860.9,87,Infinity,100,100,1070000,10.7,"2023-02-06T13:20:00.000Z",1675689600000,10.7,10.7,10.7,100,0,0,0.3,,,0,,100,22400,,1070000,1070000,,
395.7,-10700,-111680000,295920000,860.9,87,0,100,-5100,-54050000,10.7,"2023-02-06T14:00:00.000Z",1675692000000,10.7,10.6,10.6,1.9,98.1,0,0.3,6,,52,5200,5300,27700,,56190000,1070000,55120000,
395.7,-12100,-126510000,312890000,860.9,87,0.1,100,-1400,-14830000,10.7,"2023-02-06T14:05:00.000Z",1675692300000,10.7,10.6,10.6,6.3,93.8,0,0.3,1.7,,15,1500,1600,29300,,16970000,1070000,15900000,
395.7,-12200,-127570000,313950000,860.9,87,0,,-100,-1060000,10.6,"2023-02-06T14:30:00.000Z",1675693800000,10.6,10.6,10.6,0,100,0,,0.1,,Infinity,100,100,29400,,1060000,,1060000,
395.7,-11800,-123330000,318190000,860.9,87,Infinity,400,400,4240000,10.6,"2023-02-06T14:35:00.000Z",1675694100000,10.6,10.6,10.6,100,0,0,1,,,0,,400,29800,,4240000,4240000,,
395.7,-11700,-122260000,319260000,860.9,87,Infinity,100,100,1070000,10.7,"2023-02-06T14:40:00.000Z",1675694400000,10.7,10.7,10.7,100,0,0,0.3,,,0,,100,29900,,1070000,1070000,,
395.7,-10700,-111560000,329960000,860.9,87,Infinity,1000,1000,10700000,10.7,"2023-02-06T14:55:00.000Z",1675695300000,10.7,10.7,10.7,100,0,0,2.5,,,0,,1000,30900,,10700000,10700000,,
