"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1462.7,-500,-1870000,1870000,1389.8,0,0,,-500,-1870000,3.74,"2023-02-06T09:14:00.000Z",1675674840000,3.74,3.74,3.74,0,100,0,,0.4,,Infinity,500,500,500,,1870000,,1870000,
1462.7,-1800,-6732000,8228000,1389.8,0,0.1,200,-1300,-4862000,3.74,"2023-02-06T09:18:00.000Z",1675675080000,3.74,3.74,3.74,11.8,88.2,0,0.1,1.1,,7.5,1500,1700,2200,,6358000,748000,5610000,
1462.7,-1300,-4887000,10073000,1389.8,0,Infinity,500,500,1845000,3.69,"2023-02-06T09:22:00.000Z",1675675320000,3.69,3.69,3.69,100,0,0,0.3,,,0,,500,2700,,1845000,1845000,,
1462.7,8400,30976000,48864000,1389.8,0,25.3,10100,9700,35863000,3.69,"2023-02-06T09:24:00.000Z",1675675440000,3.7,3.66,3.69,96.2,3.8,0,6.9,0.3,,0,400,10500,13200,,38791000,37327000,1464000,
1462.7,5400,20049000,59791000,1389.8,0,0,,-3000,-10927000,3.61,"2023-02-06T09:26:00.000Z",1675675560000,3.67,3.61,3.67,0,100,0,,2.2,,Infinity,3000,3000,16200,,10927000,,10927000,
1462.7,5900,21874000,61616000,1389.8,0,Infinity,500,500,1825000,3.65,"2023-02-06T09:32:00.000Z",1675675920000,3.65,3.65,3.65,100,0,0,0.3,,,0,,500,16700,,1825000,1825000,,
1462.7,6000,22241000,61983000,1389.8,0,Infinity,100,100,367000,3.67,"2023-02-06T09:34:00.000Z",1675676040000,3.67,3.67,3.67,100,0,0,0.1,,,0,,100,16800,,367000,367000,,
1462.7,6200,22977000,62719000,1389.8,0,Infinity,200,200,736000,3.68,"2023-02-06T09:36:00.000Z",1675676160000,3.68,3.68,3.68,100,0,0,0.1,,,0,,200,17000,,736000,736000,,
1462.7,6700,24820000,64562000,1389.8,0,Infinity,500,500,1843000,3.69,"2023-02-06T09:38:00.000Z",1675676280000,3.69,3.68,3.68,100,0,0,0.3,,,0,,500,17500,,1843000,1843000,,
1462.7,7200,26665000,66407000,1389.8,0,Infinity,500,500,1845000,3.69,"2023-02-06T09:40:00.000Z",1675676400000,3.69,3.69,3.69,100,0,0,0.3,,,0,,500,18000,,1845000,1845000,,
1462.7,7900,29252000,68994000,1389.8,0,Infinity,700,700,2587000,3.73,"2023-02-06T09:42:00.000Z",1675676520000,3.73,3.69,3.69,100,0,0,0.5,,,0,,700,18700,,2587000,2587000,,
