"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
77.8,-200,-2820000,2820000,133.3,33.3,0,,-200,-2820000,14.1,"2023-02-06T10:55:00.000Z",1675680900000,14.1,14.1,14.1,0,100,0,,1.5,,Infinity,200,200,200,,2820000,,2820000,
77.8,0,-40000,5600000,133.3,33.3,Infinity,200,200,2780000,13.9,"2023-02-06T11:00:00.000Z",1675681200000,13.9,13.9,13.9,100,0,0,2.6,,,0,,200,400,,2780000,2780000,,
77.8,200,2720000,8360000,133.3,33.3,Infinity,200,200,2760000,13.8,"2023-02-06T13:45:00.000Z",1675691100000,13.8,13.8,13.8,100,0,0,2.6,,,0,,200,600,,2760000,2760000,,
77.8,300,4100000,9740000,133.3,33.3,Infinity,100,100,1380000,13.8,"2023-02-06T13:50:00.000Z",1675691400000,13.8,13.8,13.8,100,0,0,1.3,,,0,,100,700,,1380000,1380000,,
77.8,-500,-6540000,20380000,133.3,33.3,0,,-800,-10640000,13.3,"2023-02-06T13:55:00.000Z",1675691700000,13.3,13.3,13.3,0,100,0,,6,,Infinity,800,800,1500,,10640000,,10640000,
77.8,-400,-5170000,21750000,133.3,33.3,Infinity,100,100,1370000,13.7,"2023-02-06T14:00:00.000Z",1675692000000,13.7,13.7,13.7,100,0,0,1.3,,,0,,100,1600,,1370000,1370000,,
77.8,-300,-3800000,23120000,133.3,33.3,Infinity,100,100,1370000,13.7,"2023-02-06T14:05:00.000Z",1675692300000,13.7,13.7,13.7,100,0,0,1.3,,,0,,100,1700,,1370000,1370000,,
77.8,-300,-3800000,25880000,133.3,33.3,NaN,,0,0,13.8,"2023-02-06T14:40:00.000Z",1675694400000,13.8,13.8,13.8,0,0,100,,,6,NaN,,200,1900,200,2760000,,,2760000
77.8,-500,-6560000,30020000,133.3,33.3,0,,-200,-2760000,13.8,"2023-02-06T14:50:00.000Z",1675695000000,13.8,13.8,13.8,0,66.7,33.3,,1.5,3,Infinity,200,300,2200,100,4140000,,2760000,1380000
