"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
118.2,200,5700000,5700000,45.5,54.5,Infinity,200,200,5700000,28.5,"2023-02-06T07:15:00.000Z",1675667700000,28.5,28.5,28.5,100,0,0,1.7,,,0,,200,1900,,5700000,5700000,,
118.2,600,16860000,16860000,45.5,54.5,Infinity,400,400,11160000,27.9,"2023-02-06T09:00:00.000Z",1675674000000,27.9,27.9,27.9,100,0,0,3.4,,,0,,400,400,,11160000,11160000,,
118.2,600,16860000,19650000,45.5,54.5,NaN,,0,0,27.9,"2023-02-06T09:05:00.000Z",1675674300000,27.9,27.9,27.9,0,0,100,,,1.8,NaN,,100,500,100,2790000,,,2790000
118.2,600,16860000,25250000,45.5,54.5,NaN,,0,0,28,"2023-02-06T09:25:00.000Z",1675675500000,28,28,28,0,0,100,,,3.7,NaN,,200,700,200,5600000,,,5600000
118.2,800,22480000,30870000,45.5,54.5,Infinity,200,200,5620000,28.1,"2023-02-06T09:55:00.000Z",1675677300000,28.1,28.1,28.1,100,0,0,1.7,,,0,,200,900,,5620000,5620000,,
118.2,800,22480000,39330000,45.5,54.5,NaN,,0,0,28.2,"2023-02-06T11:20:00.000Z",1675682400000,28.2,28.2,28.2,0,0,100,,,5.5,NaN,,300,1200,300,8460000,,,8460000
118.2,900,25310000,42160000,45.5,54.5,Infinity,100,100,2830000,28.3,"2023-02-06T11:25:00.000Z",1675682700000,28.3,28.3,28.3,100,0,0,0.8,,,0,,100,1300,,2830000,2830000,,
118.2,900,25310000,47820000,45.5,54.5,1,100,0,0,28.3,"2023-02-06T14:10:00.000Z",1675692600000,28.3,28.3,28.3,50,50,0,0.8,2.2,,1,100,200,1500,,5660000,2830000,2830000,
118.2,1000,28170000,56360000,45.5,54.5,2,200,100,2860000,28.6,"2023-02-06T14:15:00.000Z",1675692900000,28.6,28.4,28.4,66.7,33.3,0,1.7,2.2,,0.5,100,300,2000,,8540000,5700000,2840000,
118.2,900,25320000,59210000,45.5,54.5,0,,-100,-2850000,28.5,"2023-02-06T14:25:00.000Z",1675693500000,28.5,28.5,28.5,0,100,0,,2.2,,Infinity,100,100,2100,,2850000,,2850000,
118.2,800,22470000,67800000,45.5,54.5,0.5,100,-100,-2850000,28.7,"2023-02-06T14:30:00.000Z",1675693800000,28.7,28.6,28.6,33.3,66.7,0,0.8,4.4,,2,200,300,2400,,8590000,2870000,5720000,
