"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
15741.3,-2000,-30175000,1240095000,24439.1,954.3,1,38200,-2000,-30175000,15.85,"2023-02-06T09:15:00.000Z",1675674900000,15.85,15.75,15.85,48.7,51.3,0,2.4,1.6,,1.1,40200,78400,78400,,1240095000,604960000,635135000,
15741.3,-35400,-557915000,2459145000,24439.1,954.3,0.4,21800,-33400,-527740000,15.85,"2023-02-06T09:20:00.000Z",1675675200000,15.9,15.8,15.85,28.3,71.7,0,1.4,2.3,,2.5,55200,77000,155400,,1219050000,345655000,873395000,
15741.3,-27300,-430000000,3362030000,24439.1,954.3,1.3,32700,8100,127915000,15.8,"2023-02-06T09:25:00.000Z",1675675500000,15.85,15.75,15.8,57.1,42.9,0,2.1,1,,0.8,24600,57300,212700,,902885000,515400000,387485000,
15741.3,-16100,-252845000,3649895000,24439.1,954.3,4.2,14700,11200,177155000,15.9,"2023-02-06T09:30:00.000Z",1675675800000,15.9,15.8,15.8,80.8,19.2,0,0.9,0.1,,0.2,3500,18200,230900,,287865000,232510000,55355000,
15741.3,-14000,-219425000,3702335000,24439.1,954.3,4.5,2700,2100,33420000,15.9,"2023-02-06T09:35:00.000Z",1675676100000,15.9,15.85,15.9,81.8,18.2,0,0.2,0,,0.2,600,3300,234200,,52440000,42930000,9510000,
15741.3,-600,-6210000,4013820000,24439.1,954.3,5.3,16500,13400,213215000,15.9,"2023-02-06T09:40:00.000Z",1675676400000,15.9,15.85,15.9,84.2,15.8,0,1,0.1,,0.2,3100,19600,253800,,311485000,262350000,49135000,
15741.3,5900,97300000,4237790000,24439.1,954.3,2.7,10300,6500,103510000,15.95,"2023-02-06T09:45:00.000Z",1675676700000,15.95,15.85,15.9,73,27,0,0.7,0.2,,0.4,3800,14100,267900,,223970000,163740000,60230000,
15741.3,8500,139510000,4578310000,24439.1,954.3,1.3,12000,2600,42210000,16,"2023-02-06T09:50:00.000Z",1675677000000,16,15.85,15.9,56.1,43.9,0,0.8,0.4,,0.8,9400,21400,289300,,340520000,191365000,149155000,
15741.3,69600,1118070000,5790780000,24439.1,954.3,9.4,68400,61100,978560000,16.1,"2023-02-06T09:55:00.000Z",1675677300000,16.1,15.95,16,90.4,9.6,0,4.3,0.3,,0.1,7300,75700,365000,,1212470000,1095515000,116955000,
15741.3,75500,1213060000,5885770000,24439.1,954.3,Infinity,5900,5900,94990000,16.1,"2023-02-06T10:00:00.000Z",1675677600000,16.1,16.1,16.1,100,0,0,0.4,,,0,,5900,370900,,94990000,94990000,,
15741.3,58800,946230000,6577450000,24439.1,954.3,0.4,13200,-16700,-266829999.99999997,16.05,"2023-02-06T10:05:00.000Z",1675677900000,16.1,16,16.1,30.6,69.4,0,0.8,1.2,,2.3,29900,43100,414000,,691680000,212425000.00000003,479255000,
15741.3,33400,541470000,7148620000,24439.1,954.3,0.2,5200,-25400,-404760000,15.95,"2023-02-06T10:10:00.000Z",1675678200000,16.05,15.9,16.05,14.5,85.5,0,0.3,1.3,,5.9,30600,35800,449800,,571170000,83205000,487965000,
15741.3,31000,503480000,7279200000,24439.1,954.3,0.5,2900,-2400,-37990000,15.9,"2023-02-06T10:15:00.000Z",1675678500000,16,15.9,15.95,35.4,64.6,0,0.2,0.2,,1.8,5300,8200,458000,,130580000,46295000,84285000,
15741.3,33500,543430000,7366850000,24439.1,954.3,2.7,4000,2500,39950000,15.95,"2023-02-06T10:20:00.000Z",1675678800000,15.95,15.9,15.95,72.7,27.3,0,0.3,0.1,,0.4,1500,5500,463500,,87650000,63800000,23850000,
15741.3,35800,580140000,7419460000,24439.1,954.3,5.6,2800,2300,36710000,15.95,"2023-02-06T10:25:00.000Z",1675679100000,15.95,15.9,15.95,84.8,15.2,0,0.2,0,,0.2,500,3300,466800,,52610000,44660000,7950000,
15741.3,66500,1069820000,7912330000,24439.1,954.3,308,30800,30700,489680000,15.95,"2023-02-06T10:30:00.000Z",1675679400000,16,15.95,15.95,99.7,0.3,0,2,0,,0,100,30900,497700,,492870000,491275000,1595000,
15741.3,101400,1628220000,8470730000,24439.1,954.3,Infinity,34900,34900,558400000,16,"2023-02-06T10:35:00.000Z",1675679700000,16,16,16,100,0,0,2.2,,,0,,34900,532600,,558400000,558400000,,
15741.3,107400,1724220000,8566730000,24439.1,954.3,Infinity,6000,6000,96000000,16,"2023-02-06T10:40:00.000Z",1675680000000,16,16,16,100,0,0,0.4,,,0,,6000,538600,,96000000,96000000,,
15741.3,99100,1592080000,8941800000,24439.1,954.3,0.5,7600,-8300,-132140000,16,"2023-02-06T10:45:00.000Z",1675680300000,16,15.95,16,32.3,67.7,0,0.5,0.7,,2.1,15900,23500,562100,,375070000,121465000,253605000,
15741.3,103400,1660750000,9058320000,24439.1,954.3,3.9,5800,4300,68670000,15.95,"2023-02-06T10:50:00.000Z",1675680600000,16,15.95,16,79.5,20.5,0,0.4,0.1,,0.3,1500,7300,569400,,116520000,92595000,23925000,
15741.3,110200,1769320000,9170070000,24439.1,954.3,69,6900,6800,108570000,16,"2023-02-06T10:55:00.000Z",1675680900000,16,15.9,15.95,98.6,1.4,0,0.4,0,,0,100,7000,576400,,111750000,110160000,1590000,
15741.3,113200,1817390000,9240400000,24439.1,954.3,5.3,3700,3000,48070000,16,"2023-02-06T11:00:00.000Z",1675681200000,16,15.9,16,84.1,15.9,0,0.2,0,,0.2,700,4400,580800,,70330000,59200000,11130000,
15741.3,116500,1870190000,9309150000,24439.1,954.3,7.6,3800,3300,52800000,15.95,"2023-02-06T11:05:00.000Z",1675681500000,16,15.95,16,88.4,11.6,0,0.2,0,,0.1,500,4300,585100,,68750000,60775000,7975000,
15741.3,123800,1987035000,9448305000,24439.1,954.3,11.4,8000,7300,116845000,16,"2023-02-06T11:10:00.000Z",1675681800000,16,15.9,16,92,8,0,0.5,0,,0.1,700,8700,593800,,139155000,128000000,11155000,
15741.3,131600,2111500000,9607750000,24439.1,954.3,8.1,8900,7800,124465000,15.9,"2023-02-06T11:15:00.000Z",1675682100000,15.95,15.9,15.95,89,11,0,0.6,0,,0.1,1100,10000,603800,,159445000,141955000,17490000,
15741.3,120600,1936775000,9894125000,24439.1,954.3,0.2,3500,-11000,-174725000,15.95,"2023-02-06T11:20:00.000Z",1675682400000,15.95,15.9,15.9,19.4,80.6,0,0.2,0.6,,4.1,14500,18000,621800,,286375000,55825000,230550000,
