"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4017.9,-200,-960000,960000,10367.9,0,0,,-200,-960000,4.8,"2023-02-06T06:06:00.000Z",1675663560000,4.8,4.8,4.8,0,100,0,,0,,Infinity,200,200,273500,,960000,,960000,
4017.9,2400,11980000,33100000,10367.9,0,2.3,4600,2600,12940000,4.8,"2023-02-06T09:00:00.000Z",1675674000000,4.9,4.8,4.9,69.7,30.3,0,1.1,0.2,,0.4,2000,6600,6600,,32140000,22540000,9600000,
4017.9,2600,12960000,34080000,10367.9,0,Infinity,200,200,980000.0000000001,4.9,"2023-02-06T09:04:00.000Z",1675674240000,4.9,4.9,4.9,100,0,0,0,,,0,,200,6800,,980000.0000000001,980000.0000000001,,
4017.9,2800,13940000,35060000,10367.9,0,Infinity,200,200,980000.0000000001,4.9,"2023-02-06T09:08:00.000Z",1675674480000,4.9,4.9,4.9,100,0,0,0,,,0,,200,7000,,980000.0000000001,980000.0000000001,,
4017.9,2300,11540000,37460000,10367.9,0,0,,-500,-2400000,4.8,"2023-02-06T09:10:00.000Z",1675674600000,4.8,4.8,4.8,0,100,0,,0,,Infinity,500,500,7500,,2400000,,2400000,
4017.9,1800,9140000,39860000,10367.9,0,0,,-500,-2400000,4.8,"2023-02-06T09:12:00.000Z",1675674720000,4.8,4.8,4.8,0,100,0,,0,,Infinity,500,500,8000,,2400000,,2400000,
4017.9,7900,39030000,69750000,10367.9,0,Infinity,6100,6100,29890000,4.9,"2023-02-06T09:14:00.000Z",1675674840000,4.9,4.9,4.9,100,0,0,1.5,,,0,,6100,14100,,29890000,29890000,,
4017.9,4900,24630000,84150000,10367.9,0,0,,-3000,-14400000,4.8,"2023-02-06T09:22:00.000Z",1675675320000,4.8,4.8,4.8,0,100,0,,0.3,,Infinity,3000,3000,17100,,14400000,,14400000,
4017.9,-6600,-30570000,139350000,10367.9,0,0,,-11500,-55200000,4.8,"2023-02-06T09:24:00.000Z",1675675440000,4.8,4.8,4.8,0,100,0,,1.1,,Infinity,11500,11500,28600,,55200000,,55200000,
4017.9,100,2590000,204190000,10367.9,0,3,10000,6700,33160000,4.9,"2023-02-06T09:28:00.000Z",1675675680000,4.9,4.8,4.8,75.2,24.8,0,2.5,0.3,,0.3,3300,13300,41900,,64840000,49000000,15840000,
4017.9,1100,7490000,209090000,10367.9,0,Infinity,1000,1000,4900000,4.9,"2023-02-06T09:32:00.000Z",1675675920000,4.9,4.9,4.9,100,0,0,0.2,,,0,,1000,42900,,4900000,4900000,,
4017.9,-1900,-6910000,223490000,10367.9,0,0,,-3000,-14400000,4.8,"2023-02-06T09:34:00.000Z",1675676040000,4.8,4.8,4.8,0,100,0,,0.3,,Infinity,3000,3000,45900,,14400000,,14400000,
4017.9,-22100,-103870000,320450000,10367.9,0,0,,-20200,-96960000,4.8,"2023-02-06T09:36:00.000Z",1675676160000,4.8,4.8,4.8,0,100,0,,1.9,,Infinity,20200,20200,66100,,96960000,,96960000,
4017.9,-47200,-224350000,440930000,10367.9,0,0,,-25100,-120480000,4.8,"2023-02-06T09:38:00.000Z",1675676280000,4.8,4.8,4.8,0,100,0,,2.4,,Infinity,25100,25100,91200,,120480000,,120480000,
4017.9,-47700,-226750000,443330000,10367.9,0,0,,-500,-2400000,4.8,"2023-02-06T09:40:00.000Z",1675676400000,4.8,4.8,4.8,0,100,0,,0,,Infinity,500,500,91700,,2400000,,2400000,
4017.9,-48200,-229150000,445730000,10367.9,0,0,,-500,-2400000,4.8,"2023-02-06T09:42:00.000Z",1675676520000,4.8,4.8,4.8,0,100,0,,0,,Infinity,500,500,92200,,2400000,,2400000,
4017.9,-78200,-373150000,589730000,10367.9,0,0,,-30000,-144000000,4.8,"2023-02-06T09:48:00.000Z",1675676880000,4.8,4.8,4.8,0,100,0,,2.9,,Infinity,30000,30000,122200,,144000000,,144000000,
4017.9,-65600,-311410000,651470000,10367.9,0,Infinity,12600,12600,61740000,4.9,"2023-02-06T09:54:00.000Z",1675677240000,4.9,4.9,4.9,100,0,0,3.1,,,0,,12600,134800,,61740000,61740000,,
4017.9,-65400,-310430000,652450000,10367.9,0,Infinity,200,200,980000.0000000001,4.9,"2023-02-06T09:58:00.000Z",1675677480000,4.9,4.9,4.9,100,0,0,0,,,0,,200,135000,,980000.0000000001,980000.0000000001,,
4017.9,-64400,-305530000,657350000,10367.9,0,Infinity,1000,1000,4900000,4.9,"2023-02-06T10:08:00.000Z",1675678080000,4.9,4.9,4.9,100,0,0,0.2,,,0,,1000,136000,,4900000,4900000,,
4017.9,-64300,-305040000,657840000,10367.9,0,Infinity,100,100,490000.00000000006,4.9,"2023-02-06T10:20:00.000Z",1675678800000,4.9,4.9,4.9,100,0,0,0,,,0,,100,136100,,490000.00000000006,490000.00000000006,,
4017.9,-104200,-496550000,850330000,10367.9,0,0,100,-39900,-191510000,4.9,"2023-02-06T10:24:00.000Z",1675679040000,4.9,4.8,4.8,0.2,99.8,0,0,3.9,,400,40000,40100,176200,,192490000,490000.00000000006,192000000,
4017.9,-114800,-547390000,905090000,10367.9,0,0,400,-10600,-50840000,4.8,"2023-02-06T10:28:00.000Z",1675679280000,4.9,4.8,4.9,3.5,96.5,0,0.1,1.1,,27.5,11000,11400,187600,,54760000,1960000.0000000002,52800000,
4017.9,-129800,-619390000,977090000,10367.9,0,0,,-15000,-72000000,4.8,"2023-02-06T10:30:00.000Z",1675679400000,4.8,4.8,4.8,0,100,0,,1.4,,Infinity,15000,15000,202600,,72000000,,72000000,
4017.9,-129900,-619860000,978540000,10367.9,0,0.5,100,-100,-469999.99999999994,4.9,"2023-02-06T10:32:00.000Z",1675679520000,4.9,4.8,4.8,33.3,66.7,0,0,0,,2,200,300,202900,,1450000,490000.00000000006,960000,
4017.9,-134900,-643860000,1002540000,10367.9,0,0,,-5000,-24000000,4.8,"2023-02-06T10:34:00.000Z",1675679640000,4.8,4.8,4.8,0,100,0,,0.5,,Infinity,5000,5000,207900,,24000000,,24000000,
