"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
516.7,100,2600,2600,0,2600,13433.3,863333.3,0,33.3,0,Infinity,100,100,2600,26,"2023-02-06T09:25:00.000Z",1675675500000,26,26,26,100,0,0,0.2,,,0,,100,100,,2600,2600,,
516.7,200,5200,5200,0,5200,13433.3,863333.3,0,33.3,0,Infinity,100,100,2600,26,"2023-02-06T10:15:00.000Z",1675678500000,26,26,26,100,0,0,0.2,,,0,,100,200,,2600,2600,,
516.7,400,10400,10400,0,10400,13433.3,863333.3,0,33.3,0,Infinity,200,200,5200,26,"2023-02-06T10:35:00.000Z",1675679700000,26,26,26,100,0,0,0.4,,,0,,200,400,,5200,5200,,
516.7,600,15600,15600,0,15600,13433.3,863333.3,0,33.3,0,Infinity,200,200,5200,26,"2023-02-06T11:10:00.000Z",1675681800000,26,26,26,100,0,0,0.4,,,0,,200,600,,5200,5200,,
516.7,1000,26000,26000,0,26000,13433.3,863333.3,0,33.3,0,Infinity,400,400,10400,26,"2023-02-06T11:25:00.000Z",1675682700000,26,26,26,100,0,0,0.8,,,0,,400,1000,,10400,10400,,
516.7,1500,39000,39000,0,39000,13433.3,863333.3,0,33.3,0,Infinity,500,500,13000,26,"2023-02-06T13:10:00.000Z",1675689000000,26,26,26,100,0,0,1,,,0,,500,1500,,13000,13000,,
516.7,1700,44200,44200,0,44200,13433.3,863333.3,0,33.3,0,Infinity,200,200,5200,26,"2023-02-06T13:35:00.000Z",1675690500000,26,26,26,100,0,0,0.4,,,0,,200,1700,,5200,5200,,
516.7,1800,46800,46800,0,46800,13433.3,863333.3,0,33.3,0,Infinity,100,100,2600,26,"2023-02-06T13:40:00.000Z",1675690800000,26,26,26,100,0,0,0.2,,,0,,100,1800,,2600,2600,,
516.7,2800,72800,72800,0,72800,13433.3,863333.3,0,33.3,0,Infinity,1000,1000,26000,26,"2023-02-06T13:50:00.000Z",1675691400000,26,26,26,100,0,0,1.9,,,0,,1000,2800,,26000,26000,,
516.7,2400,-10287200,72800,10360000,10432800,13433.3,863333.3,12.2,33.3,0,0,,-400,-10360000,25.9,"2023-02-06T13:55:00.000Z",1675691700000,25.9,25.9,25.9,0,100,0,,12,,Infinity,400,400,3200,,10360000,,10360000,
516.7,2600,-10282000,78000,10360000,10438000,13433.3,863333.3,0,33.3,0,Infinity,200,200,5200,26,"2023-02-06T14:15:00.000Z",1675692900000,26,26,26,100,0,0,0.4,,,0,,200,3400,,5200,5200,,
516.7,5800,-10198800,161200,10360000,10521200,13433.3,863333.3,-0.1,33.3,0,Infinity,3200,3200,83200,26,"2023-02-06T14:40:00.000Z",1675694400000,26,26,26,100,0,0,6.2,,,0,,3200,6600,,83200,83200,,
