"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
651,4700,33810000,45490000,817.6,92.2,16.7,5000,4700,33810000,7.2,"2023-02-06T09:00:00.000Z",1675674000000,7.3,7.2,7.3,79.4,4.8,15.9,7.7,0.4,10.8,0.1,300,6300,6300,1000,45490000,36000000,2190000,7300000
651,4300,30970000,48330000,817.6,92.2,0,,-400,-2840000,7.1,"2023-02-06T09:18:00.000Z",1675675080000,7.1,7.1,7.1,0,100,0,,0.5,,Infinity,400,400,6700,,2840000,,2840000,
651,4400,31680000,49750000,817.6,92.2,Infinity,100,100,710000,7.1,"2023-02-06T09:24:00.000Z",1675675440000,7.1,7.1,7.1,50,0,50,0.2,,1.1,0,,200,6900,100,1420000,710000,,710000
651,2700,19610000,61820000,817.6,92.2,0,,-1700,-12070000,7.1,"2023-02-06T09:28:00.000Z",1675675680000,7.1,7.1,7.1,0,100,0,,2.1,,Infinity,1700,1700,8600,,12070000,,12070000,
651,3200,23210000,65420000,817.6,92.2,Infinity,500,500,3600000,7.2,"2023-02-06T09:34:00.000Z",1675676040000,7.2,7.2,7.2,100,0,0,0.8,,,0,,500,9100,,3600000,3600000,,
651,3100,22500000,66130000,817.6,92.2,0,,-100,-710000,7.1,"2023-02-06T09:38:00.000Z",1675676280000,7.1,7.1,7.1,0,100,0,,0.1,,Infinity,100,100,9200,,710000,,710000,
651,2900,21080000,67550000,817.6,92.2,0,,-200,-1420000,7.1,"2023-02-06T09:44:00.000Z",1675676640000,7.1,7.1,7.1,0,100,0,,0.2,,Infinity,200,200,9400,,1420000,,1420000,
651,1900,13980000,74650000,817.6,92.2,0,,-1000,-7100000,7.1,"2023-02-06T09:46:00.000Z",1675676760000,7.1,7.1,7.1,0,100,0,,1.2,,Infinity,1000,1000,10400,,7100000,,7100000,
651,4700,34140000,101290000,817.6,92.2,15,3000,2800,20160000,7.2,"2023-02-06T09:54:00.000Z",1675677240000,7.2,7.2,7.2,81.1,5.4,13.5,4.6,0.2,5.4,0.1,200,3700,14100,500,26640000,21600000,1440000,3600000
651,5700,41440000,108590000,817.6,92.2,Infinity,1000,1000,7300000,7.3,"2023-02-06T09:58:00.000Z",1675677480000,7.3,7.3,7.3,100,0,0,1.5,,,0,,1000,15100,,7300000,7300000,,
651,5900,42900000,110050000,817.6,92.2,Infinity,200,200,1460000,7.3,"2023-02-06T10:00:00.000Z",1675677600000,7.3,7.3,7.3,100,0,0,0.3,,,0,,200,15300,,1460000,1460000,,
651,6200,45090000,112240000,817.6,92.2,Infinity,300,300,2190000,7.3,"2023-02-06T10:02:00.000Z",1675677720000,7.3,7.3,7.3,100,0,0,0.5,,,0,,300,15600,,2190000,2190000,,
651,6000,43650000,113680000,817.6,92.2,0,,-200,-1440000,7.2,"2023-02-06T10:08:00.000Z",1675678080000,7.2,7.2,7.2,0,100,0,,0.2,,Infinity,200,200,15800,,1440000,,1440000,
651,4000,29250000,128080000,817.6,92.2,0,,-2000,-14400000,7.2,"2023-02-06T10:10:00.000Z",1675678200000,7.2,7.2,7.2,0,100,0,,2.4,,Infinity,2000,2000,17800,,14400000,,14400000,
