"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
18889.5,-17100,-346835000,388035000,16528.9,2711.4,0.1,1000,-17100,-346835000,20.6,"2023-02-06T09:14:00.000Z",1675674840000,20.6,20.3,20.3,5.2,94.8,0,0.1,1.1,,18.1,18100,19100,19100,,388035000,20600000,367435000,
18889.5,-14900,-301435000,478535000,16528.9,2711.4,3,3300,2200,45400000,20.5,"2023-02-06T09:16:00.000Z",1675674960000,20.6,20.5,20.6,75,25,0,0.2,0.1,,0.3,1100,4400,23500,,90500000,67950000,22550000,
18889.5,-8900,-178200000,711930000,16528.9,2711.4,3.2,8700,6000,123235000,20.5,"2023-02-06T09:18:00.000Z",1675675080000,20.5,20.4,20.5,76.3,23.7,0,0.5,0.2,,0.3,2700,11400,34900,,233395000,178315000,55080000,
18889.5,-13700,-275845000,1238245000,16528.9,2711.4,0.7,10500,-4800,-97645000,20.4,"2023-02-06T09:20:00.000Z",1675675200000,20.5,20.35,20.5,40.7,59.3,0,0.6,0.9,,1.5,15300,25800,60700,,526315000,214335000,311980000,
18889.5,-36600,-740660000,1987710000,16528.9,2711.4,0.2,7000,-22900,-464815000,20.3,"2023-02-06T09:22:00.000Z",1675675320000,20.4,20.25,20.35,19,81,0,0.4,1.8,,4.3,29900,36900,97600,,749465000,142325000,607140000,
18889.5,-43000,-868580000,3479790000,16528.9,2711.4,0.8,33600,-6400,-127920000,20.3,"2023-02-06T09:24:00.000Z",1675675440000,20.3,20.25,20.3,45.7,54.3,0,1.8,2.4,,1.2,40000,73600,171200,,1492080000,682080000,810000000,
18889.5,-30400,-612600000,3845370000,16528.9,2711.4,5.7,15300,12600,255980000,20.3,"2023-02-06T09:26:00.000Z",1675675560000,20.35,20.25,20.3,85,15,0,0.8,0.2,,0.2,2700,18000,189200,,365580000,310780000,54800000,
18889.5,-20600,-412635000,4479755000,16528.9,2711.4,1.9,20500,9800,199965000,20.3,"2023-02-06T09:28:00.000Z",1675675680000,20.35,20.3,20.3,65.7,34.3,0,1.1,0.6,,0.5,10700,31200,220400,,634385000,417175000,217210000,
18889.5,47100,965075000,5865605000,16528.9,2711.4,339.5,67900,67700,1377710000,20.35,"2023-02-06T09:30:00.000Z",1675675800000,20.4,20.35,20.35,99.7,0.3,0,3.6,0,,0,200,68100,288500,,1385850000,1381780000,4070000.0000000005,
18889.5,86600,1772430000,6677070000,16528.9,2711.4,396,39600,39500,807355000,20.55,"2023-02-06T09:32:00.000Z",1675675920000,20.6,20.4,20.4,99.7,0.3,0,2.1,0,,0,100,39700,328200,,811465000,809410000,2055000,
18889.5,110100,2256910000,7285190000,16528.9,2711.4,8.8,26500,23500,484480000,20.65,"2023-02-06T09:34:00.000Z",1675676040000,20.7,20.55,20.55,89.8,10.2,0,1.4,0.2,,0.1,3000,29500,357700,,608120000,546300000,61820000,
18889.5,92000,1883170000,8356810000,16528.9,2711.4,0.5,16800,-18100,-373740000,20.6,"2023-02-06T09:36:00.000Z",1675676160000,20.8,20.6,20.75,32.5,67.5,0,0.9,2.1,,2.1,34900,51700,409400,,1071620000,348940000,722680000,
18889.5,61500,1255195000,9272745000,16528.9,2711.4,0.2,7000,-30500,-627975000,20.6,"2023-02-06T09:38:00.000Z",1675676280000,20.7,20.55,20.7,15.7,84.3,0,0.4,2.3,,5.4,37500,44500,453900,,915935000,143980000,771955000,
18889.5,92900,1903010000,9920560000,16528.9,2711.4,Infinity,31400,31400,647815000,20.65,"2023-02-06T09:40:00.000Z",1675676400000,20.65,20.6,20.6,100,0,0,1.7,,,0,,31400,485300,,647815000,647815000,,
18889.5,168800,3475330000,11517710000,16528.9,2711.4,127.5,76500,75900,1572320000,20.75,"2023-02-06T09:42:00.000Z",1675676520000,20.75,20.65,20.7,99.2,0.8,0,4,0,,0,600,77100,562400,,1597150000,1584735000,12415000,
18889.5,236100,4871805000,12914185000,16528.9,2711.4,Infinity,67300,67300,1396475000,20.75,"2023-02-06T09:44:00.000Z",1675676640000,20.75,20.75,20.75,100,0,0,3.6,,,0,,67300,629700,,1396475000,1396475000,,
18889.5,235700,4863515000,13125845000,16528.9,2711.4,0.9,4900,-400,-8290000,20.75,"2023-02-06T09:46:00.000Z",1675676760000,20.8,20.75,20.8,48,52,0,0.3,0.3,,1.1,5300,10200,639900,,211660000,101685000,109975000,
18889.5,231400,4774665000,13347495000,16528.9,2711.4,0.4,3200,-4300,-88850000,20.7,"2023-02-06T09:48:00.000Z",1675676880000,20.75,20.7,20.75,29.9,70.1,0,0.2,0.5,,2.3,7500,10700,650600,,221650000,66400000,155250000,
18889.5,200200,4130495000,14020595000,16528.9,2711.4,0,700,-31200,-644170000,20.6,"2023-02-06T09:50:00.000Z",1675677000000,20.7,20.6,20.7,2.1,97.9,0,0,1.9,,45.6,31900,32600,683200,,673100000,14465000,658635000,
18889.5,197000,4065175000,14639375000,16528.9,2711.4,0.8,13400,-3200,-65320000,20.7,"2023-02-06T09:52:00.000Z",1675677120000,20.7,20.6,20.6,44.7,55.3,0,0.7,1,,1.2,16600,30000,713200,,618780000,276730000,342050000,
