"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
114.3,0,0,0,0,121000,13825000,24142742.9,0,228.6,664.3,NaN,,0,0,121,"2023-02-06T09:40:00.000Z",1675676400000,121,121,121,0,0,100,,,1.5,NaN,,1000,1000,1000,121000,,,121000
114.3,0,0,0,0,603121000,13825000,24142742.9,0,228.6,664.3,NaN,,0,0,120.6,"2023-02-06T10:10:00.000Z",1675678200000,120.6,120.6,120.6,0,0,100,,,7.5,NaN,,5000,6000,5000,603000000,,,603000000
114.3,-200,-24140000,0,24140000,627261000,13825000,24142742.9,2.3,228.6,664.3,0,,-200,-24140000,120.7,"2023-02-06T10:20:00.000Z",1675678800000,120.7,120.7,120.7,0,100,0,,0.9,,Infinity,200,200,6200,,24140000,,24140000,
114.3,-200,-24140000,0,24140000,989061000,13825000,24142742.9,0,228.6,664.3,NaN,,0,0,120.6,"2023-02-06T10:50:00.000Z",1675680600000,120.6,120.6,120.6,0,0,100,,,4.5,NaN,,3000,9200,3000,361800000,,,361800000
114.3,-300,-36090000,12190000,48280000,1025391000,13825000,24142742.9,1.2,228.6,664.3,0.5,100,-100,-11950000,121.9,"2023-02-06T13:00:00.000Z",1675688400000,121.9,120.7,120.7,33.3,66.7,0,0.9,0.9,,2,200,300,9500,,36330000,12190000,24140000,
114.3,-1100,-132730000,12190000,144920000,1122031000,13825000,24142742.9,9.4,228.6,664.3,0,,-800,-96640000,120.8,"2023-02-06T13:20:00.000Z",1675689600000,120.8,120.8,120.8,0,100,0,,3.5,,Infinity,800,800,10300,,96640000,,96640000,
114.3,-1500,-181010000,48400000,229410000,1242731000,13825000,24142742.9,4.7,228.6,664.3,0.4,300,-400,-48280000,120.7,"2023-02-06T13:35:00.000Z",1675690500000,120.7,120.7,120.7,30,70,0,2.6,3.1,,2.3,700,1000,11300,,120700000,36210000,84490000,
114.3,-700,-84530000,144880000,229410000,1339211000,13825000,24142742.9,-9.4,228.6,664.3,Infinity,800,800,96480000,120.6,"2023-02-06T13:40:00.000Z",1675690800000,120.6,120.6,120.6,100,0,0,7,,,0,,800,12100,,96480000,96480000,,
114.3,-700,-84530000,144880000,229410000,1363331000,13825000,24142742.9,0,228.6,664.3,NaN,,0,0,120.6,"2023-02-06T13:45:00.000Z",1675691100000,120.6,120.6,120.6,0,0,100,,,0.3,NaN,,200,12300,200,24120000,,,24120000
114.3,-1600,-193070000,144880000,337950000,1471871000,13825000,24142742.9,10.5,228.6,664.3,0,,-900,-108540000,120.5,"2023-02-06T14:30:00.000Z",1675693800000,120.7,120.5,120.7,0,100,0,,3.9,,Infinity,900,900,13200,,108540000,,108540000,
114.3,-1800,-193094200,144880000,337974200,1471895200,13825000,24142742.9,0,228.6,664.3,0,,-200,-24200,121,"2023-02-06T14:35:00.000Z",1675694100000,121,121,121,0,100,0,,0.9,,Infinity,200,200,13400,,24200,,24200,
114.3,-2000,-193118400,144880000,337998400,1471919400,13825000,24142742.9,0,228.6,664.3,0,,-200,-24200,121,"2023-02-06T14:40:00.000Z",1675694400000,121,121,121,0,100,0,,0.9,,Infinity,200,200,13600,,24200,,24200,
114.3,-1900,-180958400,157040000,337998400,1496229400,13825000,24142742.9,-1.2,228.6,664.3,Infinity,100,100,12160000,121.6,"2023-02-06T14:50:00.000Z",1675695000000,121.6,121.5,121.5,50,0,50,0.9,,0.2,0,,200,13800,100,24310000,12160000,,12150000
114.3,-1600,-144448400,193550000,337998400,1532739400,13825000,24142742.9,-3.5,228.6,664.3,Infinity,300,300,36510000,121.7,"2023-02-06T14:55:00.000Z",1675695300000,121.7,121.7,121.7,100,0,0,2.6,,,0,,300,14100,,36510000,36510000,,
