"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1825,1200,9360000,9360000,1725,25,Infinity,1200,1200,9360000,7.8,"2023-02-06T09:15:00.000Z",1675674900000,7.8,7.8,7.8,100,0,0,0.7,,,0,,1200,1200,,9360000,9360000,,
1825,1100,8588000,10132000,1725,25,0,,-100,-772000,7.72,"2023-02-06T09:25:00.000Z",1675675500000,7.72,7.72,7.72,0,100,0,,0.1,,Infinity,100,100,1300,,772000,,772000,
1825,1000,7817000,13983000,1725,25,0.7,200,-100,-771000,7.7,"2023-02-06T09:30:00.000Z",1675675800000,7.71,7.7,7.71,40,60,0,0.1,0.2,,1.5,300,500,1800,,3851000,1540000,2311000,
1825,-300,-2189000,34777000,1725,25,0.4,700,-1300,-10006000,7.72,"2023-02-06T09:35:00.000Z",1675676100000,7.72,7.7,7.7,25.9,74.1,0,0.4,1.2,,2.9,2000,2700,4500,,20794000,5394000,15400000,
1825,-200,-1417000,35549000,1725,25,Infinity,100,100,772000,7.72,"2023-02-06T09:45:00.000Z",1675676700000,7.72,7.72,7.72,100,0,0,0.1,,,0,,100,4600,,772000,772000,,
1825,-100,-640000,36326000,1725,25,Infinity,100,100,777000,7.77,"2023-02-06T10:05:00.000Z",1675677900000,7.77,7.77,7.77,100,0,0,0.1,,,0,,100,4700,,777000,777000,,
1825,10900,84963000,183823000,1725,25,3.8,15000,11000,85603000,7.77,"2023-02-06T10:15:00.000Z",1675678500000,7.77,7.72,7.77,78.9,21.1,0,8.2,2.3,,0.3,4000,19000,23700,,147497000,116550000,30947000,
1825,5900,46213000,222573000,1725,25,0,,-5000,-38750000,7.75,"2023-02-06T10:20:00.000Z",1675678800000,7.75,7.75,7.75,0,100,0,,2.9,,Infinity,5000,5000,28700,,38750000,,38750000,
1825,8800,68746000,248214000,1725,25,15.5,3100,2900,22533000,7.77,"2023-02-06T10:35:00.000Z",1675679700000,7.77,7.77,7.77,93.9,6.1,0,1.7,0.1,,0.1,200,3300,32000,,25641000,24087000,1554000,
1825,8500,66415000,250545000,1725,25,0,,-300,-2331000,7.77,"2023-02-06T10:40:00.000Z",1675680000000,7.77,7.77,7.77,0,100,0,,0.2,,Infinity,300,300,32300,,2331000,,2331000,
