"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
291.7,-300,-936000,936000,1425,0,0,,-300,-936000,3.12,"2023-02-06T13:20:00.000Z",1675689600000,3.12,3.12,3.12,0,100,0,,0.2,,Infinity,300,300,300,,936000,,936000,
291.7,-400,-1248000,1248000,1425,0,0,,-100,-312000,3.12,"2023-02-06T13:26:00.000Z",1675689960000,3.12,3.12,3.12,0,100,0,,0.1,,Infinity,100,100,400,,312000,,312000,
291.7,-500,-1560000,1560000,1425,0,0,,-100,-312000,3.12,"2023-02-06T13:32:00.000Z",1675690320000,3.12,3.12,3.12,0,100,0,,0.1,,Infinity,100,100,500,,312000,,312000,
291.7,-1300,-4019000,4019000,1425,0,0,,-800,-2459000,3.07,"2023-02-06T13:34:00.000Z",1675690440000,3.09,3.07,3.09,0,100,0,,0.6,,Infinity,800,800,1300,,2459000,,2459000,
291.7,-6500,-19983000,19983000,1425,0,0,,-5200,-15964000,3.07,"2023-02-06T13:50:00.000Z",1675691400000,3.07,3.07,3.07,0,100,0,,3.6,,Infinity,5200,5200,6500,,15964000,,15964000,
291.7,-11300,-34719000,34719000,1425,0,0,,-4800,-14736000,3.07,"2023-02-06T13:56:00.000Z",1675691760000,3.07,3.07,3.07,0,100,0,,3.4,,Infinity,4800,4800,11300,,14736000,,14736000,
291.7,-11200,-34407000,35031000,1425,0,Infinity,100,100,312000,3.12,"2023-02-06T14:08:00.000Z",1675692480000,3.12,3.12,3.12,100,0,0,0.3,,,0,,100,11400,,312000,312000,,
291.7,-17000,-52387000,53011000,1425,0,0,,-5800,-17980000,3.1,"2023-02-06T14:16:00.000Z",1675692960000,3.1,3.1,3.1,0,100,0,,4.1,,Infinity,5800,5800,17200,,17980000,,17980000,
291.7,-16900,-52075000,53323000,1425,0,Infinity,100,100,312000,3.12,"2023-02-06T14:20:00.000Z",1675693200000,3.12,3.12,3.12,100,0,0,0.3,,,0,,100,17300,,312000,312000,,
291.7,-15100,-46459000,58939000,1425,0,Infinity,1800,1800,5616000,3.12,"2023-02-06T14:22:00.000Z",1675693320000,3.12,3.12,3.12,100,0,0,6.2,,,0,,1800,19100,,5616000,5616000,,
291.7,-14900,-45835000,59563000,1425,0,Infinity,200,200,624000,3.12,"2023-02-06T14:24:00.000Z",1675693440000,3.12,3.12,3.12,100,0,0,0.7,,,0,,200,19300,,624000,624000,,
291.7,-13600,-41805000,63593000,1425,0,Infinity,1300,1300,4030000,3.1,"2023-02-06T14:44:00.000Z",1675694640000,3.1,3.1,3.1,100,0,0,4.5,,,0,,1300,20600,,4030000,4030000,,
