"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
415.4,600,27180000,27180000,982.1,0,Infinity,600,600,27180000,45.3,"2023-02-06T09:14:00.000Z",1675674840000,45.3,45.3,45.3,100,0,0,1.4,,,0,,600,600,,27180000,27180000,,
415.4,400,27171000,27189000,982.1,0,0,,-200,-9000,45,"2023-02-06T09:16:00.000Z",1675674960000,45,45,45,0,100,0,,0.2,,Infinity,200,200,800,,9000,,9000,
415.4,500,31681000,31699000,982.1,0,Infinity,100,100,4510000,45.1,"2023-02-06T09:18:00.000Z",1675675080000,45.1,45.1,45.1,100,0,0,0.2,,,0,,100,900,,4510000,4510000,,
415.4,-1700,705000,62675000,982.1,0,0,,-2200,-30976000,43.5,"2023-02-06T09:22:00.000Z",1675675320000,44.6,43.5,44.6,0,100,0,,2.2,,Infinity,2200,2200,3100,,30976000,,30976000,
415.4,-1800,-3670000,67050000,982.1,0,0,,-100,-4375000,43.75,"2023-02-06T09:24:00.000Z",1675675440000,43.75,43.75,43.75,0,100,0,,0.1,,Infinity,100,100,3200,,4375000,,4375000,
415.4,-5800,-152526400,215906400,982.1,0,0,,-4000,-148856400,43.75,"2023-02-06T09:34:00.000Z",1675676040000,44,43.75,44,0,100,0,,4.1,,Infinity,4000,4000,7200,,148856400,,148856400,
415.4,-5900,-156936400,220316400,982.1,0,0,,-100,-4410000,44.1,"2023-02-06T09:38:00.000Z",1675676280000,44.1,44.1,44.1,0,100,0,,0.1,,Infinity,100,100,7300,,4410000,,4410000,
415.4,-6000,-161346400,224726400,982.1,0,0,,-100,-4410000,44.1,"2023-02-06T09:40:00.000Z",1675676400000,44.1,44.1,44.1,0,100,0,,0.1,,Infinity,100,100,7400,,4410000,,4410000,
415.4,-5900,-156866400,229206400,982.1,0,Infinity,100,100,4480000,44.8,"2023-02-06T09:46:00.000Z",1675676760000,44.8,44.8,44.8,100,0,0,0.2,,,0,,100,7500,,4480000,4480000,,
415.4,-8900,-289466400,361806400,982.1,0,0,,-3000,-132600000,44.2,"2023-02-06T10:16:00.000Z",1675678560000,44.2,44.2,44.2,0,100,0,,3.1,,Infinity,3000,3000,10500,,132600000,,132600000,
415.4,-7300,-217786400,433486400,982.1,0,Infinity,1600,1600,71680000,44.8,"2023-02-06T10:40:00.000Z",1675680000000,44.8,44.8,44.8,100,0,0,3.9,,,0,,1600,12100,,71680000,71680000,,
415.4,-6800,-195336400,455936400,982.1,0,Infinity,500,500,22450000,44.9,"2023-02-06T10:48:00.000Z",1675680480000,44.9,44.9,44.9,100,0,0,1.2,,,0,,500,12600,,22450000,22450000,,
415.4,-6900,-199826400,460426400,982.1,0,0,,-100,-4490000,44.9,"2023-02-06T11:06:00.000Z",1675681560000,44.9,44.9,44.9,0,100,0,,0.1,,Infinity,100,100,12700,,4490000,,4490000,
415.4,-7900,-244226400,504826400,982.1,0,0,,-1000,-44400000,44.4,"2023-02-06T11:24:00.000Z",1675682640000,44.4,44.4,44.4,0,100,0,,1,,Infinity,1000,1000,13700,,44400000,,44400000,
415.4,-8900,-288626400,549226400,982.1,0,0,,-1000,-44400000,44.4,"2023-02-06T13:00:00.000Z",1675688400000,44.4,44.4,44.4,0,100,0,,1,,Infinity,1000,1000,14700,,44400000,,44400000,
415.4,-9500,-315266400,575866400,982.1,0,0,,-600,-26640000,44.4,"2023-02-06T13:04:00.000Z",1675688640000,44.4,44.4,44.4,0,100,0,,0.6,,Infinity,600,600,15300,,26640000,,26640000,
415.4,-9100,-297381400,602631400,982.1,0,5,500,400,17885000,44.85,"2023-02-06T13:12:00.000Z",1675689120000,44.85,44.4,44.4,83.3,16.7,0,1.2,0.1,,0.2,100,600,15900,,26765000,22325000,4440000,
415.4,-9200,-301811400,607061400,982.1,0,0,,-100,-4430000,44.3,"2023-02-06T13:16:00.000Z",1675689360000,44.3,44.3,44.3,0,100,0,,0.1,,Infinity,100,100,16000,,4430000,,4430000,
415.4,-9600,-319591400,624841400,982.1,0,0,,-400,-17780000,44.4,"2023-02-06T13:30:00.000Z",1675690200000,44.5,44.4,44.5,0,100,0,,0.4,,Infinity,400,400,16400,,17780000,,17780000,
415.4,-10100,-341791400,647041400,982.1,0,0,,-500,-22200000,44.4,"2023-02-06T13:36:00.000Z",1675690560000,44.4,44.4,44.4,0,100,0,,0.5,,Infinity,500,500,16900,,22200000,,22200000,
