"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3876.1,15400,97374800,300655800,203281000,503936800,29302869.6,34974039.1,-17.2,4897.8,110.9,1.6,42300,15400,97374800,8.09,"2023-02-06T09:15:00.000Z",1675674900000,8.1,7.72,7.72,61.1,38.9,0,10.9,5.5,,0.6,26900,69200,69200,,503936800,300655800,203281000,
3876.1,21200,145203800,519926800,374723000,894649800,29302869.6,34974039.1,-8.4,4897.8,110.9,1.3,27000,5800,47829000,8.02,"2023-02-06T09:20:00.000Z",1675675200000,8.13,8.02,8.1,56,44,0,7,4.3,,0.8,21200,48200,117400,,390713000,219271000,171442000,
3876.1,22800,167122000,558714000,391592000,950306000,29302869.6,34974039.1,-3.9,4897.8,110.9,1.2,9700,1600,21918200,8.02,"2023-02-06T09:25:00.000Z",1675675500000,8.09,8,8.01,54.5,45.5,0,2.5,1.7,,0.8,8100,17800,135200,,55656200,38787200,16869000,
3876.1,17700,140671600,575658000,434986400,1010644400,29302869.6,34974039.1,4.7,4897.8,110.9,0.3,2100,-5100,-26450400,8.05,"2023-02-06T09:30:00.000Z",1675675800000,8.09,8,8.03,22.6,77.4,0,0.5,1.5,,3.4,7200,9300,144500,,60338400,16944000,43394400,
3876.1,17800,141517600,604660000,463142400,1067802400,29302869.6,34974039.1,-0.1,4897.8,110.9,1,3600,100,846000.0000000037,8.07,"2023-02-06T09:35:00.000Z",1675676100000,8.07,8.02,8.05,50.7,49.3,0,0.9,0.7,,1,3500,7100,151600,,57158000.00000001,29002000.000000004,28156000,
3876.1,14600,115703600,612740000,497036400,1109776400,29302869.6,34974039.1,4.6,4897.8,110.9,0.2,1000,-3200,-25814000,8.07,"2023-02-06T09:40:00.000Z",1675676400000,8.08,8.07,8.07,19.2,80.8,0,0.3,0.9,,4.2,4200,5200,156800,,41974000,8080000,33894000,
3876.1,8400,65669600,612740000,547070400,1159810400,29302869.6,34974039.1,8.8,4897.8,110.9,0,,-6200,-50034000,8.07,"2023-02-06T09:45:00.000Z",1675676700000,8.07,8.07,8.07,0,100,0,,1.3,,Infinity,6200,6200,163000,,50034000,,50034000,
3876.1,21200,168965600,724911000,555945400,1280856400,29302869.6,34974039.1,-18.2,4897.8,110.9,12.6,13900,12800,103296000,8.07,"2023-02-06T09:50:00.000Z",1675677000000,8.07,8.06,8.06,92.7,7.3,0,3.6,0.2,,0.1,1100,15000,178000,,121046000,112171000,8875000,
3876.1,23500,187523600,743469000,555945400,1299414400,29302869.6,34974039.1,-3.3,4897.8,110.9,Infinity,2300,2300,18558000,8.07,"2023-02-06T09:55:00.000Z",1675677300000,8.07,8.06,8.06,100,0,0,0.6,,,0,,2300,180300,,18558000,18558000,,
3876.1,24000,191553600,748305000,556751400,1309086400,29302869.6,34974039.1,-0.7,4897.8,110.9,6,600,500,4030000,8.06,"2023-02-06T10:00:00.000Z",1675677600000,8.06,8.06,8.06,50,8.3,41.7,0.2,0,4.5,0.2,100,1200,181500,500,9672000,4836000,806000,4030000.0000000005
3876.1,29700,237495600,794247000,556751400,1355028400,29302869.6,34974039.1,-8.1,4897.8,110.9,Infinity,5700,5700,45942000,8.06,"2023-02-06T10:05:00.000Z",1675677900000,8.06,8.06,8.06,100,0,0,1.5,,,0,,5700,187200,,45942000,45942000,,
3876.1,17400,138367600,808755000,670387400,1483172400,29302869.6,34974039.1,17.5,4897.8,110.9,0.1,1800,-12300,-99128000,8.05,"2023-02-06T10:10:00.000Z",1675678200000,8.07,8.05,8.07,11.3,88.7,0,0.5,2.9,,7.8,14100,15900,203100,,128144000,14508000,113636000,
3876.1,19700,156989600,843477000,686487400,1533994400,29302869.6,34974039.1,-3.3,4897.8,110.9,2.2,4300,2300,18621999.999999996,8.08,"2023-02-06T10:15:00.000Z",1675678500000,8.08,8.05,8.06,68.3,31.7,0,1.1,0.4,,0.5,2000,6300,209400,,50822000,34722000,16100000.000000004,
3876.1,18200,144867600,845091000,700223400,1549344400,29302869.6,34974039.1,2.1,4897.8,110.9,0.1,200,-1500,-12122000,8.07,"2023-02-06T10:20:00.000Z",1675678800000,8.08,8.07,8.08,10.5,89.5,0,0.1,0.3,,8.5,1700,1900,211300,,15350000,1614000,13736000,
3876.1,18200,144878600,853968000,709089400,1567087400,29302869.6,34974039.1,0,4897.8,110.9,1,1100,0,11000,8.07,"2023-02-06T10:25:00.000Z",1675679100000,8.07,8.06,8.06,50,50,0,0.3,0.2,,1,1100,2200,213500,,17743000,8877000,8866000,
3876.1,19400,154566600,863656000,709089400,1576775400,29302869.6,34974039.1,-1.7,4897.8,110.9,Infinity,1200,1200,9688000,8.07,"2023-02-06T10:30:00.000Z",1675679400000,8.08,8.07,8.07,100,0,0,0.3,,,0,,1200,214700,,9688000,9688000,,
3876.1,23400,186887600,896784000,709896400,1610710400,29302869.6,34974039.1,-5.7,4897.8,110.9,41,4100,4000,32321000,8.08,"2023-02-06T10:35:00.000Z",1675679700000,8.08,8.07,8.07,97.6,2.4,0,1.1,0,,0,100,4200,218900,,33935000,33128000,807000,
3876.1,15000,119224600,904864000,785639400,1694533400,29302869.6,34974039.1,11.9,4897.8,110.9,0.1,1000,-8400,-67663000,8.05,"2023-02-06T10:40:00.000Z",1675680000000,8.08,8.05,8.08,9.6,90.4,0,0.3,1.9,,9.4,9400,10400,229300,,83823000,8080000,75743000,
3876.1,18700,149054600,946724000,797669400,1748423400,29302869.6,34974039.1,-5.3,4897.8,110.9,3.5,5200,3700,29830000.000000007,8.05,"2023-02-06T10:45:00.000Z",1675680300000,8.05,8.02,8.02,77.6,22.4,0,1.3,0.3,,0.3,1500,6700,236000,,53890000,41860000.00000001,12030000,
