"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1200,0,0,2330000,746.9,96.9,NaN,,0,0,23.3,"2023-02-06T09:12:00.000Z",1675674720000,23.3,23.3,23.3,0,0,100,,,1,NaN,,100,100,100,2330000,,,2330000
1200,-100,-2320000,4650000,746.9,96.9,0,,-100,-2320000,23.2,"2023-02-06T09:18:00.000Z",1675675080000,23.2,23.2,23.2,0,100,0,,0.1,,Infinity,100,100,200,,2320000,,2320000,
1200,-2200,-51040000,53370000,746.9,96.9,0,,-2100,-48720000,23.2,"2023-02-06T10:00:00.000Z",1675677600000,23.2,23.2,23.2,0,100,0,,2.8,,Infinity,2100,2100,2300,,48720000,,48720000,
1200,-2300,-53360000,55690000,746.9,96.9,0,,-100,-2320000,23.2,"2023-02-06T10:08:00.000Z",1675678080000,23.2,23.2,23.2,0,100,0,,0.1,,Infinity,100,100,2400,,2320000,,2320000,
1200,-7300,-169360000,171690000,746.9,96.9,0,,-5000,-116000000,23.2,"2023-02-06T10:10:00.000Z",1675678200000,23.2,23.2,23.2,0,100,0,,6.7,,Infinity,5000,5000,7400,,116000000,,116000000,
1200,-7200,-167040000,174010000,746.9,96.9,Infinity,100,100,2320000,23.2,"2023-02-06T10:12:00.000Z",1675678320000,23.2,23.2,23.2,100,0,0,0.1,,,0,,100,7500,,2320000,2320000,,
1200,900,20880000,450090000,746.9,96.9,5.3,10000,8100,187920000,23.2,"2023-02-06T10:46:00.000Z",1675680360000,23.2,23.2,23.2,84,16,0,8.3,2.5,,0.2,1900,11900,19400,,276080000,232000000,44080000,
1200,1900,44180000,473390000,746.9,96.9,Infinity,1000,1000,23300000,23.3,"2023-02-06T10:48:00.000Z",1675680480000,23.3,23.3,23.3,100,0,0,0.8,,,0,,1000,20400,,23300000,23300000,,
1200,2000,46510000,475720000,746.9,96.9,Infinity,100,100,2330000,23.3,"2023-02-06T10:52:00.000Z",1675680720000,23.3,23.3,23.3,100,0,0,0.1,,,0,,100,20500,,2330000,2330000,,
1200,8100,188640000,617850000,746.9,96.9,Infinity,6100,6100,142130000,23.3,"2023-02-06T11:04:00.000Z",1675681440000,23.3,23.3,23.3,100,0,0,5.1,,,0,,6100,26600,,142130000,142130000,,
1200,9500,221260000,683090000,746.9,96.9,3,2100,1400,32620000,23.3,"2023-02-06T11:06:00.000Z",1675681560000,23.3,23.3,23.3,75,25,0,1.8,0.9,,0.3,700,2800,29400,,65240000,48930000,16310000,
1200,9700,225940000,687770000,746.9,96.9,Infinity,200,200,4680000,23.4,"2023-02-06T11:16:00.000Z",1675682160000,23.4,23.4,23.4,100,0,0,0.2,,,0,,200,29600,,4680000,4680000,,
1200,9300,216620000,697090000,746.9,96.9,0,,-400,-9320000,23.3,"2023-02-06T11:24:00.000Z",1675682640000,23.3,23.3,23.3,0,100,0,,0.5,,Infinity,400,400,30000,,9320000,,9320000,
1200,9900,230660000,711130000,746.9,96.9,Infinity,600,600,14040000,23.4,"2023-02-06T13:10:00.000Z",1675689000000,23.4,23.4,23.4,100,0,0,0.5,,,0,,600,30600,,14040000,14040000,,
1200,12900,300860000,781330000,746.9,96.9,Infinity,3000,3000,70200000,23.4,"2023-02-06T13:12:00.000Z",1675689120000,23.4,23.4,23.4,100,0,0,2.5,,,0,,3000,33600,,70200000,70200000,,
1200,14900,347660000,828130000,746.9,96.9,Infinity,2000,2000,46800000,23.4,"2023-02-06T13:14:00.000Z",1675689240000,23.4,23.4,23.4,100,0,0,1.7,,,0,,2000,35600,,46800000,46800000,,
1200,13900,324360000,851430000,746.9,96.9,0,,-1000,-23300000,23.3,"2023-02-06T13:16:00.000Z",1675689360000,23.3,23.3,23.3,0,100,0,,1.3,,Infinity,1000,1000,36600,,23300000,,23300000,
1200,14100,329040000,856110000,746.9,96.9,Infinity,200,200,4680000,23.4,"2023-02-06T13:28:00.000Z",1675690080000,23.4,23.4,23.4,100,0,0,0.2,,,0,,200,36800,,4680000,4680000,,
1200,17200,401580000,928650000,746.9,96.9,Infinity,3100,3100,72540000,23.4,"2023-02-06T13:34:00.000Z",1675690440000,23.4,23.4,23.4,100,0,0,2.6,,,0,,3100,39900,,72540000,72540000,,
1200,18100,422640000,949710000,746.9,96.9,Infinity,900,900,21060000,23.4,"2023-02-06T13:36:00.000Z",1675690560000,23.4,23.4,23.4,100,0,0,0.8,,,0,,900,40800,,21060000,21060000,,
1200,17800,415620000,956730000,746.9,96.9,0,,-300,-7020000,23.4,"2023-02-06T13:40:00.000Z",1675690800000,23.4,23.4,23.4,0,100,0,,0.4,,Infinity,300,300,41100,,7020000,,7020000,
1200,16100,376010000,1056920000,746.9,96.9,0.4,1300,-1700,-39610000,23.3,"2023-02-06T13:50:00.000Z",1675691400000,23.3,23.3,23.3,30.2,69.8,0,1.1,4,,2.3,3000,4300,45400,,100190000,30290000,69900000,
1200,16200,378340000,1059250000,746.9,96.9,Infinity,100,100,2330000,23.3,"2023-02-06T14:00:00.000Z",1675692000000,23.3,23.3,23.3,100,0,0,0.1,,,0,,100,45500,,2330000,2330000,,
1200,14100,329620000,1107970000,746.9,96.9,0,,-2100,-48720000,23.2,"2023-02-06T14:16:00.000Z",1675692960000,23.2,23.2,23.2,0,100,0,,2.8,,Infinity,2100,2100,47600,,48720000,,48720000,
1200,14000,327300000,1110290000,746.9,96.9,0,,-100,-2320000,23.2,"2023-02-06T14:20:00.000Z",1675693200000,23.2,23.2,23.2,0,100,0,,0.1,,Infinity,100,100,47700,,2320000,,2320000,
1200,14100,329630000,1112620000,746.9,96.9,Infinity,100,100,2330000,23.3,"2023-02-06T14:30:00.000Z",1675693800000,23.3,23.3,23.3,100,0,0,0.1,,,0,,100,47800,,2330000,2330000,,
1200,19200,448460000,1231450000,746.9,96.9,Infinity,5100,5100,118830000,23.3,"2023-02-06T14:32:00.000Z",1675693920000,23.3,23.3,23.3,100,0,0,4.3,,,0,,5100,52900,,118830000,118830000,,
1200,16100,376230000,1345620000,746.9,96.9,0.2,900,-3100,-72230000,23.3,"2023-02-06T14:34:00.000Z",1675694040000,23.3,23.3,23.3,18.4,81.6,0,0.8,5.4,,4.4,4000,4900,57800,,114170000,20970000,93200000,
1200,16100,376230000,1415520000,746.9,96.9,NaN,,0,0,23.3,"2023-02-06T14:36:00.000Z",1675694160000,23.3,23.3,23.3,0,0,100,,,31,NaN,,3000,60800,3000,69900000,,,69900000
1200,16000,373910000,1417840000,746.9,96.9,0,,-100,-2320000,23.2,"2023-02-06T14:40:00.000Z",1675694400000,23.2,23.2,23.2,0,100,0,,0.1,,Infinity,100,100,60900,,2320000,,2320000,
1200,13000,304310000,1487440000,746.9,96.9,0,,-3000,-69600000,23.2,"2023-02-06T14:42:00.000Z",1675694520000,23.2,23.2,23.2,0,100,0,,4,,Infinity,3000,3000,63900,,69600000,,69600000,
1200,14500,339410000,1522540000,746.9,96.9,Infinity,1500,1500,35100000,23.4,"2023-02-06T14:58:00.000Z",1675695480000,23.4,23.4,23.4,100,0,0,1.3,,,0,,1500,65400,,35100000,35100000,,
