"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
27870.2,-3100,-22643000,514889000,22206.1,7864.9,0.6,4900,-3100,-22643000,7.38,"2023-02-06T09:14:00.000Z",1675674840000,7.38,7.35,7.38,7,11.5,81.5,0.2,0.4,7.2,1.6,8000,69800,69800,56900,514889000,36162000,58805000,419922000
27870.2,95800,708654000,1290586000,22206.1,7864.9,34,101900,98900,731297000,7.42,"2023-02-06T09:16:00.000Z",1675674960000,7.42,7.36,7.38,97.1,2.9,0,3.7,0.1,,0,3000,104900,174700,,775697000,753497000,22200000,
27870.2,174100,1292532000,2297276000,22206.1,7864.9,3.8,106700,78300,583878000,7.45,"2023-02-06T09:18:00.000Z",1675675080000,7.5,7.41,7.42,79,21,0,3.8,1.3,,0.3,28400,135100,309800,,1006690000,795284000,211406000,
27870.2,204900,1522024000,2916576000,22206.1,7864.9,2.2,57000,30800,229492000,7.44,"2023-02-06T09:20:00.000Z",1675675200000,7.45,7.42,7.42,68.5,31.5,0,2,1.2,,0.5,26200,83200,393000,,619300000,424396000,194904000,
27870.2,216200,1606343000,3356493000,22206.1,7864.9,1.5,35200,11300,84319000,7.44,"2023-02-06T09:22:00.000Z",1675675320000,7.45,7.43,7.44,59.6,40.4,0,1.3,1.1,,0.7,23900,59100,452100,,439917000,262118000,177799000,
27870.2,275600,2049509000,4171399000,22206.1,7864.9,3.4,84400,59400,443166000,7.48,"2023-02-06T09:24:00.000Z",1675675440000,7.48,7.43,7.44,77.1,22.9,0,3,1.1,,0.3,25000,109400,561500,,814906000,629036000,185870000,
27870.2,592900,4437332000,7137700000,22206.1,7864.9,11.2,348300,317300,2387823000,7.6,"2023-02-06T09:26:00.000Z",1675675560000,7.6,7.47,7.47,88.3,7.9,3.8,12.5,1.4,1.9,0.1,31000,394300,955800,15000,2966301000,2620437000,232614000,113250000
27870.2,843800,6347821000,10188123000,22206.1,7864.9,4.4,325100,250900,1910489000,7.67,"2023-02-06T09:28:00.000Z",1675675680000,7.67,7.59,7.59,81.2,18.5,0.2,11.7,3.3,0.1,0.2,74200,400300,1356100,1000,3050423000,2476639000,566150000,7634000
27870.2,914400,6891497000,12277925000,22206.1,7864.9,1.7,171000,70600,543676000,7.68,"2023-02-06T09:30:00.000Z",1675675800000,7.74,7.65,7.68,63,37,0,6.1,4.5,,0.6,100400,271400,1627500,,2089802000,1316739000,773063000,
27870.2,919200,6928999000,13174875000,22206.1,7864.9,1.1,60900,4800,37502000,7.67,"2023-02-06T09:32:00.000Z",1675675920000,7.68,7.65,7.65,52.1,47.9,0,2.2,2.5,,0.9,56100,117000,1744500,,896950000,467226000,429724000,
27870.2,863100,6499267000,14537255000,22206.1,7864.9,0.5,60700,-56100,-429732000,7.68,"2023-02-06T09:34:00.000Z",1675676040000,7.69,7.65,7.66,34.2,65.8,0,2.2,5.3,,1.9,116800,177500,1922000,,1362380000,466324000,896056000,
27870.2,859200,6469903000,15130103000,22206.1,7864.9,0.9,36700,-3900,-29364000,7.66,"2023-02-06T09:36:00.000Z",1675676160000,7.68,7.66,7.68,47.5,52.5,0,1.3,1.8,,1.1,40600,77300,1999300,,592848000,281742000,311106000,
27870.2,863700,6504646000,15496178000,22206.1,7864.9,1.2,26100,4500,34743000,7.68,"2023-02-06T09:38:00.000Z",1675676280000,7.68,7.66,7.67,54.7,45.3,0,0.9,1,,0.8,21600,47700,2047000,,366075000,200409000,165666000,
27870.2,843100,6346742000,16099598000,22206.1,7864.9,0.6,29000,-20600,-157904000,7.67,"2023-02-06T09:40:00.000Z",1675676400000,7.69,7.67,7.67,36.9,63.1,0,1,2.2,,1.7,49600,78600,2125600,,603420000,222758000,380662000,
27870.2,827900,6230530000,16592900000,22206.1,7864.9,0.6,24600,-15200,-116212000,7.67,"2023-02-06T09:42:00.000Z",1675676520000,7.67,7.65,7.66,38.2,61.8,0,0.9,1.8,,1.6,39800,64400,2190000,,493302000,188545000,304757000,
27870.2,873000,6576841000,17405633000,22206.1,7864.9,2.5,75500,45100,346311000,7.68,"2023-02-06T09:44:00.000Z",1675676640000,7.69,7.65,7.65,71.3,28.7,0,2.7,1.4,,0.4,30400,105900,2295900,,812733000,579522000,233211000,
27870.2,874700,6589897000,17473985000,22206.1,7864.9,1.5,5300,1700,13056000,7.68,"2023-02-06T09:46:00.000Z",1675676760000,7.68,7.68,7.68,59.6,40.4,0,0.2,0.2,,0.7,3600,8900,2304800,,68352000,40704000,27648000,
27870.2,871900,6568656000,17686389000,22206.1,7864.9,0.8,12200,-2800,-21241000,7.68,"2023-02-06T09:48:00.000Z",1675676880000,7.68,7.66,7.67,44,54.2,1.8,0.4,0.7,0.1,1.2,15000,27700,2332500,500,212404000,93664000,114905000,3835000
27870.2,830400,6251015000,18148184000,22206.1,7864.9,0.2,9400,-41500,-317641000,7.66,"2023-02-06T09:50:00.000Z",1675677000000,7.67,7.65,7.67,15.6,84.4,0,0.3,2.3,,5.4,50900,60300,2392800,,461795000,72077000,389718000,
27870.2,830500,6251803000,18181144000,22206.1,7864.9,1,2200,100,788000,7.67,"2023-02-06T09:52:00.000Z",1675677120000,7.67,7.66,7.66,51.2,48.8,0,0.1,0.1,,1,2100,4300,2397100,,32960000,16874000,16086000,
27870.2,863000,6501234000,18537867000,22206.1,7864.9,5.6,39500,32500,249431000,7.68,"2023-02-06T09:54:00.000Z",1675677240000,7.68,7.66,7.67,84.9,15.1,0,1.4,0.3,,0.2,7000,46500,2443600,,356723000,303077000,53646000,
27870.2,991300,7489110000,20359079000,22206.1,7864.9,3.4,182500,128300,987876000,7.69,"2023-02-06T09:56:00.000Z",1675677360000,7.7,7.68,7.68,77.1,22.9,0,6.5,2.4,,0.3,54200,236700,2680300,,1821212000,1404544000,416668000,
27870.2,1011700,7646329000,20975118000,22206.1,7864.9,1.7,50200,20400,157219000,7.7,"2023-02-06T09:58:00.000Z",1675677480000,7.71,7.69,7.7,62.8,37.3,0,1.8,1.3,,0.6,29800,80000,2760300,,616039000,386629000,229410000,
27870.2,966200,7297018000,21503041000,22206.1,7864.9,0.2,11600,-45500,-349311000,7.68,"2023-02-06T10:00:00.000Z",1675677600000,7.7,7.68,7.7,16.9,83.1,0,0.4,2.6,,4.9,57100,68700,2829000,,527923000,89306000,438617000,
27870.2,970000,7326286000,21602965000,22206.1,7864.9,1.8,8400,3800,29268000,7.69,"2023-02-06T10:02:00.000Z",1675677720000,7.69,7.68,7.68,64.6,35.4,0,0.3,0.2,,0.5,4600,13000,2842000,,99924000,64596000,35328000,
