"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
861.9,0,0,19760000,1481,204.8,NaN,,0,0,10.4,"2023-02-06T09:30:00.000Z",1675675800000,10.4,10.4,10.4,0,0,100,,,9.3,NaN,,1900,1900,1900,19760000,,,19760000
861.9,-500,-5250000,25010000,1481,204.8,0,,-500,-5250000,10.5,"2023-02-06T09:36:00.000Z",1675676160000,10.5,10.5,10.5,0,100,0,,0.3,,Infinity,500,500,2400,,5250000,,5250000,
861.9,-1500,-15750000,35510000,1481,204.8,0,,-1000,-10500000,10.5,"2023-02-06T09:52:00.000Z",1675677120000,10.5,10.5,10.5,0,100,0,,0.7,,Infinity,1000,1000,3400,,10500000,,10500000,
861.9,-2500,-26350000,46110000,1481,204.8,0,,-1000,-10600000,10.6,"2023-02-06T09:56:00.000Z",1675677360000,10.6,10.6,10.6,0,100,0,,0.7,,Infinity,1000,1000,4400,,10600000,,10600000,
861.9,-3200,-33770000,53530000,1481,204.8,0,,-700,-7420000,10.6,"2023-02-06T10:02:00.000Z",1675677720000,10.6,10.6,10.6,0,100,0,,0.5,,Infinity,700,700,5100,,7420000,,7420000,
861.9,-3700,-39070000,58830000,1481,204.8,0,,-500,-5300000,10.6,"2023-02-06T10:44:00.000Z",1675680240000,10.6,10.6,10.6,0,100,0,,0.3,,Infinity,500,500,5600,,5300000,,5300000,
861.9,-5200,-54970000,74730000,1481,204.8,0,,-1500,-15900000,10.6,"2023-02-06T10:46:00.000Z",1675680360000,10.6,10.6,10.6,0,100,0,,1,,Infinity,1500,1500,7100,,15900000,,15900000,
861.9,-3600,-37850000,128230000,1481,204.8,1.9,3300,1600,17120000,10.7,"2023-02-06T10:54:00.000Z",1675680840000,10.7,10.7,10.7,66,34,0,3.8,1.1,,0.5,1700,5000,12100,,53500000,35310000,18190000,
861.9,-5400,-57110000,147490000,1481,204.8,0,,-1800,-19260000,10.7,"2023-02-06T10:56:00.000Z",1675680960000,10.7,10.7,10.7,0,100,0,,1.2,,Infinity,1800,1800,13900,,19260000,,19260000,
861.9,8700,95170000,299770000,1481,204.8,Infinity,14100,14100,152280000,10.8,"2023-02-06T11:06:00.000Z",1675681560000,10.8,10.8,10.8,100,0,0,16.4,,,0,,14100,28000,,152280000,152280000,,
861.9,8800,96250000,300850000,1481,204.8,Infinity,100,100,1080000,10.8,"2023-02-06T11:08:00.000Z",1675681680000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,28100,,1080000,1080000,,
861.9,8800,96250000,326770000,1481,204.8,NaN,,0,0,10.8,"2023-02-06T13:02:00.000Z",1675688520000,10.8,10.8,10.8,0,0,100,,,11.7,NaN,,2400,30500,2400,25920000,,,25920000
861.9,-1200,-9750000,432770000,1481,204.8,0,,-10000,-106000000,10.6,"2023-02-06T13:08:00.000Z",1675688880000,10.6,10.6,10.6,0,100,0,,6.8,,Infinity,10000,10000,40500,,106000000,,106000000,
861.9,-1300,-10810000,433830000,1481,204.8,0,,-100,-1060000,10.6,"2023-02-06T13:44:00.000Z",1675691040000,10.6,10.6,10.6,0,100,0,,0.1,,Infinity,100,100,40600,,1060000,,1060000,
861.9,-1200,-9740000,434900000,1481,204.8,Infinity,100,100,1070000,10.7,"2023-02-06T14:30:00.000Z",1675693800000,10.7,10.7,10.7,100,0,0,0.1,,,0,,100,40700,,1070000,1070000,,
861.9,-3800,-37560000,462720000,1481,204.8,0,,-2600,-27819999.999999996,10.7,"2023-02-06T14:32:00.000Z",1675693920000,10.7,10.7,10.7,0,100,0,,1.8,,Infinity,2600,2600,43300,,27819999.999999996,,27819999.999999996,
861.9,-5400,-54680000,479840000,1481,204.8,0,,-1600,-17120000,10.7,"2023-02-06T14:34:00.000Z",1675694040000,10.7,10.7,10.7,0,100,0,,1.1,,Infinity,1600,1600,44900,,17120000,,17120000,
861.9,-5600,-56820000,481980000,1481,204.8,0,,-200,-2140000,10.7,"2023-02-06T14:42:00.000Z",1675694520000,10.7,10.7,10.7,0,100,0,,0.1,,Infinity,200,200,45100,,2140000,,2140000,
861.9,-9000,-93200000,518360000,1481,204.8,0,,-3400,-36380000,10.7,"2023-02-06T14:44:00.000Z",1675694640000,10.7,10.7,10.7,0,100,0,,2.3,,Infinity,3400,3400,48500,,36380000,,36380000,
861.9,-13500,-140900000,566060000,1481,204.8,0,,-4500,-47700000,10.6,"2023-02-06T14:56:00.000Z",1675695360000,10.6,10.6,10.6,0,100,0,,3,,Infinity,4500,4500,53000,,47700000,,47700000,
861.9,-13000,-135550000,571410000,1481,204.8,Infinity,500,500,5350000,10.7,"2023-02-06T14:58:00.000Z",1675695480000,10.7,10.7,10.7,100,0,0,0.6,,,0,,500,53500,,5350000,5350000,,
