"abu","acum_busd","acum_busd_val","acum_val","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2219.5,-100,-826000,826000,1368.3,2.4,0,,-100,-826000,8.26,"2023-02-06T09:20:00.000Z",1675675200000,8.26,8.26,8.26,0,100,0,,0.1,,Infinity,100,100,100,,826000,,826000,
2219.5,-14500,-59249400,59249400,1368.3,2.4,0,,-14400,-58423400,8,"2023-02-06T09:22:00.000Z",1675675320000,8.25,8,8.25,0,100,0,,10.5,,Infinity,14400,14400,14500,,58423400,,58423400,
2219.5,-13500,-59241400,59257400,1368.3,2.4,Infinity,1000,1000,8000,8,"2023-02-06T09:24:00.000Z",1675675440000,8,8,8,100,0,0,0.5,,,0,,1000,15500,,8000,8000,,
2219.5,-6400,-59184600,59314200,1368.3,2.4,Infinity,7100,7100,56800,8,"2023-02-06T09:26:00.000Z",1675675560000,8,8,8,100,0,0,3.2,,,0,,7100,22600,,56800,56800,,
2219.5,-7000,-59189400,59319000,1368.3,2.4,0,,-600,-4800,8,"2023-02-06T09:28:00.000Z",1675675680000,8,8,8,0,100,0,,0.4,,Infinity,600,600,23200,,4800,,4800,
2219.5,-10200,-59215000,59344600,1368.3,2.4,0,,-3200,-25600,8,"2023-02-06T09:34:00.000Z",1675676040000,8,8,8,0,100,0,,2.3,,Infinity,3200,3200,26400,,25600,,25600,
2219.5,-10000,-59213400,59347000,1368.3,2.4,Infinity,200,200,1600,8,"2023-02-06T09:36:00.000Z",1675676160000,8,8,8,66.7,0,33.3,0.1,,41.7,0,,300,26700,100,2400,1600,,800
2219.5,-11000,-59221400,59355000,1368.3,2.4,0,,-1000,-8000,8,"2023-02-06T09:50:00.000Z",1675677000000,8,8,8,0,100,0,,0.7,,Infinity,1000,1000,27700,,8000,,8000,
2219.5,-8200,-36541400,82035000,1368.3,2.4,Infinity,2800,2800,22680000,8.1,"2023-02-06T09:54:00.000Z",1675677240000,8.1,8.1,8.1,100,0,0,1.3,,,0,,2800,30500,,22680000,22680000,,
2219.5,-7200,-28341400,90235000,1368.3,2.4,Infinity,1000,1000,8200000,8.2,"2023-02-06T09:56:00.000Z",1675677360000,8.2,8.2,8.2,100,0,0,0.5,,,0,,1000,31500,,8200000,8200000,,
