"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
345.5,-5100,-58240000,1260000,59500000,60760000,4453636.4,17237272.7,4.6,1409.1,227.3,0,100,-5100,-58240000,11.4,"2023-02-06T09:30:00.000Z",1675675800000,12.6,11.4,12.6,1.9,98.1,0,0.3,3.7,,52,5200,5300,5300,,60760000,1260000,59500000,
345.5,-5100,-58240000,1260000,59500000,83560000,4453636.4,17237272.7,0,1409.1,227.3,NaN,,0,0,11.4,"2023-02-06T09:35:00.000Z",1675676100000,11.4,11.4,11.4,0,0,100,,,8.8,NaN,,2000,7300,2000,22800000,,,22800000
345.5,-4600,-52540000,6960000,59500000,89260000,4453636.4,17237272.7,-0.4,1409.1,227.3,Infinity,500,500,5700000,11.4,"2023-02-06T09:45:00.000Z",1675676700000,11.4,11.4,11.4,100,0,0,1.4,,,0,,500,7800,,5700000,5700000,,
345.5,-4600,-52540000,6960000,59500000,94960000,4453636.4,17237272.7,0,1409.1,227.3,NaN,,0,0,11.4,"2023-02-06T09:50:00.000Z",1675677000000,11.4,11.4,11.4,0,0,100,,,2.2,NaN,,500,8300,500,5700000,,,5700000
345.5,-2900,-30610000,32760000,63370000,124630000,4453636.4,17237272.7,-1.7,1409.1,227.3,6.7,2000,1700,21930000,12.9,"2023-02-06T10:00:00.000Z",1675677600000,12.9,12.9,12.9,87,13,0,5.8,0.2,,0.2,300,2300,10600,,29670000,25800000,3870000,
345.5,-3000,-31990000,32760000,64750000,126010000,4453636.4,17237272.7,0.1,1409.1,227.3,0,,-100,-1380000,13.8,"2023-02-06T10:05:00.000Z",1675677900000,13.8,13.8,13.8,0,100,0,,0.1,,Infinity,100,100,10700,,1380000,,1380000,
345.5,-6000,-66190000,32760000,98950000,160210000,4453636.4,17237272.7,2.7,1409.1,227.3,0,,-3000,-34200000,11.4,"2023-02-06T10:20:00.000Z",1675678800000,11.4,11.4,11.4,0,100,0,,2.1,,Infinity,3000,3000,13700,,34200000,,34200000,
345.5,-7800,-86710000,33900000,120610000,183010000,4453636.4,17237272.7,1.6,1409.1,227.3,0.1,100,-1800,-20520000,11.4,"2023-02-06T10:25:00.000Z",1675679100000,11.4,11.4,11.4,5,95,0,0.3,1.3,,19,1900,2000,15700,,22800000,1140000,21660000,
345.5,-7700,-85420000,35190000,120610000,184300000,4453636.4,17237272.7,-0.1,1409.1,227.3,Infinity,100,100,1290000,12.9,"2023-02-06T11:15:00.000Z",1675682100000,12.9,12.9,12.9,100,0,0,0.3,,,0,,100,15800,,1290000,1290000,,
345.5,-12700,-154420000,35190000,189610000,253300000,4453636.4,17237272.7,5.4,1409.1,227.3,0,,-5000,-69000000,13.8,"2023-02-06T13:05:00.000Z",1675688700000,13.8,13.8,13.8,0,100,0,,3.5,,Infinity,5000,5000,20800,,69000000,,69000000,
345.5,-11700,-140620000,48990000,189610000,267100000,4453636.4,17237272.7,-1.1,1409.1,227.3,Infinity,1000,1000,13800000,13.8,"2023-02-06T14:45:00.000Z",1675694700000,13.8,13.8,13.8,100,0,0,2.9,,,0,,1000,21800,,13800000,13800000,,
