"price","change","match_qtty","side","time","total_vol"
32400,1800,200,"unknown","14:45:01",70800
32400,1800,100,"sd","14:12:07",70600
32400,1800,900,"sd","14:10:17",70500
32400,1800,100,"sd","14:10:17",69600
32400,1800,800,"bu","14:07:50",69500
32400,1800,100,"bu","14:07:50",68700
32000,1400,1000,"bu","13:53:41",68600
32000,1400,1000,"bu","13:53:41",67600
32000,1400,100,"bu","13:53:41",66600
31950,1350,5000,"bu","13:53:24",66500
31950,1350,900,"bu","13:53:24",61500
31900,1300,5000,"bu","13:53:12",60600
31800,1200,5000,"bu","13:52:58",55600
31700,1100,5000,"bu","13:52:44",50600
31600,1000,5000,"bu","13:50:40",44600
31600,1000,1000,"bu","13:50:40",45600
31500,900,5000,"bu","13:50:23",39600
31400,800,100,"bu","13:50:23",34600
31400,800,5000,"bu","13:49:57",34500
31300,700,5000,"bu","13:49:37",29500
31200,600,1000,"bu","13:49:06",24500
31200,600,5000,"bu","13:49:06",23500
31100,500,5000,"bu","13:48:52",18500
31000,400,5000,"bu","13:48:39",13500
30800,200,5000,"bu","13:48:18",8500
30800,200,500,"bu","13:48:18",3500
30700,100,3000,"bu","13:28:46",3000
