"price","change","match_qtty","side","time","total_vol"
25700,3300,1000,"sd","14:34:21",58300
25700,3300,300,"sd","14:31:47",57300
25700,3300,3500,"sd","14:26:09",57000
25700,3300,5000,"sd","14:25:54",53500
25700,3300,200,"sd","14:23:15",48500
25700,3300,100,"sd","14:22:51",48300
25700,3300,1000,"sd","14:20:10",48200
25700,3300,500,"sd","14:14:03",47200
25700,3300,1000,"sd","14:12:45",46700
25700,3300,500,"sd","14:08:18",45700
25700,3300,200,"sd","13:59:28",45200
25700,3300,100,"sd","13:57:58",45000
25700,3300,400,"sd","13:52:44",44900
25700,3300,1000,"sd","13:47:47",44500
25700,3300,500,"sd","13:32:24",43500
25700,3300,500,"sd","13:25:04",43000
25700,3300,100,"sd","13:23:45",42500
25700,3300,2600,"sd","13:19:46",42400
25700,3300,1000,"sd","13:11:12",39800
25700,3300,200,"sd","13:10:26",38800
25700,3300,1000,"sd","11:29:45",38600
25700,3300,700,"sd","11:10:29",37600
25700,3300,1000,"sd","10:47:08",36900
25700,3300,700,"sd","10:41:47",35900
25700,3300,1000,"sd","10:41:26",35200
25700,3300,200,"sd","10:39:52",34200
25700,3300,1000,"sd","10:38:41",34000
25700,3300,1000,"sd","10:38:30",33000
25700,3300,500,"sd","10:37:35",32000
25700,3300,1000,"sd","10:36:26",31500
25700,3300,300,"sd","10:32:23",30500
25700,3300,100,"sd","10:32:00",30200
25700,3300,300,"sd","10:25:18",30100
25700,3300,1000,"sd","10:21:07",29800
25700,3300,300,"sd","10:13:52",28800
25700,3300,2000,"sd","10:12:11",28500
25000,2600,300,"sd","10:10:02",26500
25000,2600,2000,"sd","10:09:21",26200
25000,2600,400,"sd","10:09:20",24200
25000,2600,200,"sd","10:09:02",23800
25000,2600,2000,"sd","10:07:03",23600
25000,2600,400,"sd","10:06:48",21600
25000,2600,13100,"bu","10:06:30",21200
24100,1700,100,"sd","10:04:22",8100
24100,1700,400,"bu","10:00:22",8000
24100,1700,200,"bu","09:57:26",7600
24000,1600,400,"sd","09:53:45",7400
24000,1600,200,"sd","09:51:40",7000
24000,1600,500,"sd","09:51:01",6800
24000,1600,100,"bu","09:49:49",6300
24000,1600,3000,"bu","09:48:03",6200
23900,1500,100,"sd","09:47:18",3200
23900,1500,400,"bu","09:40:18",3100
24000,1600,100,"sd","09:27:09",2700
24000,1600,100,"bu","09:26:46",2600
24000,1600,500,"bu","09:25:44",2500
24000,1600,200,"bu","09:24:43",2000
24000,1600,200,"bu","09:24:07",1800
23900,1500,100,"bu","09:21:39",1600
23900,1500,100,"bu","09:20:27",1500
23900,1500,1000,"bu","09:19:34",1400
23900,1500,400,"bu","09:16:47",400
