"price","change","match_qtty","side","time","total_vol"
14300,-100,100,"bu","14:57:50",778900
14300,-100,41000,"sd","14:45:01",778800
14300,-100,3000,"bu","14:29:16",737800
14300,-100,100,"bu","14:26:27",734800
14300,-100,28900,"sd","14:26:19",734700
14300,-100,900,"sd","14:23:29",705800
14400,0,100,"bu","14:21:34",704900
14300,-100,25000,"sd","14:20:51",704800
14400,0,100,"bu","14:19:47",679800
14400,0,1000,"bu","14:19:45",679700
14300,-100,400,"bu","14:19:30",678700
14300,-100,200,"bu","14:18:50",678300
14300,-100,2000,"bu","14:16:54",678100
14300,-100,3000,"bu","14:16:32",676100
14300,-100,1000,"bu","14:16:05",673100
14300,-100,1400,"sd","14:11:18",672100
14300,-100,300,"sd","14:11:15",670700
14300,-100,2000,"sd","14:10:48",670400
14400,0,3000,"bu","14:10:47",668400
14400,0,100,"bu","14:04:25",665400
14300,-100,200,"sd","14:03:46",665300
14300,-100,2000,"sd","14:02:39",665100
14400,0,1000,"bu","14:02:13",663100
14300,-100,100,"sd","14:02:03",662100
14300,-100,1300,"bu","13:55:19",662000
14300,-100,300,"sd","13:48:04",660700
14300,-100,200,"sd","13:47:42",660400
14300,-100,1000,"sd","13:47:26",660200
14300,-100,100,"sd","13:46:49",659200
14300,-100,5200,"sd","13:46:42",659100
14300,-100,2000,"sd","13:46:31",653900
14300,-100,3000,"sd","13:46:12",651900
14400,0,100,"bu","13:44:22",648900
14300,-100,3200,"sd","13:44:18",648800
14300,-100,1000,"bu","13:44:11",645600
14300,-100,3100,"bu","13:44:05",644600
14300,-100,3500,"bu","13:43:53",641500
14300,-100,1000,"bu","13:43:42",638000
14300,-100,500,"bu","13:43:29",637000
14300,-100,2300,"bu","13:43:17",636500
14300,-100,5000,"bu","13:43:02",634200
14300,-100,1500,"bu","13:42:48",629200
14300,-100,1000,"bu","13:42:38",627700
14300,-100,300,"bu","13:42:10",626700
14300,-100,200,"bu","13:39:02",626400
14200,-200,1800,"sd","13:38:39",626200
14100,-300,1000,"sd","13:38:31",624400
14200,-200,300,"bu","13:38:16",623400
14200,-200,300,"bu","13:37:42",623100
14200,-200,100,"bu","13:37:19",622800
14200,-200,1000,"bu","13:36:24",622700
14200,-200,2000,"bu","13:36:06",621700
14200,-200,500,"bu","13:35:04",619700
14200,-200,2000,"bu","13:34:50",619200
14100,-300,300,"sd","13:34:11",617200
14100,-300,21600,"sd","13:32:19",616900
14100,-300,5000,"sd","13:29:57",595300
14100,-300,13500,"sd","13:29:51",590300
14100,-300,200,"sd","13:28:29",576800
14200,-200,100,"bu","13:28:21",576600
14100,-300,600,"sd","13:27:32",576500
14100,-300,1000,"sd","13:26:46",575900
14100,-300,1000,"sd","13:26:01",574900
14100,-300,10000,"sd","13:24:58",573900
14200,-200,200,"bu","13:24:22",563900
14200,-200,3400,"bu","13:22:32",563700
14200,-200,1100,"sd","13:22:29",560300
14200,-200,2900,"sd","13:22:28",559200
14200,-200,1700,"sd","13:22:18",556300
14200,-200,8000,"sd","13:22:08",554600
14200,-200,9000,"sd","13:21:54",546600
14200,-200,1000,"sd","13:21:30",537600
14200,-200,200,"sd","13:21:20",536600
14200,-200,10000,"sd","13:21:16",536400
14200,-200,200,"sd","13:19:41",526400
14200,-200,1000,"sd","13:17:34",526200
14200,-200,3500,"sd","13:17:11",525200
14200,-200,1500,"sd","13:16:58",521700
14200,-200,2000,"sd","13:15:40",520200
14200,-200,10000,"sd","13:15:36",518200
14200,-200,2000,"sd","13:15:05",508200
14200,-200,2000,"sd","13:14:51",506200
14300,-100,100,"bu","13:13:41",504200
14200,-200,3000,"sd","13:10:05",504100
14200,-200,500,"sd","13:09:31",501100
14200,-200,2000,"sd","13:09:01",500600
14200,-200,800,"sd","13:07:22",498600
14200,-200,3000,"sd","13:06:30",497800
14300,-100,100,"bu","13:04:02",494800
14300,-100,2000,"bu","11:22:50",494700
14200,-200,5000,"sd","11:22:16",492700
14200,-200,2000,"sd","11:22:07",487700
14200,-200,3100,"sd","11:18:41",485700
14300,-100,300,"bu","11:03:31",482600
14200,-200,100,"sd","11:03:26",482300
14300,-100,2000,"bu","10:58:06",482200
14300,-100,500,"bu","10:55:26",480200
14200,-200,100,"bu","10:54:54",479700
14200,-200,45900,"sd","10:54:43",479600
14200,-200,5000,"sd","10:54:03",433700
14200,-200,100,"sd","10:43:48",428700
14300,-100,100,"bu","10:41:33",428600
14200,-200,100,"sd","10:40:42",428500
14200,-200,5000,"sd","10:40:16",428400
14200,-200,500,"sd","10:39:51",423400
14300,-100,300,"bu","10:38:58",422900
14300,-100,1100,"bu","10:38:28",422600
14300,-100,1000,"bu","10:38:09",421500
14300,-100,10000,"bu","10:38:08",420500
14300,-100,100,"bu","10:36:42",410500
14300,-100,3000,"bu","10:36:41",410400
14300,-100,200,"bu","10:36:06",407400
14300,-100,4000,"bu","10:35:11",407200
14300,-100,100,"bu","10:35:03",403200
14300,-100,1000,"bu","10:34:39",403100
14300,-100,1300,"bu","10:34:37",402100
14300,-100,500,"bu","10:34:05",400800
14300,-100,2500,"bu","10:33:58",400300
14300,-100,13000,"bu","10:33:40",397800
14300,-100,2200,"sd","10:33:10",384800
14300,-100,200,"bu","10:33:02",382600
14300,-100,2500,"bu","10:32:57",382400
14300,-100,1000,"bu","10:32:40",379900
14300,-100,5000,"bu","10:32:39",378900
14300,-100,100,"bu","10:32:27",373900
14300,-100,300,"bu","10:31:57",373800
14300,-100,300,"bu","10:31:29",373500
14300,-100,500,"bu","10:31:14",373200
14300,-100,300,"bu","10:31:08",372700
14300,-100,300,"bu","10:30:34",372400
14300,-100,39300,"bu","10:30:08",372100
14400,0,300,"bu","10:30:07",332800
14400,0,100,"bu","10:29:38",332500
14400,0,100,"bu","10:29:28",332400
14400,0,5000,"bu","10:29:18",332300
14400,0,300,"bu","10:29:10",327300
14400,0,11900,"sd","10:27:22",327000
14400,0,1900,"sd","10:27:06",315100
14500,100,300,"bu","10:18:48",313200
14500,100,1000,"bu","10:09:20",312900
14500,100,500,"bu","10:08:02",311900
14500,100,100,"bu","10:03:42",311400
14500,100,1000,"bu","10:03:18",311300
14500,100,1500,"bu","10:03:01",310300
14500,100,1100,"bu","10:02:18",308800
14500,100,2400,"bu","09:59:37",307700
14500,100,500,"bu","09:54:22",305300
14400,0,1000,"sd","09:52:27",304800
14400,0,1000,"sd","09:51:51",303800
14500,100,300,"bu","09:46:54",302800
14400,0,100,"sd","09:44:57",302500
14500,100,400,"bu","09:42:20",302400
14500,100,1000,"bu","09:41:44",302000
14400,0,2000,"sd","09:40:55",301000
14500,100,300,"bu","09:40:36",299000
14400,0,2000,"sd","09:39:14",298700
14500,100,800,"bu","09:38:03",296700
14500,100,500,"bu","09:36:41",295900
