"price","change","match_qtty","side","time","total_vol"
22000,500,3100,"bu","14:58:14",155700
22000,500,100,"bu","14:56:23",152600
21800,300,300,"unknown","14:55:52",152500
21700,200,2300,"bu","14:54:42",152200
21600,100,1000,"sd","14:53:46",149900
21600,100,200,"bu","14:53:22",148900
21500,0,1000,"sd","14:50:23",148700
21600,100,1000,"bu","14:43:47",147700
21600,100,300,"bu","14:38:53",146700
21600,100,500,"bu","14:35:40",146400
21600,100,1800,"sd","14:33:46",145900
21600,100,100,"bu","14:28:50",144100
21500,0,2000,"unknown","14:28:25",144000
21500,0,2200,"sd","14:27:19",142000
21600,100,200,"bu","14:25:26",139800
21600,100,100,"bu","14:25:25",139600
21600,100,1000,"bu","14:24:08",139500
21600,100,700,"bu","14:19:34",138500
21600,100,2100,"bu","14:18:52",137800
21600,100,4100,"sd","14:17:34",135700
21600,100,3900,"sd","14:17:22",131600
21600,100,200,"sd","14:13:57",127700
21700,200,400,"bu","14:13:29",127500
21800,300,500,"unknown","14:09:24",127100
21800,300,100,"bu","14:09:13",126600
21700,200,900,"bu","14:04:31",126500
21700,200,200,"bu","14:04:30",125600
21700,200,200,"bu","14:02:16",125400
21700,200,700,"bu","14:01:31",125200
21600,100,3200,"sd","13:57:58",124500
21800,300,100,"bu","13:56:10",121300
21700,200,100,"sd","13:49:02",121200
21700,200,800,"sd","13:45:38",121100
21700,200,1000,"bu","13:44:35",120300
21700,200,500,"bu","13:42:15",119300
21700,200,400,"bu","13:39:42",118800
21700,200,1100,"bu","13:39:29",118400
21800,300,500,"bu","13:39:26",117300
21700,200,500,"sd","13:32:14",116800
21700,200,100,"sd","13:21:28",116300
21700,200,7900,"sd","13:21:01",116200
22000,500,1000,"bu","13:10:50",108300
22000,500,300,"bu","13:10:36",107300
22000,500,500,"bu","13:10:28",107000
22100,600,1000,"bu","13:02:35",106500
22000,500,2700,"sd","13:02:01",105500
22000,500,100,"sd","13:01:58",102800
22000,500,100,"sd","13:01:12",102700
22100,600,2100,"bu","13:00:11",102600
22200,700,500,"bu","13:00:09",100500
22100,600,6400,"bu","13:00:07",100000
22100,600,100,"sd","11:29:56",93600
22100,600,100,"sd","11:29:38",93500
22200,700,1000,"bu","11:29:35",93400
22100,600,200,"sd","11:27:17",92400
22100,600,900,"sd","11:27:04",92200
22100,600,1000,"sd","11:25:56",91300
22100,600,2000,"sd","11:25:18",90300
22000,500,9400,"bu","11:25:07",88300
21900,400,4400,"bu","11:25:04",78900
21800,300,400,"sd","11:24:43",74500
21800,300,200,"sd","11:24:31",74100
21800,300,1400,"bu","11:24:04",73900
21800,300,5500,"unknown","11:21:56",72500
21700,200,1800,"sd","11:14:43",67000
21700,200,2700,"bu","11:09:16",65200
21600,100,1000,"sd","11:08:14",62500
21700,200,200,"sd","11:02:49",61500
21700,200,200,"sd","10:59:54",61300
21700,200,200,"sd","10:57:55",61100
21800,300,100,"bu","10:53:20",60900
21800,300,1500,"bu","10:52:10",60800
21700,200,1000,"sd","10:47:31",59300
21700,200,1000,"sd","10:47:11",58300
21800,300,100,"bu","10:47:09",57300
21800,300,1000,"unknown","10:42:48",57200
21700,200,300,"sd","10:33:58",56200
21800,300,1800,"sd","10:31:50",55900
21900,400,100,"bu","10:25:08",54100
21900,400,500,"bu","10:24:49",54000
21900,400,2000,"bu","10:24:41",53500
21900,400,5000,"bu","10:24:19",51500
21800,300,4700,"sd","10:22:38",46500
21800,300,100,"sd","10:21:39",41800
21800,300,1000,"sd","10:14:01",41700
21900,400,100,"bu","10:13:01",40700
21900,400,100,"bu","10:11:51",40600
21800,300,200,"sd","10:07:07",40500
21800,300,200,"sd","10:01:46",40300
21800,300,100,"unknown","09:49:39",40100
21700,200,500,"sd","09:44:53",40000
21900,400,1800,"bu","09:43:46",39500
21900,400,500,"bu","09:43:15",37700
21900,400,100,"bu","09:43:00",37200
21900,400,200,"bu","09:41:35",37100
22000,500,3200,"sd","09:36:15",36900
22000,500,2300,"sd","09:36:03",33700
22000,500,3000,"bu","09:35:15",31400
21700,200,800,"sd","09:34:57",28400
21800,300,500,"unknown","09:31:34",27600
21800,300,400,"sd","09:30:56",27100
21800,300,100,"sd","09:30:06",26700
22000,500,2200,"sd","09:27:39",26600
22000,500,100,"sd","09:27:18",24400
22000,500,100,"sd","09:26:21",24300
22000,500,2700,"sd","09:26:16",24200
22000,500,500,"sd","09:25:27",21500
22200,700,200,"bu","09:17:53",21000
22200,700,6900,"bu","09:17:40",20800
22200,700,600,"bu","09:17:39",13900
22100,600,400,"sd","09:16:39",13300
22200,700,500,"bu","09:16:29",12900
22100,600,1100,"sd","09:16:12",12400
22200,700,5900,"bu","09:14:15",11300
22200,700,300,"bu","09:13:32",5400
22200,700,2300,"bu","09:10:12",5100
22200,700,400,"unknown","09:09:23",2800
22200,700,100,"sd","09:08:28",2400
22200,700,1200,"sd","09:08:08",2300
22200,700,200,"bu","09:08:01",1100
21900,400,100,"unknown","09:05:14",900
21900,400,400,"sd","09:04:46",800
21500,0,300,"sd","09:00:30",400
21500,0,100,"bu","09:00:16",100
