"price","change","match_qtty","side","time","total_vol"
36200,-600,600,"bu","14:05:41",92400
36200,-600,5000,"bu","14:05:00",91800
36200,-600,5000,"bu","14:04:39",86800
36200,-600,2500,"bu","14:04:05",81800
36200,-600,5000,"bu","14:03:54",79300
36200,-600,4600,"bu","14:03:43",74300
36200,-600,3000,"bu","14:03:25",69700
36200,-600,2900,"bu","14:02:51",66700
36200,-600,12000,"bu","14:02:36",63800
36200,-600,2300,"unknown","14:01:35",51800
36200,-600,5000,"bu","14:01:19",49500
36200,-600,100,"bu","14:01:05",44500
36200,-600,4400,"sd","14:00:48",44400
36200,-600,5600,"bu","14:00:32",40000
36200,-600,300,"bu","13:57:08",34400
36200,-600,700,"bu","13:41:49",34100
36200,-600,300,"bu","13:40:36",33400
36100,-700,100,"sd","13:09:48",33100
36200,-600,400,"sd","13:06:54",33000
36400,-400,300,"bu","13:04:43",32600
36400,-400,1000,"sd","13:04:21",32300
36700,-100,200,"bu","10:52:08",31300
36700,-100,300,"bu","10:52:03",31100
36600,-200,15000,"bu","10:29:21",30800
36700,-100,300,"sd","09:55:29",15800
36800,0,100,"sd","09:55:14",15500
37000,200,100,"bu","09:50:36",15400
36800,0,500,"sd","09:50:28",15300
36800,0,200,"bu","09:50:12",14800
36700,-100,500,"sd","09:49:58",14600
36700,-100,1500,"bu","09:49:45",14100
36700,-100,300,"bu","09:48:43",12600
36700,-100,1300,"sd","09:48:37",12300
36700,-100,2500,"bu","09:48:29",11000
36700,-100,1500,"bu","09:48:22",8500
36700,-100,900,"bu","09:47:36",7000
36700,-100,500,"bu","09:47:28",6100
36700,-100,500,"bu","09:47:19",5600
36700,-100,200,"bu","09:46:56",5100
36700,-100,1000,"bu","09:46:40",4900
36700,-100,300,"sd","09:46:29",3900
36700,-100,1200,"bu","09:46:20",3600
36700,-100,500,"bu","09:46:14",2400
36700,-100,100,"bu","09:46:07",1900
36700,-100,900,"sd","09:45:39",1800
36700,-100,500,"bu","09:45:31",900
36700,-100,200,"bu","09:45:24",400
36800,0,200,"unknown","09:00:00",200
