"price","change","match_qtty","side","time","total_vol"
3.1,-0.2,8600,"unknown","14:45:02",234600
3.2,-0.1,2000,"bu","14:29:53",226000
3.2,-0.1,10000,"bu","14:26:52",224000
3.2,-0.1,3000,"bu","14:26:08",214000
3.1,-0.2,1000,"sd","14:18:35",211000
3.2,-0.1,900,"bu","14:08:40",210000
3.2,-0.1,100,"bu","14:06:30",209100
3.1,-0.2,300,"sd","14:06:16",209000
3.2,-0.1,100,"bu","13:55:59",208700
3.2,-0.1,100,"bu","13:55:30",208600
3.2,-0.1,700,"bu","13:54:13",208500
3.2,-0.1,700,"bu","13:50:39",207800
3.2,-0.1,300,"sd","13:47:24",207100
3.2,-0.1,4200,"sd","13:46:28",206800
3.2,-0.1,200,"sd","13:42:41",202600
3.2,-0.1,800,"bu","13:41:38",202400
3.2,-0.1,3000,"bu","13:41:18",201600
3.2,-0.1,200,"bu","13:40:21",198600
3.2,-0.1,5300,"sd","13:38:27",198400
3.3,0,200,"bu","13:35:24",193100
3.2,-0.1,500,"sd","13:26:18",192900
3.3,0,600,"bu","13:23:20",192400
3.2,-0.1,400,"unknown","13:21:35",191800
3.2,-0.1,4100,"bu","13:20:39",191400
3.2,-0.1,100,"bu","13:07:54",187300
3.1,-0.2,200,"sd","13:00:05",187200
3.1,-0.2,1800,"sd","11:29:01",187000
3.1,-0.2,7200,"bu","11:28:42",185200
3.1,-0.2,4800,"sd","11:27:03",178000
3.1,-0.2,200,"bu","11:27:00",173200
3.1,-0.2,42800,"bu","11:26:08",173000
3.2,-0.1,5000,"unknown","11:25:35",130200
3.1,-0.2,3600,"sd","11:25:01",125200
3.1,-0.2,8000,"sd","11:21:00",121600
3.1,-0.2,5100,"sd","11:18:07",113600
3.1,-0.2,4500,"sd","11:17:35",108500
3.1,-0.2,5200,"sd","11:09:59",104000
3.1,-0.2,12000,"sd","11:07:18",98800
3.1,-0.2,9700,"sd","10:59:22",86800
3.2,-0.1,100,"bu","10:58:04",77100
3.1,-0.2,6200,"sd","10:57:51",77000
3.1,-0.2,5300,"sd","10:56:33",70800
3.1,-0.2,4500,"sd","10:51:42",65500
3.2,-0.1,1000,"bu","10:50:53",61000
3.1,-0.2,5000,"sd","10:50:29",60000
3.2,-0.1,200,"bu","10:48:28",55000
3.2,-0.1,200,"bu","10:48:13",54800
3.2,-0.1,400,"bu","10:45:59",54600
3.2,-0.1,1000,"bu","10:42:44",54200
3.2,-0.1,1000,"bu","10:42:23",53200
3.2,-0.1,700,"bu","10:40:22",52200
3.2,-0.1,700,"bu","10:37:06",51500
3.2,-0.1,300,"bu","10:35:59",50800
3.2,-0.1,11000,"sd","10:35:06",50500
3.2,-0.1,500,"sd","10:33:48",39500
3.2,-0.1,1100,"sd","10:32:00",39000
3.2,-0.1,5000,"sd","10:27:34",37900
3.2,-0.1,5000,"sd","10:24:43",32900
3.2,-0.1,11000,"sd","10:13:57",27900
3.3,0,100,"bu","10:02:51",16900
3.3,0,3000,"bu","09:53:31",16800
3.3,0,100,"sd","09:52:02",13800
3.3,0,400,"sd","09:51:22",13700
3.3,0,2000,"sd","09:49:47",13300
3.3,0,400,"sd","09:47:40",11300
3.3,0,2600,"sd","09:46:35",10900
3.3,0,100,"bu","09:43:48",8300
3.3,0,5300,"bu","09:42:38",8200
3.3,0,100,"bu","09:31:13",2900
3.3,0,200,"bu","09:24:13",2800
3.3,0,100,"unknown","09:22:25",2600
3.3,0,500,"bu","09:21:49",2500
3.4,0.1,1000,"bu","09:10:12",2000
3.4,0.1,1000,"bu","09:09:11",1000
