"price","change","match_qtty","side","time","total_vol"
194700,-100,100,"bu","14:45:01",1300
184000,-10800,100,"sd","10:18:03",1200
184000,-10800,100,"sd","09:41:12",1100
181200,-13600,100,"bu","09:21:46",1000
181200,-13600,100,"bu","09:21:41",900
181200,-13600,100,"bu","09:21:31",800
181200,-13600,100,"bu","09:21:12",700
181200,-13600,100,"bu","09:20:58",600
181200,-13600,100,"bu","09:20:20",500
181200,-13600,100,"bu","09:20:17",400
181200,-13600,100,"bu","09:19:59",300
181200,-13600,100,"bu","09:19:45",200
181200,-13600,100,"sd","09:19:11",100
