"price","change","match_qtty","side","time","total_vol"
21750,450,300,"bu","14:45:00",886300
21750,450,3000,"bu","14:26:45",886000
21750,450,10000,"bu","14:23:01",883000
21400,100,100,"sd","14:10:39",873000
21350,50,100,"sd","14:10:04",872900
21350,50,100,"sd","14:10:04",872800
21400,100,200,"sd","14:09:11",872700
21500,200,200,"sd","14:09:11",872500
21600,300,100,"sd","14:09:11",872300
21750,450,30000,"bu","14:08:07",872200
21750,450,800,"bu","13:26:24",842200
21700,400,400,"bu","13:23:10",841400
21700,400,100,"bu","13:00:09",841000
21800,500,200,"bu","10:55:47",840900
21800,500,500,"bu","10:55:33",840700
21750,450,168300,"bu","10:53:46",840200
21800,500,100,"bu","10:44:27",671900
21750,450,311100,"bu","10:43:33",671800
21750,450,100,"bu","10:42:58",360700
21750,450,180200,"bu","10:20:36",360600
21750,450,100,"bu","10:20:36",180400
21750,450,180300,"bu","09:39:07",180300
