"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1817.6,200,1660000.0000000002,1660000.0000000002,0,1660000.0000000002,15070000,9160000,0.3,1164.7,70.6,Infinity,200,200,1660000.0000000002,8.3,"2023-01-12T09:00:00.000Z",1673514000000,8.3,8.3,8.3,100,0,0,0.1,,,0,,200,200,,1660000.0000000002,1660000.0000000002,,
1817.6,1200,10060000,10060000,0,10060000,15070000,9160000,1.4,1164.7,70.6,Infinity,1000,1000,8400000,8.4,"2023-01-12T09:12:00.000Z",1673514720000,8.4,8.4,8.4,100,0,0,0.6,,,0,,1000,1200,,8400000,8400000,,
1817.6,1400,11740000,11740000,0,11740000,15070000,9160000,0.3,1164.7,70.6,Infinity,200,200,1680000,8.4,"2023-01-12T09:24:00.000Z",1673515440000,8.4,8.4,8.4,100,0,0,0.1,,,0,,200,1400,,1680000,1680000,,
1817.6,1600,13420000,13420000,0,13420000,15070000,9160000,0.3,1164.7,70.6,Infinity,200,200,1680000,8.4,"2023-01-12T09:36:00.000Z",1673516160000,8.4,8.4,8.4,100,0,0,0.1,,,0,,200,1600,,1680000,1680000,,
1817.6,1900,15940000,15940000,0,15940000,15070000,9160000,0.4,1164.7,70.6,Infinity,300,300,2520000,8.4,"2023-01-12T09:46:00.000Z",1673516760000,8.4,8.4,8.4,100,0,0,0.2,,,0,,300,1900,,2520000,2520000,,
1817.6,2000,16780000,16780000,0,16780000,15070000,9160000,0.1,1164.7,70.6,Infinity,100,100,840000,8.4,"2023-01-12T10:06:00.000Z",1673517960000,8.4,8.4,8.4,100,0,0,0.1,,,0,,100,2000,,840000,840000,,
1817.6,2400,20140000,20140000,0,20140000,15070000,9160000,0.6,1164.7,70.6,Infinity,400,400,3360000,8.4,"2023-01-12T11:00:00.000Z",1673521200000,8.4,8.4,8.4,100,0,0,0.2,,,0,,400,2400,,3360000,3360000,,
1817.6,10000,82660000,82660000,0,82660000,15070000,9160000,10.6,1164.7,70.6,Infinity,7600,7600,62519999.99999999,8.2,"2023-01-12T13:00:00.000Z",1673528400000,8.4,8.2,8.4,100,0,0,4.2,,,0,,7600,10000,,62519999.99999999,62519999.99999999,,
1817.6,28300,235480000,235480000,0,235480000,15070000,9160000,25.9,1164.7,70.6,Infinity,18300,18300,152820000,8.4,"2023-01-12T13:02:00.000Z",1673528520000,8.4,8.3,8.3,100,0,0,10.1,,,0,,18300,28300,,152820000,152820000,,
1817.6,23400,196820000,236320000,39500000,275820000,15070000,9160000,6.5,1164.7,70.6,0,100,-4900,-38660000,8.4,"2023-01-12T13:04:00.000Z",1673528640000,8.4,7.9,7.9,2,98,0,0.1,4.3,,50,5000,5100,33400,,40340000,840000,39500000,
1817.6,25500,213410000,252910000,39500000,292410000,15070000,9160000,2.8,1164.7,70.6,Infinity,2100,2100,16590000,7.9,"2023-01-12T13:08:00.000Z",1673528880000,7.9,7.9,7.9,100,0,0,1.2,,,0,,2100,35500,,16590000,16590000,,
1817.6,25500,213410000,252910000,39500000,301890000,15070000,9160000,0,1164.7,70.6,NaN,,0,0,7.9,"2023-01-12T13:30:00.000Z",1673530200000,7.9,7.9,7.9,0,0,100,,,17,NaN,,1200,36700,1200,9480000,,,9480000
1817.6,15500,134410000,252910000,118500000,380890000,15070000,9160000,13.4,1164.7,70.6,0,,-10000,-79000000,7.9,"2023-01-12T13:38:00.000Z",1673530680000,7.9,7.9,7.9,0,100,0,,8.6,,Infinity,10000,10000,46700,,79000000,,79000000,
1817.6,15600,135230000,253730000,118500000,381710000,15070000,9160000,0.1,1164.7,70.6,Infinity,100,100,819999.9999999999,8.2,"2023-01-12T13:42:00.000Z",1673530920000,8.2,8.2,8.2,100,0,0,0.1,,,0,,100,46800,,819999.9999999999,819999.9999999999,,
1817.6,14400,125780000,254550000,128770000,392800000,15070000,9160000,1.6,1164.7,70.6,0.1,100,-1200,-9450000,8.2,"2023-01-12T14:22:00.000Z",1673533320000,8.2,7.9,7.9,7.1,92.9,0,0.1,1.1,,13,1300,1400,48200,,11090000,819999.9999999999,10270000,
1817.6,14500,126600000,255370000,128770000,393620000,15070000,9160000,0.1,1164.7,70.6,Infinity,100,100,819999.9999999999,8.2,"2023-01-12T14:36:00.000Z",1673534160000,8.2,8.2,8.2,100,0,0,0.1,,,0,,100,48300,,819999.9999999999,819999.9999999999,,
1817.6,11100,100470000,256190000,155720000,421390000,15070000,9160000,4.4,1164.7,70.6,0,100,-3400,-26130000,8.2,"2023-01-12T14:50:00.000Z",1673535000000,8.2,7.7,7.7,2.8,97.2,0,0.1,3,,35,3500,3600,51900,,27770000,819999.9999999999,26950000,
