"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1906.7,3100,21390000,21390000,0,21390000,14514666.7,7648666.7,3.1,993.3,40,Infinity,3100,3100,21390000,6.9,"2023-01-12T09:58:00.000Z",1673517480000,6.9,6.9,6.9,100,0,0,1.6,,,0,,3100,3100,,21390000,21390000,,
1906.7,6300,46030000,72210000,26180000,98390000,14514666.7,7648666.7,3.6,993.3,40,1.9,6600,3200,24640000,7.7,"2023-01-12T10:16:00.000Z",1673518560000,7.7,7.7,7.7,66,34,0,3.5,3.4,,0.5,3400,10000,13100,,77000000,50820000,26180000,
1906.7,14800,111480000,139200000,27720000,166920000,14514666.7,7648666.7,9.5,993.3,40,43.5,8700,8500,65450000,7.7,"2023-01-12T10:18:00.000Z",1673518680000,7.7,7.7,7.7,97.8,2.2,0,4.6,0.2,,0,200,8900,22000,,68530000,66990000,1540000,
1906.7,4800,34480000,139200000,104720000,243920000,14514666.7,7648666.7,11.2,993.3,40,0,,-10000,-77000000,7.7,"2023-01-12T10:20:00.000Z",1673518800000,7.7,7.7,7.7,0,100,0,,10.1,,Infinity,10000,10000,32000,,77000000,,77000000,
1906.7,4700,33710000,139200000,105490000,244690000,14514666.7,7648666.7,0.1,993.3,40,0,,-100,-770000,7.7,"2023-01-12T10:22:00.000Z",1673518920000,7.7,7.7,7.7,0,100,0,,0.1,,Infinity,100,100,32100,,770000,,770000,
1906.7,4000,28320000,139200000,110880000,250080000,14514666.7,7648666.7,0.8,993.3,40,0,,-700,-5390000,7.7,"2023-01-12T10:24:00.000Z",1673519040000,7.7,7.7,7.7,0,100,0,,0.7,,Infinity,700,700,32800,,5390000,,5390000,
1906.7,3800,26780000,139200000,112420000,253930000,14514666.7,7648666.7,0.2,993.3,40,0,,-200,-1540000,7.7,"2023-01-12T10:26:00.000Z",1673519160000,7.7,7.7,7.7,0,40,60,,0.2,7.5,Infinity,200,500,33300,300,3850000,,1540000,2310000
1906.7,4300,30630000,143050000,112420000,257780000,14514666.7,7648666.7,0.6,993.3,40,Infinity,500,500,3850000,7.7,"2023-01-12T10:30:00.000Z",1673519400000,7.7,7.7,7.7,100,0,0,0.3,,,0,,500,33800,,3850000,3850000,,
1906.7,6100,44490000,156910000,112420000,273180000,14514666.7,7648666.7,2,993.3,40,Infinity,1800,1800,13860000,7.7,"2023-01-12T10:34:00.000Z",1673519640000,7.7,7.7,7.7,90,0,10,0.9,,5,0,,2000,35800,200,15400000,13860000,,1540000
1906.7,12800,96080000,210810000,114730000,329390000,14514666.7,7648666.7,7.5,993.3,40,23.3,7000,6700,51590000,7.7,"2023-01-12T11:18:00.000Z",1673522280000,7.7,7.7,7.7,95.9,4.1,0,3.7,0.3,,0,300,7300,43100,,56210000,53900000,2310000,
1906.7,12900,96850000,211580000,114730000,330160000,14514666.7,7648666.7,0.1,993.3,40,Infinity,100,100,770000,7.7,"2023-01-12T11:20:00.000Z",1673522400000,7.7,7.7,7.7,100,0,0,0.1,,,0,,100,43200,,770000,770000,,
1906.7,13000,97620000,212350000,114730000,330930000,14514666.7,7648666.7,0.1,993.3,40,Infinity,100,100,770000,7.7,"2023-01-12T11:26:00.000Z",1673522760000,7.7,7.7,7.7,100,0,0,0.1,,,0,,100,43300,,770000,770000,,
1906.7,13500,101470000,216200000,114730000,334780000,14514666.7,7648666.7,0.6,993.3,40,Infinity,500,500,3850000,7.7,"2023-01-12T13:00:00.000Z",1673528400000,7.7,7.7,7.7,100,0,0,0.3,,,0,,500,43800,,3850000,3850000,,
1906.7,13500,101470000,216200000,114730000,335540000,14514666.7,7648666.7,0,993.3,40,NaN,,0,0,7.6,"2023-01-12T13:12:00.000Z",1673529120000,7.6,7.6,7.6,0,0,100,,,2.5,NaN,,100,43900,100,760000,,,760000
1906.7,13700,102990000,217720000,114730000,337060000,14514666.7,7648666.7,0.2,993.3,40,Infinity,200,200,1520000,7.6,"2023-01-12T14:44:00.000Z",1673534640000,7.6,7.6,7.6,100,0,0,0.1,,,0,,200,44100,,1520000,1520000,,
