"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1596.9,700,22700000,35420000,12720000,48140000,38662515.5,99591534,0.4,3384.5,0,2.8,1100,700,22700000,31.8,"2023-01-12T09:14:00.000Z",1673514840000,32.2,31.8,32.2,73.3,26.7,0,0.7,0.1,,0.4,400,1500,1500,,48140000,35420000,12720000,
1596.9,5500,118457600,131177600,12720000,143897600,38662515.5,99591534,1.6,3384.5,0,Infinity,4800,4800,95757600,32,"2023-01-12T09:26:00.000Z",1673515560000,32,31.9,31.9,100,0,0,3,,,0,,4800,6300,,95757600,95757600,,
1596.9,4700,118432000,131209600,12777600,143987200,38662515.5,99591534,0,3384.5,0,0.6,1000,-800,-25600,32,"2023-01-12T09:28:00.000Z",1673515680000,32,32,32,35.7,64.3,0,0.6,0.5,,1.8,1800,2800,9100,,89600,32000,57600,
1596.9,2900,118374400,131225600,12851200,144076800,38662515.5,99591534,0,3384.5,0,0.2,500,-1800,-57600,32,"2023-01-12T09:30:00.000Z",1673515800000,32,32,32,17.9,82.1,0,0.3,0.7,,4.6,2300,2800,11900,,89600,16000,73600,
1596.9,2700,111994400,140795600,28801200,169596800,38662515.5,99591534,0.1,3384.5,0,0.6,300,-200,-6380000,31.9,"2023-01-12T09:32:00.000Z",1673515920000,31.9,31.9,31.9,37.5,62.5,0,0.2,0.1,,1.7,500,800,12700,,25520000,9570000,15950000,
1596.9,2500,105614400,140795600,35181200,175976800,38662515.5,99591534,0.1,3384.5,0,0,,-200,-6380000,31.9,"2023-01-12T09:34:00.000Z",1673516040000,31.9,31.9,31.9,0,100,0,,0.1,,Infinity,200,200,12900,,6380000,,6380000,
1596.9,1500,73714400,140795600,67081200,207876800,38662515.5,99591534,0.5,3384.5,0,0,,-1000,-31900000,31.9,"2023-01-12T09:36:00.000Z",1673516160000,31.9,31.9,31.9,0,100,0,,0.3,,Infinity,1000,1000,13900,,31900000,,31900000,
1596.9,-2100,-40935600,140795600,181731200,322526800,38662515.5,99591534,1.9,3384.5,0,0,,-3600,-114650000,31.8,"2023-01-12T09:38:00.000Z",1673516280000,31.9,31.8,31.9,0,100,0,,1.1,,Infinity,3600,3600,17500,,114650000,,114650000,
1596.9,-3200,-75915600,140795600,216711200,357506800,38662515.5,99591534,0.6,3384.5,0,0,,-1100,-34980000,31.8,"2023-01-12T09:42:00.000Z",1673516520000,31.8,31.8,31.8,0,100,0,,0.3,,Infinity,1100,1100,18600,,34980000,,34980000,
1596.9,-5800,-158420600,213820600,372241200,586061800,38662515.5,99591534,1.4,3384.5,0,0.5,2300,-2600,-82505000,31.75,"2023-01-12T09:44:00.000Z",1673516640000,31.8,31.65,31.8,31.9,68.1,0,1.4,1.4,,2.1,4900,7200,25800,,228555000,73025000,155530000,
1596.9,-26100,-359793600,213820600,573614200,787434800,38662515.5,99591534,3.3,3384.5,0,0,,-20300,-201373000,32,"2023-01-12T09:48:00.000Z",1673516880000,32,31.75,31.75,0,100,0,,6,,Infinity,20300,20300,46100,,201373000,,201373000,
1596.9,-25900,-362964000,213836600,576800600,790637200,38662515.5,99591534,0.1,3384.5,0,1.7,500,200,-3170400,31.8,"2023-01-12T09:50:00.000Z",1673517000000,32,31.8,32,62.5,37.5,0,0.3,0.1,,0.6,300,800,46900,,3202400,16000,3186400,
1596.9,-11600,-362506400,214342200,576848600,791190800,38662515.5,99591534,0,3384.5,0,10.5,15800,14300,457600,32,"2023-01-12T09:52:00.000Z",1673517120000,32,32,32,91.3,8.7,0,9.9,0.4,,0.1,1500,17300,64200,,553600,505600,48000,
1596.9,-14600,-356198800,220752200,576951000,797703200,38662515.5,99591534,0.1,3384.5,0,0.1,200,-3000,6307599.999999999,32,"2023-01-12T09:54:00.000Z",1673517240000,32.05,32,32,5.9,94.1,0,0.1,0.9,,16,3200,3400,67600,,6512399.999999999,6409999.999999999,102400,
1596.9,-14500,-356195600,220755400,576951000,797706400,38662515.5,99591534,0,3384.5,0,Infinity,100,100,3200,32,"2023-01-12T09:58:00.000Z",1673517480000,32,32,32,100,0,0,0.1,,,0,,100,67700,,3200,3200,,
1596.9,-14900,-356208400,220755400,576963800,797719200,38662515.5,99591534,0,3384.5,0,0,,-400,-12800,32,"2023-01-12T10:00:00.000Z",1673517600000,32,32,32,0,100,0,,0.1,,Infinity,400,400,68100,,12800,,12800,
1596.9,-13900,-356176400,220787400,576963800,797751200,38662515.5,99591534,0,3384.5,0,Infinity,1000,1000,32000,32,"2023-01-12T10:04:00.000Z",1673517840000,32,32,32,100,0,0,0.6,,,0,,1000,69100,,32000,32000,,
1596.9,-11400,-356096400,220867400,576963800,797831200,38662515.5,99591534,0,3384.5,0,Infinity,2500,2500,80000,32,"2023-01-12T10:06:00.000Z",1673517960000,32,32,32,100,0,0,1.6,,,0,,2500,71600,,80000,80000,,
1596.9,-10600,-330536400,246427400,576963800,823391200,38662515.5,99591534,0.4,3384.5,0,Infinity,800,800,25560000,31.95,"2023-01-12T10:10:00.000Z",1673518200000,31.95,31.95,31.95,100,0,0,0.5,,,0,,800,72400,,25560000,25560000,,
1596.9,-13100,-410071400,262402400,672473800,934876200,38662515.5,99591534,1.3,3384.5,0,0.2,500,-2500,-79535000,31.8,"2023-01-12T10:12:00.000Z",1673518320000,31.95,31.8,31.95,14.3,85.7,0,0.3,0.9,,6,3000,3500,75900,,111485000,15975000,95510000,
1596.9,-17600,-552986400,262402400,815388800,1077791200,38662515.5,99591534,2.3,3384.5,0,0,,-4500,-142915000,31.7,"2023-01-12T10:16:00.000Z",1673518560000,31.8,31.7,31.8,0,100,0,,1.3,,Infinity,4500,4500,80400,,142915000,,142915000,
1596.9,-17300,-543446400,281452400,824898800,1106351200,38662515.5,99591534,0.2,3384.5,0,2,600,300,9540000,31.75,"2023-01-12T10:20:00.000Z",1673518800000,31.75,31.7,31.7,66.7,33.3,0,0.4,0.1,,0.5,300,900,81300,,28560000,19050000,9510000,
1596.9,-29800,-939211400,281452400,1220663800,1502116200,38662515.5,99591534,6.5,3384.5,0,0,,-12500,-395765000,31.65,"2023-01-12T10:24:00.000Z",1673519040000,31.7,31.65,31.7,0,100,0,,3.7,,Infinity,12500,12500,93800,,395765000,,395765000,
1596.9,-29900,-942376400,281452400,1223828800,1505281200,38662515.5,99591534,0.1,3384.5,0,0,,-100,-3165000,31.65,"2023-01-12T10:26:00.000Z",1673519160000,31.65,31.65,31.65,0,100,0,,0,,Infinity,100,100,93900,,3165000,,3165000,
1596.9,-30900,-974026400,281452400,1255478800,1536931200,38662515.5,99591534,0.5,3384.5,0,0,,-1000,-31650000,31.65,"2023-01-12T10:28:00.000Z",1673519280000,31.65,31.65,31.65,0,100,0,,0.3,,Infinity,1000,1000,94900,,31650000,,31650000,
1596.9,-31900,-1005676400,281452400,1287128800,1568581200,38662515.5,99591534,0.5,3384.5,0,0,,-1000,-31650000,31.65,"2023-01-12T10:30:00.000Z",1673519400000,31.65,31.65,31.65,0,100,0,,0.3,,Infinity,1000,1000,95900,,31650000,,31650000,
1596.9,-30900,-973926400,313202400,1287128800,1600331200,38662515.5,99591534,0.5,3384.5,0,Infinity,1000,1000,31750000,31.75,"2023-01-12T10:32:00.000Z",1673519520000,31.75,31.75,31.75,100,0,0,0.6,,,0,,1000,96900,,31750000,31750000,,
1596.9,-30600,-964401400,322727400,1287128800,1609856200,38662515.5,99591534,0.2,3384.5,0,Infinity,300,300,9525000,31.75,"2023-01-12T10:34:00.000Z",1673519640000,31.75,31.75,31.75,100,0,0,0.2,,,0,,300,97200,,9525000,9525000,,
1596.9,-30500,-961226400,325902400,1287128800,1613031200,38662515.5,99591534,0.1,3384.5,0,Infinity,100,100,3175000,31.75,"2023-01-12T10:36:00.000Z",1673519760000,31.75,31.75,31.75,100,0,0,0.1,,,0,,100,97300,,3175000,3175000,,
1596.9,-30400,-958051400,329077400,1287128800,1616206200,38662515.5,99591534,0.1,3384.5,0,Infinity,100,100,3175000,31.75,"2023-01-12T10:38:00.000Z",1673519880000,31.75,31.75,31.75,100,0,0,0.1,,,0,,100,97400,,3175000,3175000,,
1596.9,-32800,-1034131400,348097400,1382228800,1730326200,38662515.5,99591534,1.2,3384.5,0,0.2,600,-2400,-76080000,31.7,"2023-01-12T10:40:00.000Z",1673520000000,31.7,31.7,31.7,16.7,83.3,0,0.4,0.9,,5,3000,3600,101000,,114120000,19020000,95100000,
1596.9,-31900,-1005601400,376627400,1382228800,1758856200,38662515.5,99591534,0.5,3384.5,0,Infinity,900,900,28530000,31.7,"2023-01-12T10:42:00.000Z",1673520120000,31.7,31.7,31.7,100,0,0,0.6,,,0,,900,101900,,28530000,28530000,,
1596.9,-23300,-732981400,674607400,1407588800,2082196200,38662515.5,99591534,4.5,3384.5,0,11.8,9400,8600,272620000,31.7,"2023-01-12T10:44:00.000Z",1673520240000,31.7,31.7,31.7,92.2,7.8,0,5.9,0.2,,0.1,800,10200,112100,,323340000,297980000,25360000,
1596.9,-23700,-745661400,674607400,1420268800,2094876200,38662515.5,99591534,0.2,3384.5,0,0,,-400,-12680000,31.7,"2023-01-12T10:46:00.000Z",1673520360000,31.7,31.7,31.7,0,100,0,,0.1,,Infinity,400,400,112500,,12680000,,12680000,
