"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
58.3,-1100,-2640000,0,2640000,2640000,140833.3,1875833.3,1.5,808.3,41.7,0,,-1100,-2640000,2.4,"2023-01-12T09:00:00.000Z",1673514000000,2.4,2.4,2.4,0,100,0,,1.4,,Infinity,1100,1100,1100,,2640000,,2640000,
58.3,-1600,-3840000,0,3840000,3840000,140833.3,1875833.3,0.7,808.3,41.7,0,,-500,-1200000,2.4,"2023-01-12T09:02:00.000Z",1673514120000,2.4,2.4,2.4,0,100,0,,0.6,,Infinity,500,500,1600,,1200000,,1200000,
58.3,-2000,-4800000,0,4800000,4800000,140833.3,1875833.3,0.6,808.3,41.7,0,,-400,-960000,2.4,"2023-01-12T09:04:00.000Z",1673514240000,2.4,2.4,2.4,0,100,0,,0.5,,Infinity,400,400,2000,,960000,,960000,
58.3,-1900,-4560000,240000,4800000,5040000,140833.3,1875833.3,0.1,808.3,41.7,Infinity,100,100,240000,2.4,"2023-01-12T09:06:00.000Z",1673514360000,2.4,2.4,2.4,100,0,0,1.7,,,0,,100,2100,,240000,240000,,
58.3,-1800,-4310000,490000,4800000,5290000,140833.3,1875833.3,0.1,808.3,41.7,Infinity,100,100,250000,2.5,"2023-01-12T09:20:00.000Z",1673515200000,2.5,2.5,2.5,100,0,0,1.7,,,0,,100,2200,,250000,250000,,
58.3,-1800,-4310000,490000,4800000,6490000,140833.3,1875833.3,0,808.3,41.7,NaN,,0,0,2.4,"2023-01-12T09:30:00.000Z",1673515800000,2.4,2.4,2.4,0,0,100,,,12,NaN,,500,2700,500,1200000,,,1200000
58.3,-8800,-20410000,490000,20900000,22590000,140833.3,1875833.3,9.3,808.3,41.7,0,,-7000,-16099999.999999998,2.3,"2023-01-12T10:22:00.000Z",1673518920000,2.3,2.3,2.3,0,100,0,,8.7,,Infinity,7000,7000,9700,,16099999.999999998,,16099999.999999998,
58.3,-8500,-19690000,1210000,20900000,23310000,140833.3,1875833.3,0.4,808.3,41.7,Infinity,300,300,720000,2.4,"2023-01-12T10:56:00.000Z",1673520960000,2.4,2.4,2.4,100,0,0,5.1,,,0,,300,10000,,720000,720000,,
58.3,-8600,-19920000,1210000,21130000,23540000,140833.3,1875833.3,0.1,808.3,41.7,0,,-100,-229999.99999999997,2.3,"2023-01-12T13:16:00.000Z",1673529360000,2.3,2.3,2.3,0,100,0,,0.1,,Infinity,100,100,10100,,229999.99999999997,,229999.99999999997,
58.3,-9200,-21300000,1210000,22510000,24920000,140833.3,1875833.3,0.8,808.3,41.7,0,,-600,-1380000,2.3,"2023-01-12T13:44:00.000Z",1673531040000,2.3,2.3,2.3,0,100,0,,0.7,,Infinity,600,600,10700,,1380000,,1380000,
58.3,-9100,-21060000,1450000,22510000,25160000,140833.3,1875833.3,0.1,808.3,41.7,Infinity,100,100,240000,2.4,"2023-01-12T14:22:00.000Z",1673533320000,2.4,2.4,2.4,100,0,0,1.7,,,0,,100,10800,,240000,240000,,
58.3,-9000,-20820000,1690000,22510000,25400000,140833.3,1875833.3,0.1,808.3,41.7,Infinity,100,100,240000,2.4,"2023-01-12T14:44:00.000Z",1673534640000,2.4,2.4,2.4,100,0,0,1.7,,,0,,100,10900,,240000,240000,,
