"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1050.7,100,2270000,2270000,0,2270000,23308489.6,10191522.4,0.2,547.8,64.2,Infinity,100,100,2270000,22.7,"2023-01-12T09:18:00.000Z",1673515080000,22.7,22.7,22.7,100,0,0,0.1,,,0,,100,100,,2270000,2270000,,
1050.7,-100,-2270000,4540000,6810000,11350000,23308489.6,10191522.4,0.3,547.8,64.2,0.3,100,-200,-4540000,22.7,"2023-01-12T09:20:00.000Z",1673515200000,22.7,22.7,22.7,25,75,0,0.1,0.5,,3,300,400,500,,9080000,2270000,6810000,
1050.7,-700,-15890000,4540000,20430000,24970000,23308489.6,10191522.4,1,547.8,64.2,0,,-600,-13620000,22.7,"2023-01-12T09:26:00.000Z",1673515560000,22.7,22.7,22.7,0,100,0,,1.1,,Infinity,600,600,1100,,13620000,,13620000,
1050.7,-400,-9110000,11320000,20430000,31750000,23308489.6,10191522.4,0.5,547.8,64.2,Infinity,300,300,6780000,22.6,"2023-01-12T09:30:00.000Z",1673515800000,22.6,22.6,22.6,100,0,0,0.3,,,0,,300,1400,,6780000,6780000,,
1050.7,-300,-6850000,13580000,20430000,38530000,23308489.6,10191522.4,0.2,547.8,64.2,Infinity,100,100,2260000,22.6,"2023-01-12T09:32:00.000Z",1673515920000,22.6,22.6,22.6,33.3,0,66.7,0.1,,3.1,0,,300,1700,200,6780000,2260000,,4520000
1050.7,-700,-15850000,13580000,29430000,47530000,23308489.6,10191522.4,0.7,547.8,64.2,0,,-400,-9000000,22.5,"2023-01-12T09:34:00.000Z",1673516040000,22.5,22.5,22.5,0,100,0,,0.7,,Infinity,400,400,2100,,9000000,,9000000,
1050.7,-1000,-22600000,13580000,36180000,54280000,23308489.6,10191522.4,0.5,547.8,64.2,0,,-300,-6750000,22.5,"2023-01-12T09:36:00.000Z",1673516160000,22.5,22.5,22.5,0,100,0,,0.5,,Infinity,300,300,2400,,6750000,,6750000,
1050.7,-1900,-42760000,13580000,56340000,74440000,23308489.6,10191522.4,1.5,547.8,64.2,0,,-900,-20160000,22.4,"2023-01-12T09:38:00.000Z",1673516280000,22.4,22.4,22.4,0,100,0,,1.6,,Infinity,900,900,3300,,20160000,,20160000,
1050.7,-5200,-115840000,44840000,160680000,210040000,23308489.6,10191522.4,5.6,547.8,64.2,0.3,1400,-3300,-73080000,22.3,"2023-01-12T09:40:00.000Z",1673516400000,22.4,22.2,22.4,23,77,0,1.3,8.6,,3.4,4700,6100,9400,,135600000,31260000,104340000,
1050.7,-4700,-104690000,55990000,160680000,221190000,23308489.6,10191522.4,0.9,547.8,64.2,Infinity,500,500,11150000,22.3,"2023-01-12T09:42:00.000Z",1673516520000,22.3,22.3,22.3,100,0,0,0.5,,,0,,500,9900,,11150000,11150000,,
1050.7,-2600,-57650000,103030000,160680000,268230000,23308489.6,10191522.4,3.6,547.8,64.2,Infinity,2100,2100,47040000,22.4,"2023-01-12T09:46:00.000Z",1673516760000,22.4,22.4,22.4,100,0,0,2,,,0,,2100,12000,,47040000,47040000,,
1050.7,-2500,-55410000,105270000,160680000,283910000,23308489.6,10191522.4,0.2,547.8,64.2,Infinity,100,100,2240000,22.4,"2023-01-12T09:50:00.000Z",1673517000000,22.4,22.4,22.4,14.3,0,85.7,0.1,,9.3,0,,700,12700,600,15680000,2240000,,13440000
