"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1209.1,100,1090000,1090000,0,1090000,13150909.1,7588181.8,0.2,709.1,0,Infinity,100,100,1090000,10.9,"2023-01-12T09:00:00.000Z",1673514000000,10.9,10.9,10.9,100,0,0,0.1,,,0,,100,100,,1090000,1090000,,
1209.1,0,10000,1090000,1080000,2170000,13150909.1,7588181.8,0.2,709.1,0,0,,-100,-1080000,10.8,"2023-01-12T09:40:00.000Z",1673516400000,10.8,10.8,10.8,0,100,0,,0.1,,Infinity,100,100,200,,1080000,,1080000,
1209.1,-900,-9620000,1090000,10710000,11800000,13150909.1,7588181.8,1.7,709.1,0,0,,-900,-9630000,10.7,"2023-01-12T10:26:00.000Z",1673519160000,10.7,10.7,10.7,0,100,0,,1.3,,Infinity,900,900,1100,,9630000,,9630000,
1209.1,-800,-8540000,2170000,10710000,12880000,13150909.1,7588181.8,0.2,709.1,0,Infinity,100,100,1080000,10.8,"2023-01-12T11:28:00.000Z",1673522880000,10.8,10.8,10.8,100,0,0,0.1,,,0,,100,1200,,1080000,1080000,,
1209.1,2200,23860000.000000004,34570000,10710000,45280000,13150909.1,7588181.8,5.8,709.1,0,Infinity,3000,3000,32400000.000000004,10.8,"2023-01-12T13:00:00.000Z",1673528400000,10.8,10.8,10.8,100,0,0,2.5,,,0,,3000,4200,,32400000.000000004,32400000.000000004,,
1209.1,1700,18510000.000000004,34570000,16060000,50630000,13150909.1,7588181.8,1,709.1,0,0,,-500,-5350000,10.7,"2023-01-12T13:16:00.000Z",1673529360000,10.7,10.7,10.7,0,100,0,,0.7,,Infinity,500,500,4700,,5350000,,5350000,
1209.1,11200,122160000,143570000,21410000,164980000,13150909.1,7588181.8,18.6,709.1,0,20,10000,9500,103650000,10.9,"2023-01-12T13:20:00.000Z",1673529600000,10.9,10.7,10.7,95.2,4.8,0,8.3,0.7,,0.1,500,10500,15200,,114350000,109000000,5350000,
1209.1,10200,111460000,143570000,32110000,175680000,13150909.1,7588181.8,1.9,709.1,0,0,,-1000,-10700000,10.7,"2023-01-12T13:22:00.000Z",1673529720000,10.7,10.7,10.7,0,100,0,,1.4,,Infinity,1000,1000,16200,,10700000,,10700000,
1209.1,7200,79360000,143570000,64210000,207780000,13150909.1,7588181.8,5.8,709.1,0,0,,-3000,-32100000,10.7,"2023-01-12T13:44:00.000Z",1673531040000,10.7,10.7,10.7,0,100,0,,4.2,,Infinity,3000,3000,19200,,32100000,,32100000,
1209.1,7300,80450000,144660000,64210000,208870000,13150909.1,7588181.8,0.2,709.1,0,Infinity,100,100,1090000,10.9,"2023-01-12T14:20:00.000Z",1673533200000,10.9,10.9,10.9,100,0,0,0.1,,,0,,100,19300,,1090000,1090000,,
1209.1,5500,61190000,144660000,83470000,228130000,13150909.1,7588181.8,3.5,709.1,0,0,,-1800,-19260000,10.7,"2023-01-12T14:56:00.000Z",1673535360000,10.7,10.7,10.7,0,100,0,,2.5,,Infinity,1800,1800,21100,,19260000,,19260000,
