"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
121.1,-3600,-10836000,0,10836000,16856000,369421.1,2473210.5,5.2,821.1,163.2,0,,-3600,-10836000,3.01,"2023-01-12T09:14:00.000Z",1673514840000,3.01,3.01,3.01,0,64.3,35.7,,4.4,12.3,Infinity,3600,5600,5600,2000,16856000,,10836000,6020000
121.1,-3700,-11137000,0,11137000,17157000,369421.1,2473210.5,0.1,821.1,163.2,0,,-100,-301000,3.01,"2023-01-12T09:34:00.000Z",1673516040000,3.01,3.01,3.01,0,100,0,,0.1,,Infinity,100,100,5700,,301000,,301000,
121.1,-2700,-8056000,3081000,11137000,20238000,369421.1,2473210.5,1.5,821.1,163.2,Infinity,1000,1000,3081000,3.09,"2023-01-12T10:04:00.000Z",1673517840000,3.09,3.08,3.08,100,0,0,8.3,,,0,,1000,6700,,3081000,3081000,,
121.1,-2800,-8358000,3081000,11439000,20540000,369421.1,2473210.5,0.1,821.1,163.2,0,,-100,-302000,3.02,"2023-01-12T10:06:00.000Z",1673517960000,3.02,3.02,3.02,0,100,0,,0.1,,Infinity,100,100,6800,,302000,,302000,
121.1,-2600,-7750000,3689000,11439000,21148000,369421.1,2473210.5,0.3,821.1,163.2,Infinity,200,200,608000,3.04,"2023-01-12T10:26:00.000Z",1673519160000,3.04,3.04,3.04,100,0,0,1.7,,,0,,200,7000,,608000,608000,,
121.1,-2800,-8354000,3689000,12043000,21752000,369421.1,2473210.5,0.3,821.1,163.2,0,,-200,-604000,3.02,"2023-01-12T10:40:00.000Z",1673520000000,3.02,3.02,3.02,0,100,0,,0.2,,Infinity,200,200,7200,,604000,,604000,
121.1,-3300,-9864000,3689000,13553000,23262000,369421.1,2473210.5,0.7,821.1,163.2,0,,-500,-1510000,3.02,"2023-01-12T10:46:00.000Z",1673520360000,3.02,3.02,3.02,0,100,0,,0.6,,Infinity,500,500,7700,,1510000,,1510000,
121.1,-3400,-10166000,3689000,13855000,23564000,369421.1,2473210.5,0.1,821.1,163.2,0,,-100,-302000,3.02,"2023-01-12T10:48:00.000Z",1673520480000,3.02,3.02,3.02,0,100,0,,0.1,,Infinity,100,100,7800,,302000,,302000,
121.1,-3900,-11676000,3689000,15365000,25074000,369421.1,2473210.5,0.7,821.1,163.2,0,,-500,-1510000,3.02,"2023-01-12T11:08:00.000Z",1673521680000,3.02,3.02,3.02,0,100,0,,0.6,,Infinity,500,500,8300,,1510000,,1510000,
121.1,-5100,-15300000,3689000,18989000,28698000,369421.1,2473210.5,1.7,821.1,163.2,0,,-1200,-3624000,3.02,"2023-01-12T11:12:00.000Z",1673521920000,3.02,3.02,3.02,0,100,0,,1.5,,Infinity,1200,1200,9500,,3624000,,3624000,
121.1,-5200,-15602000,3689000,19291000,29000000,369421.1,2473210.5,0.1,821.1,163.2,0,,-100,-302000,3.02,"2023-01-12T13:04:00.000Z",1673528640000,3.02,3.02,3.02,0,100,0,,0.1,,Infinity,100,100,9600,,302000,,302000,
121.1,-7500,-22525000,3689000,26214000,35923000,369421.1,2473210.5,3.3,821.1,163.2,0,,-2300,-6923000,3.01,"2023-01-12T13:12:00.000Z",1673529120000,3.01,3.01,3.01,0,100,0,,2.8,,Infinity,2300,2300,11900,,6923000,,6923000,
121.1,-11000,-33060000,3689000,36749000,46458000,369421.1,2473210.5,5,821.1,163.2,0,,-3500,-10535000,3.01,"2023-01-12T13:20:00.000Z",1673529600000,3.01,3.01,3.01,0,100,0,,4.3,,Infinity,3500,3500,15400,,10535000,,10535000,
121.1,-12800,-38480000,3689000,42169000,51878000,369421.1,2473210.5,2.6,821.1,163.2,0,,-1800,-5420000,3.01,"2023-01-12T13:42:00.000Z",1673530920000,3.02,3.01,3.02,0,100,0,,2.2,,Infinity,1800,1800,17200,,5420000,,5420000,
121.1,-14300,-43000000,3689000,46689000,56398000,369421.1,2473210.5,2.1,821.1,163.2,0,,-1500,-4520000,3.01,"2023-01-12T13:54:00.000Z",1673531640000,3.02,3.01,3.02,0,100,0,,1.8,,Infinity,1500,1500,18700,,4520000,,4520000,
121.1,-13800,-41490000,5501000,46991000,58512000,369421.1,2473210.5,0.7,821.1,163.2,6,600,500,1510000,3.02,"2023-01-12T14:20:00.000Z",1673533200000,3.02,3.02,3.02,85.7,14.3,0,5,0.1,,0.2,100,700,19400,,2114000,1812000,302000,
121.1,-13500,-40584000,6407000,46991000,59418000,369421.1,2473210.5,0.4,821.1,163.2,Infinity,300,300,906000,3.02,"2023-01-12T14:22:00.000Z",1673533320000,3.02,3.02,3.02,100,0,0,2.5,,,0,,300,19700,,906000,906000,,
121.1,-13300,-39972000,7019000,46991000,60030000,369421.1,2473210.5,0.3,821.1,163.2,Infinity,200,200,612000,3.06,"2023-01-12T14:24:00.000Z",1673533440000,3.06,3.06,3.06,100,0,0,1.7,,,0,,200,19900,,612000,612000,,
121.1,-13300,-39972000,7019000,46991000,63352000,369421.1,2473210.5,0,821.1,163.2,NaN,,0,0,3.02,"2023-01-12T14:44:00.000Z",1673534640000,3.02,3.02,3.02,0,0,100,,,6.7,NaN,,1100,21000,1100,3322000,,,3322000
