"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
420,0,0,0,0,1900000,760040,424000,0,230,300,NaN,,0,0,1.9,"2023-01-12T10:02:00.000Z",1673517720000,1.9,1.9,1.9,0,0,100,,,3.3,NaN,,1000,1000,1000,1900000,,,1900000
420,-1000,-1900000,0,1900000,3800000,760040,424000,5.7,230,300,0,,-1000,-1900000,1.9,"2023-01-12T10:06:00.000Z",1673517960000,1.9,1.9,1.9,0,100,0,,4.3,,Infinity,1000,1000,2000,,1900000,,1900000,
420,-1100,-2080000,0,2080000,3980000,760040,424000,0.5,230,300,0,,-100,-180000,1.8,"2023-01-12T10:08:00.000Z",1673518080000,1.8,1.8,1.8,0,100,0,,0.4,,Infinity,100,100,2100,,180000,,180000,
420,-1100,-2080000,0,2080000,7780000,760040,424000,0,230,300,NaN,,0,0,1.9,"2023-01-12T10:18:00.000Z",1673518680000,1.9,1.9,1.9,0,0,100,,,6.7,NaN,,2000,4100,2000,3800000,,,3800000
420,-1200,-2260000,0,2260000,7960000,760040,424000,0.5,230,300,0,,-100,-180000,1.8,"2023-01-12T10:20:00.000Z",1673518800000,1.8,1.8,1.8,0,100,0,,0.4,,Infinity,100,100,4200,,180000,,180000,
420,-1100,-2259800,200,2260000,7960200,760040,424000,0,230,300,Infinity,100,100,200,2,"2023-01-12T11:10:00.000Z",1673521800000,2,2,2,100,0,0,0.2,,,0,,100,4300,,200,200,,
420,-1200,-2439800,200,2440000,8140200,760040,424000,0.5,230,300,0,,-100,-180000,1.8,"2023-01-12T13:24:00.000Z",1673529840000,1.8,1.8,1.8,0,100,0,,0.4,,Infinity,100,100,4400,,180000,,180000,
420,-1100,-2439600,400,2440000,8140400,760040,424000,0,230,300,Infinity,100,100,200,2,"2023-01-12T13:58:00.000Z",1673531880000,2,2,2,100,0,0,0.2,,,0,,100,4500,,200,200,,
420,2900,5160400,7600400,2440000,15740400,760040,424000,22.6,230,300,Infinity,4000,4000,7600000,1.9,"2023-01-12T14:24:00.000Z",1673533440000,1.9,1.9,1.9,100,0,0,9.5,,,0,,4000,8500,,7600000,7600000,,
420,1900,3360400,7600400,4240000,17540400,760040,424000,5.4,230,300,0,,-1000,-1800000,1.8,"2023-01-12T14:48:00.000Z",1673534880000,1.8,1.8,1.8,0,100,0,,4.3,,Infinity,1000,1000,9500,,1800000,,1800000,
