"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
477.8,100,800,800,0,800,3108800,19005733.3,0,2433.3,3.7,Infinity,100,100,800,8,"2023-01-12T09:08:00.000Z",1673514480000,8,8,8,100,0,0,0.2,,,0,,100,100,,800,800,,
477.8,1000,8000,8000,0,8000,3108800,19005733.3,0,2433.3,3.7,Infinity,900,900,7200,8,"2023-01-12T09:18:00.000Z",1673515080000,8,8,8,100,0,0,1.9,,,0,,900,1000,,7200,7200,,
477.8,400,3200,8000,4800,12800,3108800,19005733.3,0,2433.3,3.7,0,,-600,-4800,8,"2023-01-12T09:20:00.000Z",1673515200000,8,8,8,0,100,0,,0.2,,Infinity,600,600,1600,,4800,,4800,
477.8,1000,817200,822000,4800,826800,3108800,19005733.3,0.1,2433.3,3.7,Infinity,600,600,814000,8,"2023-01-12T09:22:00.000Z",1673515320000,8.1,8,8.1,100,0,0,1.3,,,0,,600,2200,,814000,814000,,
477.8,-1000,-14982800,822000,15804800,16626800,3108800,19005733.3,1,2433.3,3.7,0,,-2000,-15800000,7.9,"2023-01-12T09:24:00.000Z",1673515440000,7.9,7.9,7.9,0,100,0,,0.8,,Infinity,2000,2000,4200,,15800000,,15800000,
477.8,-900,-14982000,822800,15804800,16627600,3108800,19005733.3,0,2433.3,3.7,Infinity,100,100,800,8,"2023-01-12T09:26:00.000Z",1673515560000,8,8,8,100,0,0,0.2,,,0,,100,4300,,800,800,,
477.8,-16500,-138222000,822800,139044800,139867600,3108800,19005733.3,7.8,2433.3,3.7,0,,-15600,-123240000,7.9,"2023-01-12T09:54:00.000Z",1673517240000,7.9,7.9,7.9,0,100,0,,6.4,,Infinity,15600,15600,19900,,123240000,,123240000,
477.8,-50700,-408402000,822800,409224800,410047600,3108800,19005733.3,17,2433.3,3.7,0,,-34200,-270180000,7.9,"2023-01-12T09:56:00.000Z",1673517360000,7.9,7.9,7.9,0,100,0,,14.1,,Infinity,34200,34200,54100,,270180000,,270180000,
477.8,-50800,-409192000,822800,410014800,410837600,3108800,19005733.3,0,2433.3,3.7,0,,-100,-790000,7.9,"2023-01-12T09:58:00.000Z",1673517480000,7.9,7.9,7.9,0,100,0,,0,,Infinity,100,100,54200,,790000,,790000,
477.8,-51200,-416298000,826800,417124800,417951600,3108800,19005733.3,0.4,2433.3,3.7,0.6,500,-400,-7106000,7.9,"2023-01-12T10:00:00.000Z",1673517600000,8,7.9,8,35.7,64.3,0,1,0.4,,1.8,900,1400,55600,,7114000,4000,7110000,
477.8,-51000,-415507200,1617600,417124800,418742400,3108800,19005733.3,0,2433.3,3.7,Infinity,200,200,790800,8,"2023-01-12T10:02:00.000Z",1673517720000,8,7.9,7.9,100,0,0,0.4,,,0,,200,55800,,790800,790800,,
477.8,-51900,-422617200,1617600,424234800,425852400,3108800,19005733.3,0.4,2433.3,3.7,0,,-900,-7110000,7.9,"2023-01-12T10:16:00.000Z",1673518560000,7.9,7.9,7.9,0,100,0,,0.4,,Infinity,900,900,56700,,7110000,,7110000,
477.8,-51800,-421827200,2407600,424234800,426642400,3108800,19005733.3,0,2433.3,3.7,Infinity,100,100,790000,7.9,"2023-01-12T10:30:00.000Z",1673519400000,7.9,7.9,7.9,100,0,0,0.2,,,0,,100,56800,,790000,790000,,
477.8,-50900,-414717200,9517600,424234800,433752400,3108800,19005733.3,0.4,2433.3,3.7,Infinity,900,900,7110000,7.9,"2023-01-12T10:40:00.000Z",1673520000000,7.9,7.9,7.9,100,0,0,1.9,,,0,,900,57700,,7110000,7110000,,
477.8,-51900,-422517200,9517600,432034800,441552400,3108800,19005733.3,0.5,2433.3,3.7,0,,-1000,-7800000,7.8,"2023-01-12T10:54:00.000Z",1673520840000,7.8,7.8,7.8,0,100,0,,0.4,,Infinity,1000,1000,58700,,7800000,,7800000,
