"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2019.4,-17900,-837720000,0,837720000,837720000,75383504.8,67898054.8,111.9,1609.7,38.7,0,,-17900,-837720000,46.8,"2023-01-12T09:14:00.000Z",1673514840000,46.8,46.8,46.8,0,100,0,,11.1,,Infinity,17900,17900,17900,,837720000,,837720000,
2019.4,-11500,-724972000,112748000,837720000,950468000,75383504.8,67898054.8,15.1,1609.7,38.7,Infinity,6400,6400,112748000,47,"2023-01-12T09:16:00.000Z",1673514960000,47,46.9,46.9,100,0,0,3.2,,,0,,6400,24300,,112748000,112748000,,
2019.4,-11000,-724948500,112771500,837720000,950491500,75383504.8,67898054.8,0,1609.7,38.7,Infinity,500,500,23500,47,"2023-01-12T09:26:00.000Z",1673515560000,47,47,47,100,0,0,0.2,,,0,,500,24800,,23500,23500,,
2019.4,-10000,-724901500,112818500,837720000,950538500,75383504.8,67898054.8,0,1609.7,38.7,Infinity,1000,1000,47000,47,"2023-01-12T09:28:00.000Z",1673515680000,47,47,47,100,0,0,0.5,,,0,,1000,25800,,47000,47000,,
2019.4,-9300,-724868600,112851400,837720000,950571400,75383504.8,67898054.8,0,1609.7,38.7,Infinity,700,700,32900,47,"2023-01-12T09:32:00.000Z",1673515920000,47,47,47,100,0,0,0.3,,,0,,700,26500,,32900,32900,,
2019.4,-11100,-809288600,112851400,922140000,1034991400,75383504.8,67898054.8,11.3,1609.7,38.7,0,,-1800,-84420000,46.9,"2023-01-12T09:36:00.000Z",1673516160000,46.9,46.9,46.9,0,100,0,,1.1,,Infinity,1800,1800,28300,,84420000,,84420000,
2019.4,-10300,-771768600,150371400,922140000,1072511400,75383504.8,67898054.8,5,1609.7,38.7,Infinity,800,800,37520000,46.9,"2023-01-12T09:38:00.000Z",1673516280000,46.9,46.9,46.9,100,0,0,0.4,,,0,,800,29100,,37520000,37520000,,
2019.4,-3100,-527794600,394345400,922140000,1316485400,75383504.8,67898054.8,32.6,1609.7,38.7,Infinity,7200,7200,243974000,47,"2023-01-12T09:42:00.000Z",1673516520000,47,46.9,46.9,100,0,0,3.6,,,0,,7200,36300,,243974000,243974000,,
2019.4,600,-527620700,394519300,922140000,1316659300,75383504.8,67898054.8,0,1609.7,38.7,Infinity,3700,3700,173900,47,"2023-01-12T09:46:00.000Z",1673516760000,47,47,47,100,0,0,1.8,,,0,,3700,40000,,173900,173900,,
2019.4,-1200,-527705300,394519300,922224600,1316743900,75383504.8,67898054.8,0,1609.7,38.7,0,,-1800,-84600,47,"2023-01-12T09:50:00.000Z",1673517000000,47,47,47,0,100,0,,1.1,,Infinity,1800,1800,41800,,84600,,84600,
