"price","change","match_qtty","side","time","total_vol"
28000,2100,100,"bu","13:38:15",8000
27800,1900,500,"unknown","10:18:12",7900
27800,1900,200,"sd","10:09:33",7400
27800,1900,100,"sd","10:07:51",7200
27800,1900,2000,"bu","09:52:46",7100
27300,1400,2000,"bu","09:50:36",5100
27000,1100,800,"sd","09:47:07",3100
27000,1100,100,"bu","09:46:52",2300
26900,1000,700,"sd","09:46:33",2200
26900,1000,300,"sd","09:46:08",1500
26900,1000,700,"unknown","09:43:34",1200
26500,600,400,"sd","09:31:00",500
26500,600,100,"bu","09:30:08",100
