"price","change","match_qtty","side","time","total_vol"
6300,0,1100,"bu","14:45:01",105300
6200,-100,800,"sd","14:29:53",104200
6200,-100,200,"sd","14:08:19",103400
6200,-100,500,"sd","14:02:33",103200
6300,0,800,"bu","13:49:55",102700
6300,0,200,"bu","13:45:06",101900
6300,0,500,"bu","13:44:08",101700
6300,0,2000,"bu","13:40:32",101200
6300,0,1800,"bu","13:39:13",99200
6300,0,200,"bu","13:37:38",97400
6300,0,500,"bu","13:28:51",97200
6300,0,100,"bu","13:28:16",96700
6300,0,100,"bu","13:25:22",96600
6300,0,6500,"unknown","13:20:36",96500
6300,0,600,"bu","13:20:29",90000
6300,0,700,"bu","13:20:18",89400
6200,-100,1000,"sd","13:19:23",88700
6200,-100,500,"sd","13:06:57",87700
6200,-100,500,"sd","13:06:04",87200
6300,0,500,"bu","13:04:10",86700
6300,0,2200,"bu","13:00:03",86200
6300,0,1500,"sd","11:21:11",84000
6300,0,100,"sd","11:21:10",82500
6300,0,200,"sd","11:15:01",82400
6300,0,200,"sd","10:59:27",82200
6300,0,1300,"bu","10:52:13",82000
6300,0,1000,"bu","10:50:16",80700
6300,0,700,"bu","10:49:31",79700
6300,0,200,"bu","10:42:21",79000
6300,0,200,"bu","10:41:47",78800
6300,0,1600,"sd","10:40:10",78600
6300,0,1400,"bu","10:39:25",77000
6300,0,3600,"sd","10:39:03",75600
6300,0,400,"sd","10:38:57",72000
6300,0,100,"unknown","10:33:58",71600
6300,0,2000,"bu","10:33:14",71500
6300,0,300,"bu","10:29:31",69500
6300,0,1000,"bu","10:29:05",69200
6200,-100,500,"sd","10:26:39",68200
6300,0,2000,"bu","10:24:29",67700
6300,0,1000,"bu","10:24:26",65700
6300,0,1300,"bu","10:20:47",64700
6300,0,1200,"bu","10:11:05",63400
6300,0,1000,"bu","10:08:50",62200
6300,0,900,"sd","09:53:31",61200
6300,0,500,"sd","09:52:34",60300
6300,0,3600,"sd","09:51:45",59800
6300,0,5600,"bu","09:47:27",56200
6300,0,4400,"sd","09:47:12",50600
6300,0,100,"bu","09:45:37",46200
6300,0,3000,"bu","09:44:59",46100
6300,0,200,"bu","09:44:40",43100
6300,0,500,"bu","09:41:10",42900
6300,0,8500,"sd","09:40:50",42400
6300,0,200,"sd","09:39:57",33900
6300,0,15000,"sd","09:38:41",33700
6300,0,12800,"sd","09:34:46",18700
6400,100,500,"bu","09:30:36",5900
6400,100,100,"bu","09:22:11",5400
6400,100,1000,"bu","09:19:12",5300
6400,100,800,"bu","09:03:53",4300
6400,100,1200,"sd","09:03:50",3500
6400,100,500,"bu","09:02:13",2300
6400,100,1800,"bu","09:01:39",1800
