"price","change","match_qtty","side","time","total_vol"
10700,300,700,"bu","14:45:01",18400
10700,300,300,"bu","14:22:16",17700
9700,-700,1000,"unknown","14:21:52",17400
10700,300,300,"bu","14:18:31",16400
10700,300,800,"bu","14:17:25",16100
10500,100,1500,"bu","14:17:07",15300
10200,-200,2600,"bu","14:16:39",13800
9500,-900,2000,"sd","14:08:32",11200
9500,-900,3000,"sd","14:07:22",9200
9600,-800,900,"unknown","14:00:29",6200
10100,-300,100,"bu","13:54:36",5300
9800,-600,900,"unknown","13:35:27",5200
9800,-600,200,"unknown","13:24:58",4300
10000,-400,400,"unknown","13:00:04",4100
10100,-300,100,"unknown","10:15:08",3700
10200,-200,100,"sd","10:11:12",3600
10400,0,2500,"bu","10:00:07",3500
10300,-100,1000,"unknown","09:59:58",1000
