"price","change","match_qtty","side","time","total_vol"
11000,100,500,"unknown","14:45:01",13400
11100,200,1100,"bu","13:36:49",12900
11100,200,100,"bu","13:35:47",11800
11100,200,100,"unknown","13:32:14",11700
11100,200,300,"unknown","13:22:52",11600
11100,200,100,"sd","13:22:42",11300
11100,200,300,"sd","13:22:33",11200
11100,200,300,"sd","13:11:28",10900
11300,400,200,"bu","10:54:12",10600
11300,400,1900,"sd","10:32:24",10400
11300,400,500,"sd","10:00:48",8500
11300,400,2000,"sd","09:59:44",8000
11400,500,1000,"sd","09:58:43",6000
11500,600,100,"bu","09:55:40",5000
11400,500,700,"unknown","09:55:20",4900
11400,500,700,"bu","09:52:53",4200
11300,400,600,"bu","09:51:53",3500
11300,400,500,"bu","09:50:32",2900
11200,300,200,"sd","09:50:26",2400
11200,300,1000,"bu","09:48:20",2200
11200,300,1000,"bu","09:31:42",1200
11200,300,100,"unknown","09:02:55",200
11000,100,100,"sd","09:02:02",100
