"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
17213.3,-8300,-430210000,2300460000,2730670000,5031130000,929323555.6,671571111.1,-1.7,12471.1,384.4,0.8,42600,-8300,-430210000,54000,"2023-02-22T09:15:00.000Z",1677057300000,54100,53600,53600,45.6,54.4,0,2.5,4.1,,1.2,50900,93500,93500,,5031130000,2300460000,2730670000,
17213.3,59300,3246800000,7243650000,3996850000,11240500000,929323555.6,671571111.1,14.3,12471.1,384.4,3.9,90900,67600,3677010000,54300,"2023-02-22T09:20:00.000Z",1677057600000,54600,54000,54000,79.6,20.4,0,5.3,1.9,,0.3,23300,114200,207700,,6209370000,4943190000,1266180000,
17213.3,75300,4116340000,8606580000,4490240000,13096820000,929323555.6,671571111.1,3.4,12471.1,384.4,2.8,25100,16000,869540000,54200,"2023-02-22T09:25:00.000Z",1677057900000,54300,54200,54300,73.4,26.6,0,1.5,0.7,,0.4,9100,34200,241900,,1856320000,1362930000,493390000,
17213.3,55700,3057310000,8790310000,5733000000,14571910000,929323555.6,671571111.1,-4.1,12471.1,384.4,0.1,3400,-19600,-1059030000,54000,"2023-02-22T09:30:00.000Z",1677058200000,54200,53900,54200,12.5,84.2,3.3,0.2,1.8,2.3,6.8,23000,27300,269200,900,1475090000,183730000,1242760000,48600000
17213.3,54300,2981710000,9168310000,6186600000,15403510000,929323555.6,671571111.1,-0.3,12471.1,384.4,0.8,7000,-1400,-75600000,54000,"2023-02-22T09:35:00.000Z",1677058500000,54000,54000,54000,45.5,54.5,0,0.4,0.7,,1.2,8400,15400,284600,,831600000,378000000,453600000,
17213.3,59000,3236110000,9568520000,6332410000,15949530000,929323555.6,671571111.1,1,12471.1,384.4,2.7,7400,4700,254400000,54100,"2023-02-22T09:40:00.000Z",1677058800000,54100,54000,54000,73.3,26.7,0,0.4,0.2,,0.4,2700,10100,294700,,546020000,400210000,145810000,
17213.3,49100,2701000000,10099680000,7398680000,17546960000,929323555.6,671571111.1,-2.1,12471.1,384.4,0.5,9800,-9900,-535110000,54100,"2023-02-22T09:45:00.000Z",1677059100000,54200,54100,54100,33.2,66.8,0,0.6,1.6,,2,19700,29500,324200,,1597430000,531160000,1066270000,
17213.3,18100,1028010000,10132170000,9104160000,19284930000,929323555.6,671571111.1,-6.5,12471.1,384.4,0,600,-31000,-1672990000,53900,"2023-02-22T09:50:00.000Z",1677059400000,54200,53900,54200,1.9,98.1,0,0,2.5,,52.7,31600,32200,356400,,1737970000,32490000,1705480000,
17213.3,21100,1191090000,10849450000,9658360000,20556410000,929323555.6,671571111.1,0.6,12471.1,384.4,1.3,13300,3000,163080000,54000,"2023-02-22T09:55:00.000Z",1677059700000,54000,53800,53900,56.4,43.6,0,0.8,0.8,,0.8,10300,23600,380000,,1271480000,717280000,554200000,
17213.3,10400,613760000,11103720000,10489960000,21642280000,929323555.6,671571111.1,-2.2,12471.1,384.4,0.3,4700,-10700,-577330000,54000,"2023-02-22T10:00:00.000Z",1677060000000,54100,54000,54000,23.4,76.6,0,0.3,1.2,,3.3,15400,20100,400100,,1085870000,254270000,831600000,
