"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
50,0,0,0,0,93000000,51118750,55487500,0,56.3,56.3,NaN,,0,0,930000,"2023-02-22T09:30:00.000Z",1677058200000,930000,930000,930000,0,0,100,,,1.8,NaN,,100,100,100,93000000,,,93000000
50,100,100000000,100000000,0,193000000,51118750,55487500,-22.9,56.3,56.3,Infinity,100,100,100000000,1000000,"2023-02-22T10:30:00.000Z",1677061800000,1000000,1000000,1000000,100,0,0,2,,,0,,100,200,,100000000,100000000,,
50,200,206500000,206500000,0,299500000,51118750,55487500,-24.4,56.3,56.3,Infinity,100,100,106500000,1065000,"2023-02-22T10:35:00.000Z",1677062100000,1065000,1065000,1065000,100,0,0,2,,,0,,100,300,,106500000,106500000,,
50,300,313000000,313000000,0,406000000,51118750,55487500,-24.4,56.3,56.3,Infinity,100,100,106500000,1065000,"2023-02-22T10:40:00.000Z",1677062400000,1065000,1065000,1065000,100,0,0,2,,,0,,100,400,,106500000,106500000,,
50,400,418000000,418000000,0,511000000,51118750,55487500,-24,56.3,56.3,Infinity,100,100,105000000,1050000,"2023-02-22T10:50:00.000Z",1677063000000,1050000,1050000,1050000,100,0,0,2,,,0,,100,500,,105000000,105000000,,
50,300,318000000,418000000,100000000,611000000,51118750,55487500,22.9,56.3,56.3,0,,-100,-100000000,1000000,"2023-02-22T11:00:00.000Z",1677063600000,1000000,1000000,1000000,0,100,0,,1.8,,Infinity,100,100,600,,100000000,,100000000,
50,400,418000000,518000000,100000000,711000000,51118750,55487500,-22.9,56.3,56.3,Infinity,100,100,100000000,1000000,"2023-02-22T11:20:00.000Z",1677064800000,1000000,1000000,1000000,100,0,0,2,,,0,,100,700,,100000000,100000000,,
50,500,519000000,718000000,199000000,1010000000,51118750,55487500,-23.1,56.3,56.3,2,200,100,101000000,1000000,"2023-02-22T13:00:00.000Z",1677070800000,1000000,990000,990000,66.7,33.3,0,4,1.8,,0.5,100,300,1000,,299000000,200000000,99000000,
50,500,519000000,718000000,199000000,1109900000,51118750,55487500,0,56.3,56.3,NaN,,0,0,999000,"2023-02-22T13:30:00.000Z",1677072600000,999000,999000,999000,0,0,100,,,1.8,NaN,,100,1100,100,99900000,,,99900000
50,300,319200000,718000000,398800000,1309700000,51118750,55487500,45.7,56.3,56.3,0,,-200,-199800000,999000,"2023-02-22T13:45:00.000Z",1677073500000,999000,999000,999000,0,100,0,,3.6,,Infinity,200,200,1300,,199800000,,199800000,
50,100,121200000,718000000,596800000,1507700000,51118750,55487500,45.3,56.3,56.3,0,,-200,-198000000,990000,"2023-02-22T13:50:00.000Z",1677073800000,990000,990000,990000,0,100,0,,3.6,,Infinity,200,200,1500,,198000000,,198000000,
50,200,221100000,817900000,596800000,1607600000,51118750,55487500,-22.9,56.3,56.3,Infinity,100,100,99900000,999000,"2023-02-22T13:55:00.000Z",1677074100000,999000,999000,999000,100,0,0,2,,,0,,100,1600,,99900000,99900000,,
50,100,122100000,817900000,695800000,1706600000,51118750,55487500,22.7,56.3,56.3,0,,-100,-99000000,990000,"2023-02-22T14:10:00.000Z",1677075000000,990000,990000,990000,0,100,0,,1.8,,Infinity,100,100,1700,,99000000,,99000000,
50,100,122100000,817900000,695800000,1904600000,51118750,55487500,0,56.3,56.3,NaN,,0,0,980000,"2023-02-22T14:40:00.000Z",1677076800000,1000000,980000,1000000,0,0,100,,,3.6,NaN,,200,1900,200,198000000,,,198000000
50,-100,-69900000,817900000,887800000,2476600000,51118750,55487500,43.9,56.3,56.3,0,,-200,-192000000,950000,"2023-02-22T14:45:00.000Z",1677077100000,960000,950000,960000,0,33.3,66.7,,3.6,7.1,Infinity,200,600,2500,400,572000000,,192000000,380000000
50,-100,-69900000,817900000,887800000,2571600000,51118750,55487500,0,56.3,56.3,NaN,,0,0,950000,"2023-02-22T14:50:00.000Z",1677077400000,950000,950000,950000,0,0,100,,,1.8,NaN,,100,2600,100,95000000,,,95000000
