"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
160,0,0,0,0,58170000,5085000,26140000,0,840,890,NaN,,0,0,30600,"2023-02-22T09:35:00.000Z",1677058500000,30700,30600,30700,0,0,100,,,2.1,NaN,,1900,1900,1900,58170000,,,58170000
160,-3100,-94860000,0,94860000,153030000,5085000,26140000,4.5,840,890,0,,-3100,-94860000,30600,"2023-02-22T09:40:00.000Z",1677058800000,30600,30600,30600,0,100,0,,3.7,,Infinity,3100,3100,5000,,94860000,,94860000,
160,-4100,-125460000,0,125460000,183630000,5085000,26140000,1.5,840,890,0,,-1000,-30600000,30600,"2023-02-22T09:45:00.000Z",1677059100000,30600,30600,30600,0,100,0,,1.2,,Infinity,1000,1000,6000,,30600000,,30600000,
160,-4100,-125460000,0,125460000,241770000,5085000,26140000,0,840,890,NaN,,0,0,30600,"2023-02-22T10:15:00.000Z",1677060900000,30600,30600,30600,0,0,100,,,2.1,NaN,,1900,7900,1900,58140000,,,58140000
160,-4600,-140760000,0,140760000,257070000,5085000,26140000,0.7,840,890,0,,-500,-15300000,30600,"2023-02-22T10:20:00.000Z",1677061200000,30600,30600,30600,0,100,0,,0.6,,Infinity,500,500,8400,,15300000,,15300000,
160,-5600,-172560000,0,172560000,447870000,5085000,26140000,1.5,840,890,0,,-1000,-31800000,31800,"2023-02-22T10:25:00.000Z",1677061500000,31800,31800,31800,0,16.7,83.3,,1.2,5.6,Infinity,1000,6000,14400,5000,190800000,,31800000,159000000
160,-4100,-124860000,47700000,172560000,495570000,5085000,26140000,-2.3,840,890,Infinity,1500,1500,47700000,31800,"2023-02-22T10:30:00.000Z",1677061800000,31800,31800,31800,100,0,0,9.4,,,0,,1500,15900,,47700000,47700000,,
160,-6700,-207540000,47700000,255240000,578250000,5085000,26140000,3.9,840,890,0,,-2600,-82680000,31800,"2023-02-22T10:35:00.000Z",1677062100000,31800,31800,31800,0,100,0,,3.1,,Infinity,2600,2600,18500,,82680000,,82680000,
160,-6600,-204390000,50850000,255240000,581400000,5085000,26140000,-0.1,840,890,Infinity,100,100,3150000,31500,"2023-02-22T13:40:00.000Z",1677073200000,31500,31500,31500,100,0,0,0.6,,,0,,100,18600,,3150000,3150000,,
160,-6800,-210550000,50850000,261400000,590640000,5085000,26140000,0.3,840,890,0,,-200,-6160000,30800,"2023-02-22T14:55:00.000Z",1677077700000,30800,30800,30800,0,66.7,33.3,,0.2,0.1,Infinity,200,300,18900,100,9240000,,6160000,3080000
