"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1975,2300,6900000,6900000,0,6900000,5856250,992583.3,1.4,333.3,166.7,Infinity,2300,2300,6900000,3000,"2023-02-22T09:30:00.000Z",1677058200000,3000,3000,3000,100,0,0,1.2,,,0,,2300,2300,,6900000,6900000,,
1975,10000,29692000,29692000,0,29692000,5856250,992583.3,4.7,333.3,166.7,Infinity,7700,7700,22792000,2960,"2023-02-22T09:35:00.000Z",1677058500000,2960,2960,2960,100,0,0,3.9,,,0,,7700,10000,,22792000,22792000,,
1975,17900,53076000,55740000,2664000,58404000,5856250,992583.3,4.8,333.3,166.7,9.8,8800,7900,23384000,2960,"2023-02-22T09:50:00.000Z",1677059400000,2960,2960,2960,90.7,9.3,0,4.5,2.7,,0.1,900,9700,19700,,28712000,26048000,2664000,
1975,22200,65804000,68468000,2664000,71132000,5856250,992583.3,2.6,333.3,166.7,Infinity,4300,4300,12728000,2960,"2023-02-22T09:55:00.000Z",1677059700000,2960,2960,2960,100,0,0,2.2,,,0,,4300,24000,,12728000,12728000,,
1975,22300,66108000,68772000,2664000,71436000,5856250,992583.3,0.1,333.3,166.7,Infinity,100,100,304000,3040,"2023-02-22T10:25:00.000Z",1677061500000,3040,3040,3040,100,0,0,0.1,,,0,,100,24100,,304000,304000,,
1975,22100,65508000,68772000,3264000,72036000,5856250,992583.3,-0.1,333.3,166.7,0,,-200,-600000,3000,"2023-02-22T11:05:00.000Z",1677063900000,3000,3000,3000,0,100,0,,0.6,,Infinity,200,200,24300,,600000,,600000,
1975,22000,65208000,68772000,3564000,72336000,5856250,992583.3,-0.1,333.3,166.7,0,,-100,-300000,3000,"2023-02-22T11:15:00.000Z",1677064500000,3000,3000,3000,0,100,0,,0.3,,Infinity,100,100,24400,,300000,,300000,
1975,21100,62508000,68772000,6264000,75036000,5856250,992583.3,-0.6,333.3,166.7,0,,-900,-2700000,3000,"2023-02-22T13:00:00.000Z",1677070800000,3000,3000,3000,0,100,0,,2.7,,Infinity,900,900,25300,,2700000,,2700000,
1975,21000,62209000,69070000,6861000,75931000,5856250,992583.3,-0.1,333.3,166.7,0.5,100,-100,-299000,2980,"2023-02-22T13:05:00.000Z",1677071100000,2990,2980,2990,33.3,66.7,0,0.1,0.6,,2,200,300,25600,,895000,298000,597000,
1975,21400,63414000,70275000,6861000,77136000,5856250,992583.3,0.2,333.3,166.7,Infinity,400,400,1205000,3030,"2023-02-22T13:40:00.000Z",1677073200000,3030,3000,3000,100,0,0,0.2,,,0,,400,26000,,1205000,1205000,,
1975,19700,58364000,70275000,11911000,82186000,5856250,992583.3,-1,333.3,166.7,0,,-1700,-5050000,2970,"2023-02-22T14:20:00.000Z",1677075600000,2980,2970,2980,0,100,0,,5.1,,Infinity,1700,1700,27700,,5050000,,5050000,
1975,19700,58364000,70275000,11911000,88126000,5856250,992583.3,0,333.3,166.7,NaN,,0,0,2970,"2023-02-22T14:45:00.000Z",1677077100000,2970,2970,2970,0,0,100,,,12,NaN,,2000,29700,2000,5940000,,,5940000
