"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4466.7,11000,151100000,151100000,0,151100000,57509761.9,52930714.3,33,4147.6,135.7,Infinity,11000,11000,151100000,13100,"2023-02-22T09:00:00.000Z",1677056400000,13800,13100,13800,100,0,0,2.5,,,0,,11000,11000,,151100000,151100000,,
4466.7,4300,64670000,151100000,86430000,249230000,57509761.9,52930714.3,-18.9,4147.6,135.7,0,,-6700,-86430000,13000,"2023-02-22T09:05:00.000Z",1677056700000,13000,12900,12900,0,88.2,11.8,,1.6,6.6,Infinity,6700,7600,18600,900,98130000,,86430000,11700000
4466.7,1300,26170000,177100000,150930000,339730000,57509761.9,52930714.3,-8.4,4147.6,135.7,0.4,2000,-3000,-38500000,13000,"2023-02-22T09:15:00.000Z",1677057300000,13000,12900,12900,28.6,71.4,0,0.4,1.2,,2.5,5000,7000,25600,,90500000,26000000,64500000,
4466.7,4400,66470000,227800000,161330000,402130000,57509761.9,52930714.3,8.8,4147.6,135.7,4.9,3900,3100,40300000,13000,"2023-02-22T09:20:00.000Z",1677057600000,13000,13000,13000,81.3,16.7,2.1,0.9,0.2,0.7,0.2,800,4800,30400,100,62400000,50700000,10400000,1300000
4466.7,7100,101840000,263170000,161330000,437500000,57509761.9,52930714.3,7.7,4147.6,135.7,Infinity,2700,2700,35370000,13100,"2023-02-22T09:25:00.000Z",1677057900000,13100,13100,13100,100,0,0,0.6,,,0,,2700,33100,,35370000,35370000,,
4466.7,7400,105920000,282970000,177050000,473020000,57509761.9,52930714.3,0.9,4147.6,135.7,1.3,1500,300,4080000,13100,"2023-02-22T09:30:00.000Z",1677058200000,13200,13100,13200,55.6,44.4,0,0.3,0.3,,0.8,1200,2700,35800,,35520000,19800000,15720000,
4466.7,7400,105920000,282970000,177050000,479570000,57509761.9,52930714.3,0,4147.6,135.7,NaN,,0,0,13100,"2023-02-22T09:35:00.000Z",1677058500000,13100,13100,13100,0,0,100,,,3.7,NaN,,500,36300,500,6550000,,,6550000
4466.7,7900,112820000,330480000,217660000,567690000,57509761.9,52930714.3,1.5,4147.6,135.7,1.2,3600,500,6900000,13200,"2023-02-22T09:45:00.000Z",1677059100000,13200,13100,13100,53.7,46.3,0,0.8,0.7,,0.9,3100,6700,43000,,88120000,47510000,40610000,
4466.7,8400,119980000,592430000,472450000,1084430000,57509761.9,52930714.3,1.6,4147.6,135.7,1,20300,500,7160000,12900,"2023-02-22T09:50:00.000Z",1677059400000,13100,12800,13100,50.6,49.4,0,4.5,4.8,,1,19800,40100,83100,,516740000,261950000,254790000,
4466.7,8800,125200000,600230000,475030000,1094810000,57509761.9,52930714.3,1.1,4147.6,135.7,3,600,400,5220000,13000,"2023-02-22T09:55:00.000Z",1677059700000,13000,12900,13000,75,25,0,0.1,0,,0.3,200,800,83900,,10380000,7800000,2580000,
4466.7,12300,170700000,645730000,475030000,1186750000,57509761.9,52930714.3,9.9,4147.6,135.7,Infinity,3500,3500,45500000,13000,"2023-02-22T10:00:00.000Z",1677060000000,13000,12900,13000,49.3,0,50.7,0.8,,26.5,0,,7100,91000,3600,91940000,45500000,,46440000
4466.7,14300,196700000,671730000,475030000,1212750000,57509761.9,52930714.3,5.7,4147.6,135.7,Infinity,2000,2000,26000000,13000,"2023-02-22T10:10:00.000Z",1677060600000,13000,13000,13000,100,0,0,0.4,,,0,,2000,93000,,26000000,26000000,,
4466.7,9700,137360000,688500000,551140000,1305630000,57509761.9,52930714.3,-13,4147.6,135.7,0.2,1300,-4600,-59340000,12900,"2023-02-22T10:25:00.000Z",1677061500000,12900,12900,12900,18.1,81.9,0,0.3,1.4,,4.5,5900,7200,100200,,92880000,16770000,76110000,
4466.7,7800,112850000,688500000,575650000,1330140000,57509761.9,52930714.3,-5.4,4147.6,135.7,0,,-1900,-24510000,12900,"2023-02-22T10:30:00.000Z",1677061800000,12900,12900,12900,0,100,0,,0.5,,Infinity,1900,1900,102100,,24510000,,24510000,
4466.7,5100,78020000,688500000,610480000,1364970000,57509761.9,52930714.3,-7.6,4147.6,135.7,0,,-2700,-34830000,12900,"2023-02-22T10:35:00.000Z",1677062100000,12900,12900,12900,0,100,0,,0.7,,Infinity,2700,2700,104800,,34830000,,34830000,
4466.7,-49000,-604970000,688500000,1293470000,2047960000,57509761.9,52930714.3,-149.2,4147.6,135.7,0,,-54100,-682990000,12500,"2023-02-22T10:40:00.000Z",1677062400000,12800,12500,12800,0,100,0,,13,,Infinity,54100,54100,158900,,682990000,,682990000,
4466.7,-48000,-592070000,701400000,1293470000,2060860000,57509761.9,52930714.3,2.8,4147.6,135.7,Infinity,1000,1000,12900000,12900,"2023-02-22T10:45:00.000Z",1677062700000,12900,12900,12900,100,0,0,0.2,,,0,,1000,159900,,12900000,12900000,,
4466.7,-50900,-628900000,701400000,1330300000,2097690000,57509761.9,52930714.3,-8,4147.6,135.7,0,,-2900,-36830000,12700,"2023-02-22T10:50:00.000Z",1677063000000,12700,12700,12700,0,100,0,,0.7,,Infinity,2900,2900,162800,,36830000,,36830000,
4466.7,-50700,-626310000,707800000,1334110000,2107900000,57509761.9,52930714.3,0.6,4147.6,135.7,1.7,500,200,2590000,12800,"2023-02-22T10:55:00.000Z",1677063300000,12800,12700,12700,62.5,37.5,0,0.1,0.1,,0.6,300,800,163600,,10210000,6400000,3810000,
4466.7,-52800,-653190000,723160000,1376350000,2165500000,57509761.9,52930714.3,-5.9,4147.6,135.7,0.4,1200,-2100,-26880000,12800,"2023-02-22T11:00:00.000Z",1677063600000,12800,12800,12800,26.7,73.3,0,0.3,0.8,,2.8,3300,4500,168100,,57600000,15360000,42240000,
4466.7,-55600,-689010000,725740000,1414750000,2206480000,57509761.9,52930714.3,-7.8,4147.6,135.7,0.1,200,-2800,-35820000,12900,"2023-02-22T11:05:00.000Z",1677063900000,12900,12800,12900,6.3,93.8,0,0,0.7,,15,3000,3200,171300,,40980000,2580000,38400000,
4466.7,-59000,-732530000,727020000,1459550000,2255120000,57509761.9,52930714.3,-9.5,4147.6,135.7,0,100,-3400,-43520000,12800,"2023-02-22T11:10:00.000Z",1677064200000,12800,12800,12800,2.6,92.1,5.3,0,0.8,1.5,35,3500,3800,175100,200,48640000,1280000,44800000,2560000
4466.7,-57500,-713330000,746220000,1459550000,2274320000,57509761.9,52930714.3,4.2,4147.6,135.7,Infinity,1500,1500,19200000,12800,"2023-02-22T11:15:00.000Z",1677064500000,12800,12800,12800,100,0,0,0.3,,,0,,1500,176600,,19200000,19200000,,
4466.7,-58200,-722090000,762860000,1484950000,2316360000,57509761.9,52930714.3,-1.9,4147.6,135.7,0.7,1300,-700,-8760000,12700,"2023-02-22T11:20:00.000Z",1677064800000,12800,12700,12800,39.4,60.6,0,0.3,0.5,,1.5,2000,3300,179900,,42040000,16640000,25400000,
4466.7,-57600,-714470000,770480000,1484950000,2329060000,57509761.9,52930714.3,1.7,4147.6,135.7,Infinity,600,600,7620000,12700,"2023-02-22T11:25:00.000Z",1677065100000,12700,12700,12700,60,0,40,0.1,,2.9,0,,1000,180900,400,12700000,7620000,,5080000
4466.7,-68500,-852010000,770480000,1622490000,2466600000,57509761.9,52930714.3,-30,4147.6,135.7,0,,-10900,-137540000,12600,"2023-02-22T13:00:00.000Z",1677070800000,12700,12600,12700,0,100,0,,2.6,,Infinity,10900,10900,191800,,137540000,,137540000,
4466.7,-68800,-855790000,770480000,1626270000,2470380000,57509761.9,52930714.3,-0.8,4147.6,135.7,0,,-300,-3780000,12600,"2023-02-22T13:05:00.000Z",1677071100000,12600,12600,12600,0,100,0,,0.1,,Infinity,300,300,192100,,3780000,,3780000,
4466.7,-68000,-845630000,788260000,1633890000,2495780000,57509761.9,52930714.3,2.2,4147.6,135.7,2.3,1400,800,10160000,12700,"2023-02-22T13:10:00.000Z",1677071400000,12700,12700,12700,70,30,0,0.3,0.1,,0.4,600,2000,194100,,25400000,17780000,7620000,
4466.7,-69200,-860560000,827940000,1688500000,2590070000,57509761.9,52930714.3,-3.3,4147.6,135.7,0.7,3100,-1200,-14930000,12800,"2023-02-22T13:15:00.000Z",1677071700000,12800,12700,12800,41.9,58.1,0,0.7,1,,1.4,4300,7400,201500,,94290000,39680000,54610000,
4466.7,-74100,-922900000,827940000,1750840000,2652410000,57509761.9,52930714.3,-13.6,4147.6,135.7,0,,-4900,-62340000,12700,"2023-02-22T13:20:00.000Z",1677072000000,12800,12700,12800,0,100,0,,1.2,,Infinity,4900,4900,206400,,62340000,,62340000,
4466.7,-73000,-908820000,842020000,1750840000,2666490000,57509761.9,52930714.3,3.1,4147.6,135.7,Infinity,1100,1100,14080000,12800,"2023-02-22T13:30:00.000Z",1677072600000,12800,12800,12800,100,0,0,0.2,,,0,,1100,207500,,14080000,14080000,,
4466.7,-69400,-862680000,964960000,1827640000,2866230000,57509761.9,52930714.3,10.1,4147.6,135.7,1.6,9600,3600,46140000,12900,"2023-02-22T13:40:00.000Z",1677073200000,12900,12800,12800,61.5,38.5,0,2.1,1.4,,0.6,6000,15600,223100,,199740000,122940000,76800000,
4466.7,-68100,-845910000,1070740000,1916650000,3061020000,57509761.9,52930714.3,3.7,4147.6,135.7,1.2,8200,1300,16770000,12900,"2023-02-22T13:45:00.000Z",1677073500000,12900,12900,12900,54.3,45.7,0,1.8,1.7,,0.8,6900,15100,238200,,194790000,105780000,89010000,
4466.7,-67800,-842070000,1164180000,2006250000,3244060000,57509761.9,52930714.3,0.8,4147.6,135.7,1,7300,300,3840000,12800,"2023-02-22T13:50:00.000Z",1677073800000,12800,12800,12800,51,49,0,1.6,1.7,,1,7000,14300,252500,,183040000,93440000,89600000,
4466.7,-61000,-754570000,1251680000,2006250000,3331560000,57509761.9,52930714.3,19.1,4147.6,135.7,Infinity,6800,6800,87500000,12900,"2023-02-22T13:55:00.000Z",1677074100000,12900,12800,12800,100,0,0,1.5,,,0,,6800,259300,,87500000,87500000,,
4466.7,-61600,-762310000,1254260000,2016570000,3344460000,57509761.9,52930714.3,-1.7,4147.6,135.7,0.3,200,-600,-7740000,12900,"2023-02-22T14:00:00.000Z",1677074400000,12900,12900,12900,20,80,0,0,0.2,,4,800,1000,260300,,12900000,2580000,10320000,
4466.7,-50400,-616710000,1411560000,2028270000,3513460000,57509761.9,52930714.3,31.8,4147.6,135.7,13.4,12100,11200,145600000,13000,"2023-02-22T14:05:00.000Z",1677074700000,13000,13000,13000,93.1,6.9,0,2.7,0.2,,0.1,900,13000,273300,,169000000,157300000,11700000,
4466.7,-51800,-634760000,1412860000,2047620000,3534110000,57509761.9,52930714.3,-3.9,4147.6,135.7,0.1,100,-1400,-18050000,12900,"2023-02-22T14:10:00.000Z",1677075000000,13000,12900,13000,6.3,93.8,0,0,0.4,,15,1500,1600,274900,,20650000,1300000,19350000,
