"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
8550,100,1650000,1650000,0,1650000,134523000,64370000,0,4200,5010,Infinity,100,100,1650000,16500,"2023-02-22T10:40:00.000Z",1677062400000,16500,16500,16500,100,0,0,0,,,0,,100,100,,1650000,1650000,,
8550,200,3300000,4950000,1650000,6600000,134523000,64370000,0,4200,5010,2,200,100,1650000,16500,"2023-02-22T11:20:00.000Z",1677064800000,16500,16500,16500,66.7,33.3,0,0,0,,0.5,100,300,400,,4950000,3300000,1650000,
8550,13200,226100000,449750000,223650000,673400000,134523000,64370000,3.2,4200,5010,1.9,27800,13000,222800000,16000,"2023-02-22T13:10:00.000Z",1677071400000,16000,15000,15000,65.3,34.7,0,3.3,3.5,,0.5,14800,42600,43000,,666800000,444800000,222000000,
8550,56200,892600000,1116250000,223650000,1344550000,134523000,64370000,9.5,4200,5010,Infinity,43000,43000,666500000,15500,"2023-02-22T13:15:00.000Z",1677071700000,15500,15500,15500,99.3,0,0.7,5,,0.1,0,,43300,86300,300,671150000,666500000,,4650000
8550,57300,914650000,1290200000,375550000,1670400000,134523000,64370000,0.3,4200,5010,1.1,10900,1100,22050000,15500,"2023-02-22T13:20:00.000Z",1677072000000,16000,15500,15500,52.7,47.3,0,1.3,2.3,,0.9,9800,20700,107000,,325850000,173950000,151900000,
8550,55500,887300000,1307800000,420500000,1962350000,134523000,64370000,-0.4,4200,5010,0.4,1100,-1800,-27350000,16000,"2023-02-22T13:25:00.000Z",1677072300000,16000,15500,15500,5.9,15.4,78.7,0.1,0.7,3,2.6,2900,18800,125800,14800,291950000,17600000,44950000,229400000
8550,56900,909000000,1329500000,420500000,2526550000,134523000,64370000,0.3,4200,5010,Infinity,1400,1400,21700000,15500,"2023-02-22T13:45:00.000Z",1677073500000,15500,15500,15500,3.8,0,96.2,0.2,,7,0,,36400,162200,35000,564200000,21700000,,542500000
8550,56700,905900000,1340350000,434450000,2551350000,134523000,64370000,0,4200,5010,0.8,700,-200,-3100000,15500,"2023-02-22T13:50:00.000Z",1677073800000,15500,15500,15500,43.8,56.3,0,0.1,0.2,,1.3,900,1600,163800,,24800000,10850000,13950000,
8550,43400,699890000,1343590000,643700000,2763840000,134523000,64370000,-2.9,4200,5010,0,200,-13300,-206010000,16400,"2023-02-22T14:00:00.000Z",1677074400000,16400,15500,16000,1.5,98.5,0,0,3.2,,67.5,13500,13700,177500,,212490000,3240000,209250000,
8550,43500,701530000,1345230000,643700000,2765480000,134523000,64370000,0,4200,5010,Infinity,100,100,1640000,16400,"2023-02-22T14:10:00.000Z",1677075000000,16400,16400,16400,100,0,0,0,,,0,,100,177600,,1640000,1640000,,
