"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
953.8,-1100,-37510000,0,37510000,37510000,32423076.9,49900000,2.1,1476.9,900,0,,-1100,-37510000,34100,"2023-02-22T09:40:00.000Z",1677058800000,34100,34100,34100,0,100,0,,0.7,,Infinity,1100,1100,1100,,37510000,,37510000,
953.8,7400,251490000,289000000,37510000,326510000,32423076.9,49900000,-16.5,1476.9,900,Infinity,8500,8500,289000000,34000,"2023-02-22T10:20:00.000Z",1677061200000,34000,34000,34000,100,0,0,8.9,,,0,,8500,9600,,289000000,289000000,,
953.8,7400,251490000,289000000,37510000,434990000,32423076.9,49900000,0,1476.9,900,NaN,,0,0,33900,"2023-02-22T10:35:00.000Z",1677062100000,33900,33900,33900,0,0,100,,,3.6,NaN,,3200,12800,3200,108480000,,,108480000
953.8,7500,254890000,292400000,37510000,438390000,32423076.9,49900000,-0.2,1476.9,900,Infinity,100,100,3400000,34000,"2023-02-22T13:35:00.000Z",1677072900000,34000,34000,34000,100,0,0,0.1,,,0,,100,12900,,3400000,3400000,,
953.8,8500,288890000,326400000,37510000,472390000,32423076.9,49900000,-1.9,1476.9,900,Infinity,1000,1000,34000000,34000,"2023-02-22T13:40:00.000Z",1677073200000,34000,34000,34000,100,0,0,1,,,0,,1000,13900,,34000000,34000000,,
953.8,4500,153290000,360300000,207010000,675790000,32423076.9,49900000,7.8,1476.9,900,0.2,1000,-4000,-135600000,33900,"2023-02-22T13:50:00.000Z",1677073800000,33900,33900,33900,16.7,83.3,0,1,3.4,,5,5000,6000,19900,,203400000,33900000,169500000,
953.8,3900,132950000,360300000,227350000,696130000,32423076.9,49900000,1.2,1476.9,900,0,,-600,-20340000,33900,"2023-02-22T13:55:00.000Z",1677074100000,33900,33900,33900,0,100,0,,0.4,,Infinity,600,600,20500,,20340000,,20340000,
953.8,3400,116000000,360300000,244300000,713080000,32423076.9,49900000,1,1476.9,900,0,,-500,-16950000,33900,"2023-02-22T14:00:00.000Z",1677074400000,33900,33900,33900,0,100,0,,0.3,,Infinity,500,500,21000,,16950000,,16950000,
953.8,4200,143200000,387500000,244300000,740280000,32423076.9,49900000,-1.6,1476.9,900,Infinity,800,800,27200000,34000,"2023-02-22T14:10:00.000Z",1677075000000,34000,34000,34000,100,0,0,0.8,,,0,,800,21800,,27200000,27200000,,
953.8,-7800,-261200000,387500000,648700000,1144680000,32423076.9,49900000,23.1,1476.9,900,0,,-12000,-404400000,33700,"2023-02-22T14:25:00.000Z",1677075900000,33700,33700,33700,0,100,0,,8.1,,Infinity,12000,12000,33800,,404400000,,404400000,
953.8,-7800,-261200000,387500000,648700000,1424450000,32423076.9,49900000,0,1476.9,900,NaN,,0,0,33900,"2023-02-22T14:40:00.000Z",1677076800000,33900,33700,33700,0,0,100,,,9.2,NaN,,8300,42100,8300,279770000,,,279770000
953.8,-7800,-261200000,387500000,648700000,1431230000,32423076.9,49900000,0,1476.9,900,NaN,,0,0,33900,"2023-02-22T14:50:00.000Z",1677077400000,33900,33900,33900,0,0,100,,,0.2,NaN,,200,42300,200,6780000,,,6780000
953.8,-6800,-227200000,421500000,648700000,1465230000,32423076.9,49900000,-1.9,1476.9,900,Infinity,1000,1000,34000000,34000,"2023-02-22T14:55:00.000Z",1677077700000,34000,34000,34000,100,0,0,1,,,0,,1000,43300,,34000000,34000000,,
