"price","change","match_qtty","side","time","total_vol"
7600,-100,200,"sd","14:40:53",43000
7600,-100,300,"sd","14:25:21",42800
7600,-100,200,"sd","14:23:45",42500
7600,-100,300,"sd","14:21:35",42300
7600,-100,3000,"bu","14:18:39",42000
7600,-100,600,"bu","14:00:19",39000
7600,-100,3000,"bu","13:59:51",38400
7500,-200,800,"unknown","13:35:52",35400
7500,-200,1000,"sd","13:35:44",34600
7600,-100,700,"bu","13:29:00",33600
7600,-100,500,"bu","13:27:30",32900
7600,-100,300,"bu","13:26:17",32400
7600,-100,1000,"bu","13:22:28",32100
7600,-100,200,"bu","13:20:36",31100
7600,-100,500,"bu","13:12:55",30900
7600,-100,500,"bu","13:10:37",30400
7500,-200,100,"sd","11:23:27",29900
7500,-200,100,"unknown","10:54:00",29800
7500,-200,5900,"bu","10:51:24",29700
7500,-200,10000,"sd","10:50:35",23800
7500,-200,1000,"sd","10:38:51",13800
7500,-200,1000,"sd","10:34:30",12800
7500,-200,9000,"sd","10:32:02",11800
7600,-100,500,"bu","10:24:40",2800
7600,-100,100,"unknown","09:49:41",2300
7600,-100,300,"bu","09:48:19",2200
7600,-100,100,"bu","09:46:52",1900
7600,-100,200,"bu","09:46:43",1800
7600,-100,1300,"bu","09:45:07",1600
7700,0,300,"sd","09:05:41",300
