"price","change","match_qtty","side","time","total_vol"
6500,200,3000,"bu","14:45:01",16300
6500,200,2000,"sd","13:41:35",13300
6500,200,2000,"sd","11:02:43",11300
6500,200,2000,"sd","11:01:14",9300
6500,200,100,"sd","10:23:25",7300
6500,200,1700,"sd","09:58:21",7200
6500,200,800,"sd","09:53:39",5500
6500,200,1600,"sd","09:49:33",4700
6500,200,400,"bu","09:42:57",3100
6500,200,300,"sd","09:38:56",2700
6500,200,1300,"sd","09:33:35",2400
6500,200,200,"sd","09:05:35",1100
6500,200,500,"sd","09:05:02",900
6500,200,300,"bu","09:04:10",400
6500,200,100,"bu","09:00:34",100
