"price","change","match_qtty","side","time","total_vol"
42400,900,100,"sd","15:00:00",379000
42400,900,100,"sd","14:59:15",378900
42400,900,300,"bu","14:58:55",378800
42300,800,100,"sd","14:54:24",378500
42400,900,300,"bu","14:52:43",378400
42200,700,1500,"unknown","14:50:37",378100
42200,700,500,"bu","14:50:09",376600
42100,600,100,"sd","14:48:38",376100
42200,700,1800,"bu","14:48:13",376000
42200,700,900,"sd","14:48:09",374200
42200,700,100,"sd","14:47:59",373300
42300,800,1200,"bu","14:47:14",373200
42300,800,3000,"sd","14:47:08",372000
42400,900,400,"sd","14:44:44",369000
42400,900,1000,"sd","14:44:18",368600
42400,900,200,"bu","14:38:35",367600
42300,800,100,"sd","14:37:50",367400
42400,900,800,"bu","14:37:37",367300
42400,900,800,"sd","14:37:35",366500
42400,900,100,"sd","14:37:13",365700
42400,900,100,"sd","14:36:48",365600
42400,900,200,"sd","14:31:17",365500
42400,900,100,"bu","14:30:49",365300
42300,800,4000,"sd","14:30:25",365200
42400,900,500,"unknown","14:29:54",361200
42400,900,10000,"bu","14:29:11",360700
42400,900,100,"bu","14:28:45",350700
42300,800,300,"sd","14:28:21",350600
42300,800,500,"sd","14:28:15",350300
42300,800,100,"sd","14:27:44",349800
42300,800,100,"sd","14:26:43",349700
42300,800,200,"sd","14:26:21",349600
42400,900,200,"bu","14:25:52",349400
42400,900,200,"bu","14:25:33",349200
42600,1100,1000,"sd","14:23:41",349000
42600,1100,2000,"bu","14:23:36",348000
42500,1000,2000,"sd","14:23:34",346000
42500,1000,300,"sd","14:23:26",344000
42500,1000,100,"sd","14:23:09",343700
42600,1100,1000,"bu","14:22:59",343600
42600,1100,1000,"bu","14:22:26",342600
42600,1100,1100,"bu","14:21:30",341600
42600,1100,2100,"bu","14:20:44",340500
42600,1100,100,"bu","14:19:30",338400
42600,1100,200,"bu","14:19:23",338300
42600,1100,200,"bu","14:19:19",338100
42600,1100,5200,"sd","14:18:38",337900
42600,1100,100,"sd","14:17:14",332700
42800,1300,1000,"bu","14:17:03",332600
42800,1300,3500,"bu","14:15:48",331600
42700,1200,500,"sd","14:15:43",328100
42700,1200,200,"sd","14:15:40",327600
42700,1200,1000,"sd","14:15:36",327400
42700,1200,100,"sd","14:15:27",326400
42700,1200,500,"sd","14:15:22",326300
42700,1200,300,"sd","14:14:45",325800
42700,1200,100,"sd","14:14:43",325500
42700,1200,400,"sd","14:14:27",325400
42700,1200,1700,"sd","14:14:23",325000
42700,1200,400,"sd","14:14:08",323300
42700,1200,700,"sd","14:13:51",322900
42700,1200,600,"unknown","14:13:36",322200
42700,1200,300,"sd","14:13:24",321600
