"price","change","match_qtty","side","time","total_vol"
17700,2300,100,"bu","14:29:56",2900
17700,2300,100,"bu","14:29:10",2800
17700,2300,500,"unknown","14:26:09",2700
17700,2300,700,"sd","14:06:18",2200
17700,2300,100,"unknown","11:21:54",1500
17700,2300,100,"bu","11:02:16",1400
17700,2300,100,"bu","10:58:38",1300
17700,2300,100,"unknown","10:07:47",1200
17700,2300,100,"bu","10:07:10",1100
17700,2300,100,"unknown","09:33:37",1000
17700,2300,800,"sd","09:06:45",900
17700,2300,100,"sd","09:03:45",100
