"price","change","match_qtty","side","time","total_vol"
8400,0,100,"bu","14:53:58",3100
8400,0,200,"bu","14:16:29",3000
8400,0,400,"bu","13:30:19",2800
8400,0,400,"bu","13:26:04",2400
8400,0,400,"bu","13:22:38",2000
8400,0,100,"bu","13:18:43",1600
8400,0,100,"bu","10:24:38",1500
7200,-1200,100,"sd","10:06:21",1400
7200,-1200,100,"unknown","09:53:48",1300
7200,-1200,200,"sd","09:50:45",1200
7200,-1200,300,"unknown","09:34:43",1000
7200,-1200,200,"sd","09:13:16",700
7200,-1200,100,"sd","09:11:38",500
7200,-1200,400,"sd","09:06:36",400
