"price","change","match_qtty","side","time","total_vol"
10600,-400,100,"sd","14:00:05",8700
11100,100,200,"bu","13:34:04",8600
11100,100,700,"bu","13:31:39",8400
11100,100,1900,"sd","13:27:53",7700
11100,100,500,"sd","13:21:46",5800
11500,500,1900,"bu","09:55:52",5300
11500,500,600,"bu","09:52:21",3400
11500,500,1000,"bu","09:50:45",2800
11500,500,900,"bu","09:47:41",1800
11700,700,100,"bu","09:46:06",900
11700,700,400,"bu","09:29:19",800
11700,700,100,"bu","09:24:38",400
11800,800,300,"bu","02:00:15",300
