"price","change","match_qtty","side","time","total_vol"
6200,100,200,"sd","14:40:43",55900
6200,100,400,"sd","14:37:39",55700
6200,100,5800,"bu","14:37:22",55300
6200,100,5000,"bu","14:17:33",49500
6100,0,500,"sd","14:14:49",44500
6100,0,800,"sd","14:04:23",44000
6100,0,500,"sd","14:01:43",43200
6100,0,3000,"sd","13:58:26",42700
6100,0,11700,"sd","13:35:51",39700
6100,0,200,"sd","13:01:05",28000
6200,100,200,"sd","11:15:10",27800
6200,100,2000,"sd","10:54:32",27600
6200,100,2600,"sd","10:31:19",25600
6200,100,600,"sd","10:21:22",23000
6200,100,3000,"bu","10:19:01",22400
6200,100,2000,"bu","10:18:25",19400
6200,100,1000,"bu","10:13:02",17400
6200,100,400,"sd","10:11:23",16400
6200,100,1000,"bu","10:05:15",16000
6200,100,1000,"sd","10:04:36",15000
6200,100,3400,"sd","10:01:05",14000
6200,100,100,"bu","10:01:00",10600
6200,100,900,"unknown","09:54:46",10500
6200,100,2000,"bu","09:54:24",9600
6200,100,1000,"sd","09:48:23",7600
6300,200,100,"bu","09:47:40",6600
6300,200,300,"bu","09:47:13",6500
6300,200,500,"unknown","09:45:27",6200
6100,0,700,"sd","09:41:57",5700
6100,0,5000,"sd","09:29:18",5000
