"price","change","match_qtty","side","time","total_vol"
11300,-100,1000,"sd","14:53:13",255800
11300,-100,800,"sd","14:51:33",254800
11300,-100,500,"sd","14:50:52",254000
11300,-100,1000,"sd","14:50:33",253500
11300,-100,800,"sd","14:36:05",252500
11300,-100,10000,"sd","14:32:05",251700
11300,-100,100,"sd","14:24:50",241700
11300,-100,200,"sd","14:16:59",241600
11300,-100,200,"sd","14:12:29",241400
11300,-100,700,"sd","14:10:59",241200
11300,-100,1700,"sd","14:10:04",240500
11300,-100,3000,"sd","14:09:52",238800
11300,-100,100,"sd","14:09:46",235800
11300,-100,3000,"sd","14:09:16",235700
11300,-100,500,"sd","14:07:36",232700
11300,-100,14900,"sd","14:06:30",232200
11300,-100,5000,"sd","14:06:18",217300
11400,0,100,"bu","14:05:52",212300
11300,-100,5000,"sd","14:05:20",212200
11400,0,100,"bu","14:02:58",207200
11300,-100,1000,"sd","14:02:43",207100
11400,0,100,"bu","14:02:07",206100
11400,0,100,"bu","13:59:04",206000
11300,-100,1000,"sd","13:58:18",205900
11300,-100,2300,"sd","13:53:59",204900
11400,0,100,"bu","13:51:42",202600
11300,-100,10000,"sd","13:49:52",202500
11300,-100,33600,"sd","13:49:24",192500
11400,0,1000,"bu","13:45:51",158900
11400,0,100,"bu","13:40:10",157900
11300,-100,5000,"sd","13:39:09",157800
11300,-100,1100,"sd","13:35:48",152800
11300,-100,100,"sd","13:33:15",151700
11300,-100,100,"sd","13:32:29",151600
11300,-100,700,"sd","13:32:04",151500
11300,-100,2300,"sd","13:28:59",150800
11300,-100,2000,"sd","13:27:39",148500
11300,-100,400,"sd","13:27:19",146500
11300,-100,3000,"sd","13:26:56",146100
11400,0,100,"bu","13:21:05",143100
11300,-100,1000,"sd","13:20:54",143000
11400,0,100,"bu","13:18:55",142000
11300,-100,100,"sd","13:15:46",141900
11300,-100,1400,"sd","13:15:20",141800
11400,0,100,"bu","13:12:32",140400
11300,-100,200,"sd","13:12:22",140300
11300,-100,10000,"sd","13:09:55",140100
11400,0,200,"bu","13:09:47",130100
11300,-100,2600,"sd","13:08:22",129900
11300,-100,1000,"sd","13:06:33",127300
11300,-100,500,"sd","13:06:20",126300
11300,-100,500,"sd","13:05:42",125800
11300,-100,600,"sd","13:01:52",125300
11300,-100,800,"sd","13:00:28",124700
11300,-100,1000,"sd","13:00:04",123900
11400,0,900,"bu","13:00:02",122900
11400,0,31100,"sd","11:29:44",122000
11400,0,10000,"bu","11:18:11",90900
11400,0,100,"bu","11:16:40",80900
11300,-100,100,"sd","10:59:30",80800
11300,-100,20000,"sd","10:58:58",80700
11400,0,2000,"bu","10:39:18",60700
11400,0,200,"bu","10:29:56",58700
11300,-100,600,"sd","10:29:23",58500
11300,-100,1000,"sd","10:18:31",57900
11300,-100,1400,"sd","10:18:16",56900
11300,-100,600,"sd","10:14:46",55500
11300,-100,1000,"sd","10:13:53",54900
11300,-100,17200,"sd","10:11:35",53900
11400,0,2100,"bu","10:10:56",36700
11400,0,1000,"bu","10:01:46",34600
11400,0,200,"bu","09:59:54",33600
11400,0,300,"bu","09:57:20",33400
11400,0,500,"bu","09:55:26",33100
11400,0,500,"sd","09:54:12",32600
11400,0,200,"sd","09:52:17",32100
11400,0,800,"bu","09:50:27",31900
11400,0,100,"bu","09:49:09",31100
11400,0,2000,"bu","09:48:06",31000
11400,0,1800,"bu","09:47:59",29000
11400,0,500,"bu","09:44:15",27200
11400,0,500,"bu","09:38:43",26700
11400,0,1000,"bu","09:36:12",26200
11400,0,300,"bu","09:31:00",25200
11400,0,1000,"sd","09:30:00",24900
11400,0,100,"sd","09:29:16",23900
11400,0,5000,"sd","09:29:03",23800
11500,100,100,"bu","09:23:44",18800
11500,100,2100,"bu","09:15:27",18700
11400,0,100,"sd","09:13:56",16600
11500,100,800,"bu","09:11:10",16500
11400,0,4900,"bu","09:10:57",15700
11400,0,2000,"bu","09:10:20",10800
11400,0,100,"bu","09:08:48",8800
11400,0,6000,"bu","09:08:37",8700
11400,0,300,"bu","09:07:06",2700
11300,-100,100,"sd","09:07:02",2400
11400,0,2200,"sd","09:05:47",2300
11400,0,100,"sd","09:00:26",100
