"price","change","match_qtty","side","time","total_vol"
41500,1350,500,"bu","14:45:02",10200
41500,1350,2000,"bu","14:11:03",9700
41500,1350,200,"sd","14:07:53",7700
41500,1350,500,"bu","14:07:19",7500
41500,1350,3300,"bu","14:07:19",7000
41500,1350,100,"bu","13:56:33",3700
41500,1350,100,"bu","13:55:06",3600
41500,1350,100,"bu","10:57:57",3500
41500,1350,2000,"bu","10:57:57",3400
41500,1350,200,"bu","10:57:57",1400
41500,1350,100,"bu","10:57:57",1200
41500,1350,500,"bu","10:57:57",1100
41500,1350,100,"bu","10:57:57",600
41500,1350,100,"bu","10:33:03",500
41500,1350,400,"bu","09:15:02",400
