"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
116736.8,209400,3246615000,3263655000,17040000,3280695000,1603620859.6,2746586096.5,2.8,195114,19823.7,191.4,210500,209400,3246615000,15.55,"2022-12-21T09:14:00.000Z",1671614040000,15.55,15.45,15.5,99.5,0.5,0,1.8,0,,0,1100,211600,211600,,3280695000,3263655000,17040000,
116736.8,144200,2245690000,5605190000,3359500000,8964690000,1603620859.6,2746586096.5,0.9,195114,19823.7,0.7,151000,-65200,-1000925000,15.35,"2022-12-21T09:16:00.000Z",1671614160000,15.55,15.35,15.55,41.1,58.9,0,1.3,1.1,,1.4,216200,367200,578800,,5683995000,2341535000,3342460000,
116736.8,150000,2335795000,6116500000,3780705000,9897205000,1603620859.6,2746586096.5,0.1,195114,19823.7,1.2,33200,5800,90105000,15.35,"2022-12-21T09:18:00.000Z",1671614280000,15.45,15.35,15.4,54.8,45.2,0,0.3,0.1,,0.8,27400,60600,639400,,932515000,511310000,421205000,
116736.8,108300,1696105000,6371585000,4675480000,11047065000,1603620859.6,2746586096.5,0.6,195114,19823.7,0.3,16600,-41700,-639690000,15.3,"2022-12-21T09:20:00.000Z",1671614400000,15.4,15.3,15.35,22.2,77.8,0,0.1,0.3,,3.5,58300,74900,714300,,1149860000,255085000,894775000,
116736.8,56400,902575000,7066745000,6164170000,13230915000,1603620859.6,2746586096.5,0.7,195114,19823.7,0.5,45400,-51900,-793530000,15.3,"2022-12-21T09:22:00.000Z",1671614520000,15.35,15.3,15.35,31.8,68.2,0,0.4,0.5,,2.1,97300,142700,857000,,2183850000,695160000,1488690000,
116736.8,84800,1339880000,7930750000,6590870000,14521620000,1603620859.6,2746586096.5,0.4,195114,19823.7,2,56200,28400,437305000,15.35,"2022-12-21T09:24:00.000Z",1671614640000,15.4,15.3,15.3,66.9,33.1,0,0.5,0.1,,0.5,27800,84000,941000,,1290705000,864005000,426700000,
116736.8,200500,3122240000,9891170000,6768930000,16660100000,1603620859.6,2746586096.5,1.6,195114,19823.7,11,127300,115700,1782360000,15.4,"2022-12-21T09:26:00.000Z",1671614760000,15.4,15.35,15.35,91.6,8.4,0,1.1,0.1,,0.1,11600,138900,1079900,,2138480000,1960420000,178060000,
116736.8,252900,3932850000,11513100000,7580250000,19093350000,1603620859.6,2746586096.5,0.7,195114,19823.7,2,105100,52400,810610000,15.4,"2022-12-21T09:28:00.000Z",1671614880000,15.45,15.35,15.4,66.6,33.4,0,0.9,0.3,,0.5,52700,157800,1237700,,2433250000,1621930000,811320000,
116736.8,192000,2998950000,12070585000,9071635000,21142220000,1603620859.6,2746586096.5,0.8,195114,19823.7,0.4,36200,-60900,-933900000,15.35,"2022-12-21T09:30:00.000Z",1671615000000,15.45,15.35,15.45,27.2,72.8,0,0.3,0.5,,2.7,97100,133300,1371000,,2048870000,557485000,1491385000,
116736.8,66200,1076540000,12156210000,11079670000,23258830000,1603620859.6,2746586096.5,1.7,195114,19823.7,0,5600,-125800,-1922410000,15.2,"2022-12-21T09:32:00.000Z",1671615120000,15.35,15.2,15.35,4,94.9,1.1,0,0.7,0.1,23.5,131400,138500,1509500,1500,2116610000,85625000,2008035000,22950000
116736.8,87900,1406355000,13413060000,12006705000,25442715000,1603620859.6,2746586096.5,0.3,195114,19823.7,1.4,82700,21700,329815000,15.2,"2022-12-21T09:34:00.000Z",1671615240000,15.2,15.15,15.2,57.6,42.4,0,0.7,0.3,,0.7,61000,143700,1653200,,2183885000,1256850000,927035000,
116736.8,-39700,-244516000,13989970000,14234486000,28247406000,1603620859.6,2746586096.5,1.4,195114,19823.7,0.2,38200,-127600,-1650871000,15,"2022-12-21T09:36:00.000Z",1671615360000,15.2,15,15.15,18.7,81.3,0,0.3,0.8,,4.3,165800,204000,1857200,,2804691000,576910000,2227781000,
116736.8,-48500,717692000,15321995000,14604303000,29949248000,1603620859.6,2746586096.5,0.8,195114,19823.7,0.9,88500,-8800,962208000,15.05,"2022-12-21T09:38:00.000Z",1671615480000,15.1,15,15.05,47.6,52.4,0,0.8,0.5,,1.1,97300,185800,2043000,,1701842000,1332025000,369817000,
116736.8,-36500,899097000,16092640000,15193543000,31309133000,1603620859.6,2746586096.5,0.2,195114,19823.7,1.3,50900,12000,181405000,15.15,"2022-12-21T09:40:00.000Z",1671615600000,15.2,15.1,15.1,56.7,43.3,0,0.4,0.2,,0.8,38900,89800,2132800,,1359885000,770645000,589240000,
116736.8,34200,1974912000,17446960000,15472048000,32941958000,1603620859.6,2746586096.5,0.9,195114,19823.7,4.8,89100,70700,1075815000,15.2,"2022-12-21T09:42:00.000Z",1671615720000,15.2,15.1,15.2,82.9,17.1,0,0.8,0.1,,0.2,18400,107500,2240300,,1632825000,1354320000,278505000,
116736.8,106400,3073327000,19223840000,16150513000,35397303000,1603620859.6,2746586096.5,1,195114,19823.7,2.6,116900,72200,1098415000,15.2,"2022-12-21T09:44:00.000Z",1671615840000,15.2,15.15,15.2,72.3,27.7,0,1,0.2,,0.4,44700,161600,2401900,,2455345000,1776880000,678465000,
116736.8,58000,2337397000,20117475000,17780078000,37920503000,1603620859.6,2746586096.5,0.6,195114,19823.7,0.5,58600,-48400,-735930000,15.2,"2022-12-21T09:46:00.000Z",1671615960000,15.25,15.2,15.25,35.4,64.6,0,0.5,0.5,,1.8,107000,165600,2567500,,2523200000,893635000,1629565000,
116736.8,31500,1936242000,20214755000,18278513000,38516218000,1603620859.6,2746586096.5,0.4,195114,19823.7,0.2,6400,-26500,-401155000,15.15,"2022-12-21T09:48:00.000Z",1671616080000,15.2,15.15,15.2,16.3,83.7,0,0.1,0.2,,5.1,32900,39300,2606800,,595715000,97280000,498435000,
116736.8,54600,2287252000,20881355000,18594103000,39498408000,1603620859.6,2746586096.5,0.3,195114,19823.7,2.1,44000,23100,351010000,15.15,"2022-12-21T09:50:00.000Z",1671616200000,15.15,15.1,15.15,67.8,32.2,0,0.4,0.1,,0.5,20900,64900,2671700,,982190000,666600000,315590000,
116736.8,48400,2193417000,20973865000,18780448000,39777263000,1603620859.6,2746586096.5,0.1,195114,19823.7,0.5,6100,-6200,-93835000,15.15,"2022-12-21T09:52:00.000Z",1671616320000,15.2,15.15,15.15,33.2,66.8,0,0.1,0.1,,2,12300,18400,2690100,,278855000,92510000,186345000,
116736.8,180000,4194357000,22983920000,18789563000,41796433000,1603620859.6,2746586096.5,1.8,195114,19823.7,220.3,132200,131600,2000940000,15.25,"2022-12-21T09:54:00.000Z",1671616440000,15.25,15.15,15.2,99.5,0.5,0,1.1,0,,0,600,132800,2822900,,2019170000,2010055000,9115000,
116736.8,261700,5440312000,24238995000,18798683000,43060628000,1603620859.6,2746586096.5,1.1,195114,19823.7,137.2,82300,81700,1245955000,15.25,"2022-12-21T09:56:00.000Z",1671616560000,15.25,15.2,15.25,99.3,0.7,0,0.7,0,,0,600,82900,2905800,,1264195000,1255075000,9120000,
116736.8,221200,4825817000,24576020000,19750203000,44349173000,1603620859.6,2746586096.5,0.5,195114,19823.7,0.4,22100,-40500,-614495000,15.2,"2022-12-21T09:58:00.000Z",1671616680000,15.25,15.2,15.25,26.1,73.9,0,0.2,0.3,,2.8,62600,84700,2990500,,1288545000,337025000,951520000,
116736.8,250600,5273197000,25579220000,20306023000,45908193000,1603620859.6,2746586096.5,0.4,195114,19823.7,1.8,66000,29400,447380000,15.2,"2022-12-21T10:00:00.000Z",1671616800000,15.2,15.15,15.2,64.3,35.7,0,0.6,0.2,,0.6,36600,102600,3093100,,1559020000,1003200000,555820000,
116736.8,215700,4744627000,25874785000,21130158000,47027893000,1603620859.6,2746586096.5,0.5,195114,19823.7,0.4,19500,-34900,-528570000,15.15,"2022-12-21T10:02:00.000Z",1671616920000,15.2,15.1,15.2,26.4,73.6,0,0.2,0.3,,2.8,54400,73900,3167000,,1119700000,295565000,824135000,
116736.8,204900,4582212000,26076280000,21494068000,47593298000,1603620859.6,2746586096.5,0.1,195114,19823.7,0.6,13300,-10800,-162415000,15.15,"2022-12-21T10:04:00.000Z",1671617040000,15.15,15.1,15.15,35.6,64.4,0,0.1,0.1,,1.8,24100,37400,3204400,,565405000,201495000,363910000,
116736.8,39400,2236132000,26160805000,23924673000,50144548000,1603620859.6,2746586096.5,2.1,195114,19823.7,0,5600,-165500,-2346080000,15,"2022-12-21T10:06:00.000Z",1671617160000,15.15,15,15.1,3.1,95.5,1.3,0,0.9,0.1,30.6,171100,179100,3383500,2400,2551250000,84525000,2430605000,36120000
116736.8,-57600,2562730000,26532985500,23970255500,50562311000,1603620859.6,2746586096.5,0.3,195114,19823.7,0.4,54400,-97000,326598000,15,"2022-12-21T10:08:00.000Z",1671617280000,15.05,14.95,15.05,26.4,73.6,0,0.5,0.8,,2.8,151400,205800,3589300,,417763000,372180500,45582500,
116736.8,-137600,2596110500,26567734000,23971623500,50598427500,1603620859.6,2746586096.5,0,195114,19823.7,0.1,11200,-80000,33380500,15,"2022-12-21T10:10:00.000Z",1671617400000,15.05,15,15,10.9,89.1,0,0.1,0.5,,8.1,91200,102400,3691700,,36116500,34748500,1368000,
116736.8,-159300,2654421500,26626429000,23972007500,50657506500,1603620859.6,2746586096.5,0.1,195114,19823.7,0.2,3900,-21700,58311000,15,"2022-12-21T10:12:00.000Z",1671617520000,15.05,15,15,13.2,86.8,0,0,0.1,,6.6,25600,29500,3721200,,59079000,58695000,384000,
116736.8,-112100,3599327500,27735614000,24136286500,51930970500,1603620859.6,2746586096.5,0.8,195114,19823.7,2.8,73700,47200,944906000,15.05,"2022-12-21T10:14:00.000Z",1671617640000,15.05,15,15.05,73.6,26.4,0,0.6,0.1,,0.4,26500,100200,3821400,,1273464000,1109185000,164279000,
116736.8,-258200,2749115000,27828957000,25079842000,52967869000,1603620859.6,2746586096.5,0.7,195114,19823.7,0.1,8400,-146100,-850212500,15,"2022-12-21T10:16:00.000Z",1671617760000,15.05,14.95,15.05,5.2,94.8,0,0.1,0.8,,18.4,154500,162900,3984300,,1036898500,93343000,943555500,
116736.8,-478400,-574055500,27845436500,28419492000,56323998500,1603620859.6,2746586096.5,2.9,195114,19823.7,0,3400,-220200,-3323170500,14.9,"2022-12-21T10:18:00.000Z",1671617880000,15,14.9,15,1.5,98.5,0,0,1.1,,65.8,223600,227000,4211300,,3356129500,16479500,3339650000,
116736.8,-572900,-1980475500,27912486500,29892962000,57864518500,1603620859.6,2746586096.5,1.2,195114,19823.7,0,4500,-94500,-1406420000,14.85,"2022-12-21T10:20:00.000Z",1671618000000,14.9,14.85,14.9,4.3,95.7,0,0,0.5,,22,99000,103500,4314800,,1540520000,67050000,1473470000,
116736.8,-524000,-1843366500,28762932000,30606298500,59428300500,1603620859.6,2746586096.5,0.1,195114,19823.7,1.7,123700,48900,137109000,14.9,"2022-12-21T10:22:00.000Z",1671618120000,15,14.9,14.9,62.3,37.7,0,1.1,0.4,,0.6,74800,198500,4513300,,1563782000,850445500,713336500,
116736.8,-515900,-1819099000,28861707000,30680806000,59601583000,1603620859.6,2746586096.5,0,195114,19823.7,2.5,13600,8100,24267500,14.9,"2022-12-21T10:24:00.000Z",1671618240000,15,14.9,15,71.2,28.8,0,0.1,0,,0.4,5500,19100,4532400,,173282500,98775000,74507500,
