"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
984.1,-30000,-645275000,0,645275000,645275000,17479987.3,32889020.6,41.9,1734.9,419,0,,-30000,-645275000,21.4,"2022-12-21T09:14:00.000Z",1671614040000,21.85,21.4,21.85,0,100,0,,17.3,,Infinity,30000,30000,30000,,645275000,,645275000,
984.1,-44600,-801496200,4220000,805716200,809936200,17479987.3,32889020.6,10.1,1734.9,419,0,200,-14600,-156221200,21.1,"2022-12-21T09:16:00.000Z",1671614160000,21.4,21,21.4,1.3,98.7,0,0.2,8.5,,74,14800,15000,45000,,164661200,4220000,160441200,
984.1,-44500,-799311200,6405000,805716200,812121200,17479987.3,32889020.6,0.1,1734.9,419,Infinity,100,100,2185000,21.85,"2022-12-21T09:18:00.000Z",1671614280000,21.85,21.85,21.85,100,0,0,0.1,,,0,,100,45100,,2185000,2185000,,
984.1,-45500,-820711200,6405000,827116200,833521200,17479987.3,32889020.6,1.4,1734.9,419,0,,-1000,-21400000,21.4,"2022-12-21T09:34:00.000Z",1671615240000,21.4,21.4,21.4,0,100,0,,0.6,,Infinity,1000,1000,46100,,21400000,,21400000,
984.1,-48600,-887051200,6405000,893456200,899861200,17479987.3,32889020.6,4.3,1734.9,419,0,,-3100,-66340000,21.4,"2022-12-21T09:36:00.000Z",1671615360000,21.4,21.4,21.4,0,100,0,,1.8,,Infinity,3100,3100,49200,,66340000,,66340000,
984.1,-53100,-983086200,6405000,989491200,995896200,17479987.3,32889020.6,6.2,1734.9,419,0,,-4500,-96035000,21.3,"2022-12-21T09:38:00.000Z",1671615480000,21.35,21.3,21.35,0,100,0,,2.6,,Infinity,4500,4500,53700,,96035000,,96035000,
984.1,-52700,-974486200,15005000,989491200,1004496200,17479987.3,32889020.6,0.6,1734.9,419,Infinity,400,400,8600000,21.5,"2022-12-21T09:44:00.000Z",1671615840000,21.5,21.5,21.5,100,0,0,0.4,,,0,,400,54100,,8600000,8600000,,
984.1,-52900,-978766200,15005000,993771200,1008776200,17479987.3,32889020.6,0.3,1734.9,419,0,,-200,-4280000,21.4,"2022-12-21T09:50:00.000Z",1671616200000,21.4,21.4,21.4,0,100,0,,0.1,,Infinity,200,200,54300,,4280000,,4280000,
984.1,-50500,-927046200,66725000,993771200,1060496200,17479987.3,32889020.6,3.4,1734.9,419,Infinity,2400,2400,51720000,21.55,"2022-12-21T09:54:00.000Z",1671616440000,21.55,21.55,21.55,100,0,0,2.4,,,0,,2400,56700,,51720000,51720000,,
984.1,-50100,-918406200,75365000,993771200,1069136200,17479987.3,32889020.6,0.6,1734.9,419,Infinity,400,400,8640000,21.6,"2022-12-21T09:58:00.000Z",1671616680000,21.6,21.6,21.6,100,0,0,0.4,,,0,,400,57100,,8640000,8640000,,
984.1,-50000,-916276200,81815000,998091200,1079906200,17479987.3,32889020.6,0.1,1734.9,419,1.5,300,100,2130000,21.5,"2022-12-21T10:04:00.000Z",1671617040000,21.6,21.5,21.6,60,40,0,0.3,0.1,,0.7,200,500,57600,,10770000,6450000,4320000,
984.1,-50200,-920576200,81815000,1002391200,1084206200,17479987.3,32889020.6,0.3,1734.9,419,0,,-200,-4300000,21.5,"2022-12-21T10:06:00.000Z",1671617160000,21.5,21.5,21.5,0,100,0,,0.1,,Infinity,200,200,57800,,4300000,,4300000,
984.1,-50300,-922721200,81815000,1004536200,1086351200,17479987.3,32889020.6,0.1,1734.9,419,0,,-100,-2145000,21.45,"2022-12-21T10:08:00.000Z",1671617280000,21.45,21.45,21.45,0,100,0,,0.1,,Infinity,100,100,57900,,2145000,,2145000,
984.1,-51800,-954896200,81815000,1036711200,1118526200,17479987.3,32889020.6,2.1,1734.9,419,0,,-1500,-32175000,21.45,"2022-12-21T10:16:00.000Z",1671617760000,21.45,21.45,21.45,0,100,0,,0.9,,Infinity,1500,1500,59400,,32175000,,32175000,
984.1,-57900,-1085436200,81815000,1167251200,1249066200,17479987.3,32889020.6,8.5,1734.9,419,0,,-6100,-130540000,21.4,"2022-12-21T10:18:00.000Z",1671617880000,21.4,21.4,21.4,0,100,0,,3.5,,Infinity,6100,6100,65500,,130540000,,130540000,
984.1,-58000,-1087576200,81815000,1169391200,1251206200,17479987.3,32889020.6,0.1,1734.9,419,0,,-100,-2140000,21.4,"2022-12-21T10:20:00.000Z",1671618000000,21.4,21.4,21.4,0,100,0,,0.1,,Infinity,100,100,65600,,2140000,,2140000,
984.1,-59000,-1108976200,81815000,1190791200,1272606200,17479987.3,32889020.6,1.4,1734.9,419,0,,-1000,-21400000,21.4,"2022-12-21T10:24:00.000Z",1671618240000,21.4,21.4,21.4,0,100,0,,0.6,,Infinity,1000,1000,66600,,21400000,,21400000,
984.1,-58700,-1102556200,88235000,1190791200,1279026200,17479987.3,32889020.6,0.4,1734.9,419,Infinity,300,300,6420000,21.4,"2022-12-21T10:26:00.000Z",1671618360000,21.4,21.4,21.4,100,0,0,0.3,,,0,,300,66900,,6420000,6420000,,
984.1,-57400,-1074606200,116185000,1190791200,1306976200,17479987.3,32889020.6,1.8,1734.9,419,Infinity,1300,1300,27950000,21.5,"2022-12-21T10:34:00.000Z",1671618840000,21.5,21.5,21.5,100,0,0,1.3,,,0,,1300,68200,,27950000,27950000,,
984.1,-61400,-1160206200,116185000,1276391200,1392576200,17479987.3,32889020.6,5.6,1734.9,419,0,,-4000,-85600000,21.4,"2022-12-21T10:36:00.000Z",1671618960000,21.4,21.4,21.4,0,100,0,,2.3,,Infinity,4000,4000,72200,,85600000,,85600000,
984.1,-62400,-1181606200,116185000,1297791200,1413976200,17479987.3,32889020.6,1.4,1734.9,419,0,,-1000,-21400000,21.4,"2022-12-21T10:44:00.000Z",1671619440000,21.4,21.4,21.4,0,100,0,,0.6,,Infinity,1000,1000,73200,,21400000,,21400000,
984.1,-61900,-1170826200,126965000,1297791200,1424756200,17479987.3,32889020.6,0.7,1734.9,419,Infinity,500,500,10780000,21.6,"2022-12-21T10:52:00.000Z",1671619920000,21.6,21.5,21.5,100,0,0,0.5,,,0,,500,73700,,10780000,10780000,,
