"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2290,-500,-12900000,0,12900000,12900000,55469250,6846790,0.3,1010,0,0,,-500,-12900000,25.8,"2022-12-21T09:38:00.000Z",1671615480000,25.8,25.8,25.8,0,100,0,,0.5,,Infinity,500,500,500,,12900000,,12900000,
2290,18900,526420000,539320000,12900000,552220000,55469250,6846790,11.1,1010,0,Infinity,19400,19400,539320000,27.8,"2022-12-21T11:04:00.000Z",1671620640000,27.8,27.8,27.8,100,0,0,8.5,,,0,,19400,19900,,539320000,539320000,,
2290,18300,509740000,539320000,29580000,568900000,55469250,6846790,0.3,1010,0,0,,-600,-16680000,27.8,"2022-12-21T11:10:00.000Z",1671621000000,27.8,27.8,27.8,0,100,0,,0.6,,Infinity,600,600,20500,,16680000,,16680000,
2290,17900,509729600,539320000,29590400,568910400,55469250,6846790,0,1010,0,0,,-400,-10400,26,"2022-12-21T14:16:00.000Z",1671632160000,26,26,26,0,100,0,,0.4,,Infinity,400,400,20900,,10400,,10400,
2290,16400,471029600,539320000,68290400,607610400,55469250,6846790,0.8,1010,0,0,,-1500,-38700000,25.8,"2022-12-21T14:18:00.000Z",1671632280000,25.8,25.8,25.8,0,100,0,,1.5,,Infinity,1500,1500,22400,,38700000,,38700000,
2290,17000,486329600,554620000,68290400,622910400,55469250,6846790,0.3,1010,0,Infinity,600,600,15300000,25.5,"2022-12-21T14:24:00.000Z",1671632640000,25.5,25.5,25.5,100,0,0,0.3,,,0,,600,23000,,15300000,15300000,,
2290,9900,486152100,554620000,68467900,623087900,55469250,6846790,0,1010,0,0,,-7100,-177500,25,"2022-12-21T14:30:00.000Z",1671633000000,25,25,25,0,100,0,,7,,Infinity,7100,7100,30100,,177500,,177500,
2290,10200,486159600,554627500,68467900,623095400,55469250,6846790,0,1010,0,Infinity,300,300,7500,25,"2022-12-21T14:32:00.000Z",1671633120000,25,25,25,100,0,0,0.1,,,0,,300,30400,,7500,7500,,
2290,10600,486169600,554637500,68467900,623105400,55469250,6846790,0,1010,0,Infinity,400,400,10000,25,"2022-12-21T14:34:00.000Z",1671633240000,25,25,25,100,0,0,0.2,,,0,,400,30800,,10000,10000,,
2290,12800,486224600,554692500,68467900,623160400,55469250,6846790,0,1010,0,Infinity,2200,2200,55000,25,"2022-12-21T14:40:00.000Z",1671633600000,25,25,25,100,0,0,1,,,0,,2200,33000,,55000,55000,,
