"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
880.2,1000,5500000,5500000,0,5500000,4692098.8,11871790.1,0.8,2311.1,54.3,Infinity,1000,1000,5500000,5.5,"2022-12-21T09:00:00.000Z",1671613200000,5.5,5.5,5.5,100,0,0,1.1,,,0,,1000,1000,,5500000,5500000,,
880.2,0,0,5500000,5500000,11000000,4692098.8,11871790.1,0.8,2311.1,54.3,0,,-1000,-5500000,5.5,"2022-12-21T09:04:00.000Z",1671613440000,5.5,5.5,5.5,0,100,0,,0.4,,Infinity,1000,1000,2000,,5500000,,5500000,
880.2,1100,6160000,11660000,5500000,17160000,4692098.8,11871790.1,0.9,2311.1,54.3,Infinity,1100,1100,6160000,5.6,"2022-12-21T09:06:00.000Z",1671613560000,5.6,5.6,5.6,100,0,0,1.2,,,0,,1100,3100,,6160000,6160000,,
880.2,3500,19600000,25100000,5500000,31160000,4692098.8,11871790.1,1.9,2311.1,54.3,Infinity,2400,2400,13440000,5.6,"2022-12-21T09:08:00.000Z",1671613680000,5.6,5.6,5.6,96,0,4,2.7,,1.8,0,,2500,5600,100,14000000,13440000,,560000
880.2,6000,33850000,39350000,5500000,45410000,4692098.8,11871790.1,2,2311.1,54.3,Infinity,2500,2500,14250000,5.7,"2022-12-21T09:10:00.000Z",1671613800000,5.7,5.7,5.7,100,0,0,2.8,,,0,,2500,8100,,14250000,14250000,,
880.2,-6400,-35580000,45520000,81100000,132780000,4692098.8,11871790.1,9.7,2311.1,54.3,0.1,1100,-12400,-69430000,5.6,"2022-12-21T09:18:00.000Z",1671614280000,5.7,5.6,5.7,7.1,86.5,6.4,1.2,5.8,18.4,12.3,13500,15600,23700,1000,87370000,6170000,75600000,5600000
880.2,-5900,-32730000,48370000,81100000,135630000,4692098.8,11871790.1,0.4,2311.1,54.3,Infinity,500,500,2850000,5.7,"2022-12-21T09:22:00.000Z",1671614520000,5.7,5.7,5.7,100,0,0,0.6,,,0,,500,24200,,2850000,2850000,,
880.2,-6300,-34930000,48370000,83300000,137830000,4692098.8,11871790.1,0.3,2311.1,54.3,0,,-400,-2200000,5.5,"2022-12-21T09:28:00.000Z",1671614880000,5.5,5.5,5.5,0,100,0,,0.2,,Infinity,400,400,24600,,2200000,,2200000,
880.2,-6800,-37680000,48370000,86050000,140580000,4692098.8,11871790.1,0.4,2311.1,54.3,0,,-500,-2750000,5.5,"2022-12-21T09:30:00.000Z",1671615000000,5.5,5.5,5.5,0,100,0,,0.2,,Infinity,500,500,25100,,2750000,,2750000,
880.2,-6900,-38230000,48370000,86600000,141130000,4692098.8,11871790.1,0.1,2311.1,54.3,0,,-100,-550000,5.5,"2022-12-21T09:32:00.000Z",1671615120000,5.5,5.5,5.5,0,100,0,,0,,Infinity,100,100,25200,,550000,,550000,
880.2,-7000,-38780000,48370000,87150000,141680000,4692098.8,11871790.1,0.1,2311.1,54.3,0,,-100,-550000,5.5,"2022-12-21T09:34:00.000Z",1671615240000,5.5,5.5,5.5,0,100,0,,0,,Infinity,100,100,25300,,550000,,550000,
880.2,-7500,-41530000,48370000,89900000,144430000,4692098.8,11871790.1,0.4,2311.1,54.3,0,,-500,-2750000,5.5,"2022-12-21T09:36:00.000Z",1671615360000,5.5,5.5,5.5,0,100,0,,0.2,,Infinity,500,500,25800,,2750000,,2750000,
880.2,-7600,-42080000,48370000,90450000,144980000,4692098.8,11871790.1,0.1,2311.1,54.3,0,,-100,-550000,5.5,"2022-12-21T09:38:00.000Z",1671615480000,5.5,5.5,5.5,0,100,0,,0,,Infinity,100,100,25900,,550000,,550000,
880.2,-7700,-42630000,48370000,91000000,145530000,4692098.8,11871790.1,0.1,2311.1,54.3,0,,-100,-550000,5.5,"2022-12-21T09:42:00.000Z",1671615720000,5.5,5.5,5.5,0,100,0,,0,,Infinity,100,100,26000,,550000,,550000,
880.2,-9300,-51430000,48370000,99800000,154330000,4692098.8,11871790.1,1.2,2311.1,54.3,0,,-1600,-8800000,5.5,"2022-12-21T09:44:00.000Z",1671615840000,5.5,5.5,5.5,0,100,0,,0.7,,Infinity,1600,1600,27600,,8800000,,8800000,
880.2,-9200,-50880000,48920000,99800000,154880000,4692098.8,11871790.1,0.1,2311.1,54.3,Infinity,100,100,550000,5.5,"2022-12-21T09:46:00.000Z",1671615960000,5.5,5.5,5.5,100,0,0,0.1,,,0,,100,27700,,550000,550000,,
880.2,-8200,-45380000,54420000,99800000,160380000,4692098.8,11871790.1,0.8,2311.1,54.3,Infinity,1000,1000,5500000,5.5,"2022-12-21T09:48:00.000Z",1671616080000,5.5,5.5,5.5,100,0,0,1.1,,,0,,1000,28700,,5500000,5500000,,
880.2,-8100,-44830000,54970000,99800000,160930000,4692098.8,11871790.1,0.1,2311.1,54.3,Infinity,100,100,550000,5.5,"2022-12-21T09:58:00.000Z",1671616680000,5.5,5.5,5.5,100,0,0,0.1,,,0,,100,28800,,550000,550000,,
880.2,-8000,-44280000,55520000,99800000,161480000,4692098.8,11871790.1,0.1,2311.1,54.3,Infinity,100,100,550000,5.5,"2022-12-21T10:08:00.000Z",1671617280000,5.5,5.5,5.5,100,0,0,0.1,,,0,,100,28900,,550000,550000,,
880.2,-10500,-57780000,55520000,113300000,174980000,4692098.8,11871790.1,1.9,2311.1,54.3,0,,-2500,-13500000,5.4,"2022-12-21T10:26:00.000Z",1671618360000,5.4,5.4,5.4,0,100,0,,1.1,,Infinity,2500,2500,31400,,13500000,,13500000,
880.2,-11500,-63180000,55520000,118700000,180380000,4692098.8,11871790.1,0.8,2311.1,54.3,0,,-1000,-5400000,5.4,"2022-12-21T10:28:00.000Z",1671618480000,5.4,5.4,5.4,0,100,0,,0.4,,Infinity,1000,1000,32400,,5400000,,5400000,
880.2,-13500,-73980000,55520000,129500000,191180000,4692098.8,11871790.1,1.5,2311.1,54.3,0,,-2000,-10800000,5.4,"2022-12-21T10:30:00.000Z",1671618600000,5.4,5.4,5.4,0,100,0,,0.9,,Infinity,2000,2000,34400,,10800000,,10800000,
880.2,-14700,-80460000,55520000,135980000,197660000,4692098.8,11871790.1,0.9,2311.1,54.3,0,,-1200,-6480000,5.4,"2022-12-21T10:32:00.000Z",1671618720000,5.4,5.4,5.4,0,100,0,,0.5,,Infinity,1200,1200,35600,,6480000,,6480000,
880.2,-14600,-79910000,56070000,135980000,198210000,4692098.8,11871790.1,0.1,2311.1,54.3,Infinity,100,100,550000,5.5,"2022-12-21T10:36:00.000Z",1671618960000,5.5,5.5,5.5,100,0,0,0.1,,,0,,100,35700,,550000,550000,,
880.2,-13600,-74410000,61570000,135980000,203710000,4692098.8,11871790.1,0.8,2311.1,54.3,Infinity,1000,1000,5500000,5.5,"2022-12-21T10:40:00.000Z",1671619200000,5.5,5.5,5.5,100,0,0,1.1,,,0,,1000,36700,,5500000,5500000,,
880.2,-14200,-77650000,61570000,139220000,206950000,4692098.8,11871790.1,0.5,2311.1,54.3,0,,-600,-3240000,5.4,"2022-12-21T10:46:00.000Z",1671619560000,5.4,5.4,5.4,0,100,0,,0.3,,Infinity,600,600,37300,,3240000,,3240000,
880.2,-15200,-83050000,61570000,144620000,212350000,4692098.8,11871790.1,0.8,2311.1,54.3,0,,-1000,-5400000,5.4,"2022-12-21T10:52:00.000Z",1671619920000,5.4,5.4,5.4,0,100,0,,0.4,,Infinity,1000,1000,38300,,5400000,,5400000,
880.2,-15700,-85750000,61570000,147320000,215050000,4692098.8,11871790.1,0.4,2311.1,54.3,0,,-500,-2700000,5.4,"2022-12-21T10:54:00.000Z",1671620040000,5.4,5.4,5.4,0,100,0,,0.2,,Infinity,500,500,38800,,2700000,,2700000,
880.2,-15600,-85210000,62110000,147320000,215590000,4692098.8,11871790.1,0.1,2311.1,54.3,Infinity,100,100,540000,5.4,"2022-12-21T10:56:00.000Z",1671620160000,5.4,5.4,5.4,100,0,0,0.1,,,0,,100,38900,,540000,540000,,
880.2,-15500,-84670000,62650000,147320000,216130000,4692098.8,11871790.1,0.1,2311.1,54.3,Infinity,100,100,540000,5.4,"2022-12-21T11:00:00.000Z",1671620400000,5.4,5.4,5.4,100,0,0,0.1,,,0,,100,39000,,540000,540000,,
880.2,-14500,-79270000,68050000,147320000,226930000,4692098.8,11871790.1,0.8,2311.1,54.3,Infinity,1000,1000,5400000,5.4,"2022-12-21T11:06:00.000Z",1671620760000,5.4,5.4,5.4,50,0,50,1.1,,18.4,0,,2000,41000,1000,10800000,5400000,,5400000
880.2,-14300,-78170000,69150000,147320000,228030000,4692098.8,11871790.1,0.2,2311.1,54.3,Infinity,200,200,1100000,5.5,"2022-12-21T11:08:00.000Z",1671620880000,5.5,5.5,5.5,100,0,0,0.2,,,0,,200,41200,,1100000,1100000,,
