"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
5488.8,-158700,-2269340000,80640000,2349980000,2430620000,72373099.1,167736379.4,23.8,13368.2,644.9,0,5600,-158700,-2269340000,14.4,"2022-12-21T09:14:00.000Z",1671614040000,14.4,14.3,14.3,3.3,96.7,0,1,12.3,,29.3,164300,169900,169900,,2430620000,80640000,2349980000,
5488.8,-154600,-2207865000,379915000,2587780000,2967695000,72373099.1,167736379.4,0.6,13368.2,644.9,1.3,20500,4100,61475000,14.5,"2022-12-21T09:16:00.000Z",1671614160000,14.8,14.5,14.5,55.6,44.4,0,3.7,1.2,,0.8,16400,36900,206800,,537075000,299275000,237800000,
5488.8,-162700,-2325445000,414945000,2740390000,3155335000,72373099.1,167736379.4,1.2,13368.2,644.9,0.2,2400,-8100,-117580000,14.5,"2022-12-21T09:18:00.000Z",1671614280000,14.6,14.5,14.6,18.6,81.4,0,0.4,0.8,,4.4,10500,12900,219700,,187640000,35030000,152610000,
5488.8,-148900,-2123465000,747590000,2871055000,3618645000,72373099.1,167736379.4,2.1,13368.2,644.9,2.5,22800,13800,201980000,14.5,"2022-12-21T09:20:00.000Z",1671614400000,14.6,14.5,14.55,71.7,28.3,0,4.2,0.7,,0.4,9000,31800,251500,,463310000,332645000,130665000,
5488.8,-153300,-2187105000,794150000,2981255000,3775405000,72373099.1,167736379.4,0.7,13368.2,644.9,0.4,3200,-4400,-63640000,14.5,"2022-12-21T09:22:00.000Z",1671614520000,14.55,14.5,14.5,29.6,70.4,0,0.6,0.6,,2.4,7600,10800,262300,,156760000,46560000,110200000,
5488.8,-153600,-2191010000,862245000,3053255000,3915500000,72373099.1,167736379.4,0,13368.2,644.9,0.9,4700,-300,-3905000,14.5,"2022-12-21T09:24:00.000Z",1671614640000,14.5,14.4,14.5,48.5,51.5,0,0.9,0.4,,1.1,5000,9700,272000,,140095000,68095000,72000000,
5488.8,-153100,-2183760000,869495000,3053255000,3922750000,72373099.1,167736379.4,0.1,13368.2,644.9,Infinity,500,500,7250000,14.5,"2022-12-21T09:26:00.000Z",1671614760000,14.5,14.5,14.5,100,0,0,0.1,,,0,,500,272500,,7250000,7250000,,
5488.8,-153600,-2190810000,920245000,3111055000,4031300000,72373099.1,167736379.4,0.1,13368.2,644.9,0.9,3500,-500,-7050000,14.5,"2022-12-21T09:28:00.000Z",1671614880000,14.5,14.45,14.5,46.7,53.3,0,0.6,0.3,,1.1,4000,7500,280000,,108550000,50750000,57800000,
5488.8,-158600,-2262860000,920245000,3183105000,4103350000,72373099.1,167736379.4,0.8,13368.2,644.9,0,,-5000,-72050000,14.4,"2022-12-21T09:30:00.000Z",1671615000000,14.45,14.4,14.45,0,100,0,,0.4,,Infinity,5000,5000,285000,,72050000,,72050000,
5488.8,-161200,-2300300000,920245000,3220545000,4140790000,72373099.1,167736379.4,0.4,13368.2,644.9,0,,-2600,-37440000,14.4,"2022-12-21T09:32:00.000Z",1671615120000,14.4,14.4,14.4,0,100,0,,0.2,,Infinity,2600,2600,287600,,37440000,,37440000,
5488.8,-180700,-2580325000,927445000,3507770000,4435215000,72373099.1,167736379.4,2.9,13368.2,644.9,0,500,-19500,-280025000,14.35,"2022-12-21T09:34:00.000Z",1671615240000,14.4,14.35,14.4,2.4,97.6,0,0.1,1.5,,40,20000,20500,308100,,294425000,7200000,287225000,
5488.8,-245400,-3505630000,928880000,4434510000,5363390000,72373099.1,167736379.4,9.7,13368.2,644.9,0,100,-64700,-925305000,14.3,"2022-12-21T09:36:00.000Z",1671615360000,14.35,14.3,14.35,0.2,99.8,0,0,4.8,,648,64800,64900,373000,,928175000,1435000,926740000,
5488.8,-244900,-3498450000,1043685000,4542135000,5585820000,72373099.1,167736379.4,0.1,13368.2,644.9,1.1,8000,500,7180000,14.35,"2022-12-21T09:38:00.000Z",1671615480000,14.4,14.35,14.35,51.6,48.4,0,1.5,0.6,,0.9,7500,15500,388500,,222430000,114805000,107625000,
5488.8,-234000,-3341460000,1200675000,4542135000,5742810000,72373099.1,167736379.4,1.6,13368.2,644.9,Infinity,10900,10900,156990000,14.45,"2022-12-21T09:40:00.000Z",1671615600000,14.45,14.4,14.4,100,0,0,2,,,0,,10900,399400,,156990000,156990000,,
5488.8,-225100,-3212245000,1379020000,4591265000,5970285000,72373099.1,167736379.4,1.4,13368.2,644.9,3.6,12300,8900,129215000,14.55,"2022-12-21T09:42:00.000Z",1671615720000,14.55,14.45,14.45,78.3,21.7,0,2.2,0.3,,0.3,3400,15700,415100,,227475000,178345000,49130000,
