"price","change","match_qtty","side","time","total_vol"
20350,-1450,100,"bu","14:45:01",2700
20350,-1450,100,"bu","14:27:28",2600
20350,-1450,100,"bu","14:25:03",2500
20300,-1500,1000,"bu","14:24:24",2400
20300,-1500,200,"bu","13:03:15",1400
20300,-1500,500,"sd","13:00:00",1200
20350,-1450,500,"sd","11:19:41",700
20400,-1400,100,"sd","11:19:41",200
20500,-1300,100,"sd","11:19:41",100
